Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GUNA,274.0,276.0,268.0,268.0,1484400.0
2025-06-16,GUNA,270.0,272.0,262.0,268.0,394400.0
2025-06-17,GUNA,268.0,276.0,260.0,266.0,1386100.0
2025-06-18,GUNA,268.0,268.0,264.0,266.0,174000.0
2025-06-19,GUNA,268.0,268.0,262.0,264.0,518400.0
2025-06-20,GUNA,266.0,266.0,262.0,264.0,182400.0
2025-06-23,GUNA,266.0,266.0,250.0,254.0,1143600.0
2025-06-24,GUNA,254.0,258.0,250.0,254.0,362400.0
2025-06-25,GUNA,258.0,274.0,244.0,264.0,1639800.0
2025-06-26,GUNA,266.0,282.0,266.0,274.0,1135600.0
2025-06-30,GUNA,274.0,278.0,268.0,268.0,404800.0
2025-07-01,GUNA,268.0,270.0,262.0,262.0,218800.0
2025-07-02,GUNA,262.0,270.0,260.0,264.0,277600.0
2025-07-03,GUNA,264.0,274.0,264.0,272.0,123300.0
2025-07-04,GUNA,272.0,272.0,260.0,268.0,134800.0
2025-07-07,GUNA,268.0,274.0,268.0,272.0,163700.0
2025-07-08,GUNA,272.0,276.0,266.0,274.0,279500.0
2025-07-09,GUNA,276.0,282.0,272.0,280.0,798400.0
2025-07-10,GUNA,282.0,290.0,280.0,284.0,1265200.0
2025-07-11,GUNA,284.0,286.0,278.0,282.0,257700.0
2025-07-14,GUNA,280.0,282.0,276.0,280.0,233500.0
2025-07-15,GUNA,276.0,280.0,266.0,266.0,237400.0
2025-07-16,GUNA,268.0,270.0,262.0,266.0,310800.0
2025-07-17,GUNA,266.0,266.0,260.0,264.0,439900.0
2025-07-18,GUNA,264.0,264.0,252.0,258.0,546900.0
2025-07-21,GUNA,260.0,262.0,254.0,260.0,212600.0
2025-07-22,GUNA,260.0,262.0,254.0,260.0,276700.0
2025-07-23,GUNA,264.0,266.0,258.0,260.0,51000.0
2025-07-24,GUNA,264.0,294.0,260.0,264.0,1162300.0
2025-07-25,GUNA,256.0,268.0,256.0,266.0,219000.0
2025-07-28,GUNA,266.0,268.0,260.0,260.0,238200.0
2025-07-29,GUNA,262.0,264.0,254.0,260.0,340100.0
2025-07-30,GUNA,260.0,268.0,256.0,262.0,229700.0
2025-07-31,GUNA,262.0,266.0,250.0,260.0,647000.0
2025-08-01,GUNA,256.0,270.0,254.0,258.0,512000.0
2025-08-04,GUNA,258.0,268.0,254.0,256.0,202500.0
2025-08-05,GUNA,256.0,268.0,252.0,254.0,307500.0
2025-08-06,GUNA,254.0,260.0,252.0,254.0,495100.0
