Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HADE,9.0,9.0,8.0,9.0,4558500.0
2025-06-16,HADE,8.0,9.0,8.0,9.0,4404300.0
2025-06-17,HADE,9.0,9.0,9.0,9.0,5031700.0
2025-06-18,HADE,9.0,9.0,8.0,8.0,5722300.0
2025-06-19,HADE,8.0,8.0,8.0,8.0,1107100.0
2025-06-20,HADE,8.0,8.0,8.0,8.0,7542900.0
2025-06-23,HADE,8.0,8.0,8.0,8.0,5173400.0
2025-06-24,HADE,8.0,8.0,7.0,8.0,1313800.0
2025-06-25,HADE,8.0,8.0,8.0,8.0,1189300.0
2025-06-26,HADE,7.0,8.0,7.0,7.0,8608500.0
2025-06-30,HADE,7.0,7.0,7.0,7.0,2428000.0
2025-07-01,HADE,8.0,8.0,7.0,7.0,1574800.0
2025-07-02,HADE,7.0,8.0,7.0,8.0,3165400.0
2025-07-03,HADE,8.0,8.0,8.0,8.0,295400.0
2025-07-04,HADE,8.0,8.0,8.0,8.0,893600.0
2025-07-07,HADE,8.0,8.0,8.0,8.0,3251600.0
2025-07-08,HADE,8.0,8.0,7.0,8.0,292200.0
2025-07-09,HADE,8.0,9.0,8.0,9.0,2797300.0
2025-07-10,HADE,9.0,9.0,8.0,8.0,2662700.0
2025-07-11,HADE,8.0,8.0,8.0,8.0,1668700.0
2025-07-14,HADE,8.0,9.0,8.0,9.0,1593000.0
2025-07-15,HADE,8.0,8.0,8.0,8.0,1651600.0
2025-07-16,HADE,8.0,8.0,7.0,7.0,4849100.0
2025-07-17,HADE,7.0,8.0,7.0,7.0,2868300.0
2025-07-18,HADE,7.0,7.0,7.0,7.0,2465100.0
2025-07-21,HADE,7.0,8.0,7.0,8.0,3472000.0
2025-07-22,HADE,7.0,8.0,7.0,7.0,2989300.0
2025-07-23,HADE,8.0,8.0,7.0,8.0,2144800.0
2025-07-24,HADE,8.0,8.0,7.0,7.0,2489000.0
2025-07-25,HADE,7.0,8.0,7.0,8.0,1442400.0
2025-07-28,HADE,8.0,8.0,7.0,8.0,6227700.0
2025-07-29,HADE,8.0,8.0,7.0,7.0,1969200.0
2025-07-30,HADE,8.0,8.0,8.0,8.0,7166200.0
2025-07-31,HADE,8.0,8.0,8.0,8.0,5512600.0
2025-08-01,HADE,8.0,9.0,8.0,9.0,1911400.0
2025-08-04,HADE,9.0,9.0,9.0,9.0,7628500.0
2025-08-05,HADE,9.0,9.0,9.0,9.0,3527600.0
2025-08-06,HADE,8.0,9.0,8.0,9.0,3740300.0
2025-08-07,HADE,9.0,9.0,8.0,9.0,4527000.0
2025-08-08,HADE,9.0,9.0,9.0,9.0,2226700.0
2025-08-11,HADE,9.0,9.0,9.0,9.0,18623100.0
2025-08-12,HADE,10.0,10.0,10.0,10.0,19619200.0
2025-08-13,HADE,11.0,11.0,11.0,11.0,8989300.0
2025-08-14,HADE,12.0,12.0,12.0,12.0,39740000.0
2025-08-15,HADE,13.0,13.0,13.0,13.0,14530200.0
2025-08-19,HADE,14.0,14.0,14.0,14.0,2534200.0
2025-08-20,HADE,15.0,15.0,15.0,15.0,2206200.0
2025-08-21,HADE,16.0,16.0,16.0,16.0,12269500.0
2025-08-22,HADE,17.0,17.0,17.0,17.0,2571600.0
2025-08-25,HADE,18.0,18.0,18.0,18.0,2117800.0
2025-08-26,HADE,19.0,19.0,19.0,19.0,2502500.0
2025-08-27,HADE,20.0,20.0,20.0,20.0,2159200.0
2025-08-28,HADE,22.0,22.0,22.0,22.0,2116400.0
2025-08-29,HADE,20.0,24.0,20.0,24.0,104203800.0
2025-09-01,HADE,26.0,26.0,26.0,26.0,4109300.0
2025-09-02,HADE,28.0,28.0,28.0,28.0,11290700.0
2025-09-03,HADE,30.0,30.0,30.0,30.0,870700.0
2025-09-04,HADE,33.0,33.0,33.0,33.0,3019500.0
2025-09-08,HADE,36.0,36.0,36.0,36.0,1942700.0
2025-09-09,HADE,39.0,39.0,39.0,39.0,9475900.0
2025-09-10,HADE,42.0,42.0,42.0,42.0,23159600.0
2025-09-11,HADE,42.0,42.0,42.0,42.0,17448300.0
2025-09-12,HADE,38.0,38.0,38.0,38.0,13414300.0
2025-09-15,HADE,38.0,41.0,38.0,41.0,23261900.0
2025-09-16,HADE,45.0,45.0,42.0,42.0,20156900.0
2025-09-17,HADE,41.0,41.0,41.0,41.0,8505200.0
2025-09-18,HADE,41.0,44.0,41.0,44.0,8536600.0
2025-09-19,HADE,44.0,44.0,43.0,43.0,3780500.0
2025-09-22,HADE,39.0,42.0,39.0,42.0,9466900.0
2025-09-23,HADE,42.0,43.0,42.0,43.0,4353900.0
2025-09-24,HADE,44.0,47.0,44.0,47.0,13191400.0
2025-09-25,HADE,48.0,48.0,43.0,43.0,5469000.0
2025-09-26,HADE,39.0,39.0,39.0,39.0,6045500.0
