Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MTMH,915.0,915.0,890.0,905.0,5732700.0
2025-06-16,MTMH,905.0,905.0,890.0,895.0,3955400.0
2025-06-17,MTMH,900.0,915.0,890.0,915.0,3743600.0
2025-06-18,MTMH,915.0,915.0,890.0,890.0,3244200.0
2025-06-19,MTMH,895.0,895.0,865.0,890.0,4011700.0
2025-06-20,MTMH,895.0,895.0,870.0,890.0,3058300.0
2025-06-23,MTMH,895.0,895.0,865.0,875.0,2182500.0
2025-06-24,MTMH,880.0,885.0,865.0,875.0,2072700.0
2025-06-25,MTMH,880.0,880.0,860.0,860.0,1611900.0
2025-06-26,MTMH,870.0,870.0,860.0,865.0,1935600.0
2025-06-30,MTMH,870.0,880.0,870.0,875.0,50200.0
2025-07-01,MTMH,880.0,880.0,865.0,865.0,47100.0
2025-07-02,MTMH,865.0,870.0,850.0,865.0,71700.0
2025-07-03,MTMH,865.0,885.0,850.0,865.0,63500.0
2025-07-04,MTMH,865.0,870.0,865.0,870.0,2600.0
2025-07-07,MTMH,860.0,870.0,855.0,865.0,11300.0
2025-07-08,MTMH,870.0,875.0,855.0,860.0,88100.0
2025-07-09,MTMH,885.0,885.0,850.0,870.0,39300.0
2025-07-10,MTMH,875.0,875.0,865.0,870.0,31200.0
2025-07-11,MTMH,865.0,875.0,855.0,865.0,13500.0
2025-07-14,MTMH,865.0,865.0,840.0,845.0,171500.0
2025-07-15,MTMH,845.0,850.0,840.0,850.0,22600.0
2025-07-16,MTMH,855.0,855.0,835.0,850.0,23000.0
2025-07-17,MTMH,845.0,845.0,840.0,845.0,26400.0
2025-07-18,MTMH,845.0,850.0,840.0,850.0,10100.0
2025-07-21,MTMH,840.0,865.0,840.0,860.0,10400.0
2025-07-22,MTMH,850.0,855.0,845.0,845.0,132500.0
2025-07-23,MTMH,865.0,920.0,865.0,890.0,387100.0
2025-07-24,MTMH,915.0,925.0,875.0,915.0,385200.0
2025-07-25,MTMH,920.0,930.0,880.0,920.0,81400.0
2025-07-28,MTMH,925.0,935.0,890.0,915.0,185700.0
2025-07-29,MTMH,920.0,920.0,895.0,900.0,68600.0
2025-07-30,MTMH,920.0,920.0,870.0,885.0,500100.0
2025-07-31,MTMH,890.0,910.0,880.0,885.0,158200.0
2025-08-01,MTMH,885.0,900.0,880.0,880.0,28600.0
2025-08-04,MTMH,880.0,885.0,880.0,880.0,67300.0
2025-08-05,MTMH,885.0,885.0,870.0,875.0,8700.0
2025-08-06,MTMH,875.0,885.0,875.0,885.0,40800.0
2025-08-07,MTMH,885.0,890.0,885.0,890.0,15900.0
2025-08-08,MTMH,890.0,900.0,870.0,875.0,47000.0
2025-08-11,MTMH,880.0,900.0,875.0,890.0,20700.0
2025-08-12,MTMH,895.0,900.0,880.0,895.0,945800.0
2025-08-13,MTMH,895.0,905.0,880.0,905.0,417800.0
2025-08-14,MTMH,910.0,910.0,900.0,905.0,61500.0
2025-08-15,MTMH,905.0,915.0,905.0,905.0,23800.0
2025-08-19,MTMH,910.0,910.0,900.0,910.0,73300.0
2025-08-20,MTMH,920.0,920.0,900.0,910.0,280200.0
2025-08-21,MTMH,910.0,990.0,905.0,950.0,1210800.0
2025-08-22,MTMH,960.0,985.0,930.0,955.0,1504000.0
2025-08-25,MTMH,960.0,970.0,950.0,950.0,1518600.0
2025-08-26,MTMH,970.0,970.0,955.0,955.0,1490100.0
2025-08-27,MTMH,955.0,975.0,955.0,960.0,41500.0
2025-08-28,MTMH,960.0,1200.0,955.0,1095.0,784100.0
2025-08-29,MTMH,1095.0,1125.0,940.0,1065.0,4266300.0
2025-09-01,MTMH,1065.0,1160.0,1065.0,1135.0,740400.0
2025-09-02,MTMH,1155.0,1410.0,1155.0,1285.0,2451800.0
2025-09-03,MTMH,1285.0,1465.0,1250.0,1405.0,3088000.0
2025-09-04,MTMH,1405.0,1460.0,1280.0,1290.0,2232800.0
2025-09-08,MTMH,1290.0,1295.0,1280.0,1285.0,128200.0
2025-09-09,MTMH,1210.0,1400.0,1095.0,1350.0,309900.0
2025-09-10,MTMH,1390.0,1390.0,1285.0,1310.0,353300.0
2025-09-11,MTMH,1310.0,1350.0,1145.0,1160.0,869400.0
2025-09-12,MTMH,1180.0,1245.0,1175.0,1190.0,252300.0
2025-09-15,MTMH,1215.0,1215.0,1175.0,1185.0,42400.0
2025-09-16,MTMH,1175.0,1190.0,1155.0,1180.0,126800.0
2025-09-17,MTMH,1185.0,1200.0,1185.0,1185.0,35800.0
2025-09-18,MTMH,1180.0,1180.0,1170.0,1170.0,609700.0
2025-09-19,MTMH,1175.0,1190.0,1165.0,1180.0,15800.0
2025-09-22,MTMH,1190.0,1195.0,1175.0,1190.0,51300.0
2025-09-23,MTMH,1185.0,1195.0,1165.0,1185.0,112500.0
2025-09-24,MTMH,1200.0,1205.0,1170.0,1170.0,24700.0
2025-09-25,MTMH,1170.0,1185.0,1170.0,1175.0,70700.0
2025-09-26,MTMH,1175.0,1175.0,1145.0,1155.0,25700.0
2025-09-29,MTMH,1155.0,1195.0,1155.0,1195.0,54600.0
2025-09-30,MTMH,1165.0,1415.0,1160.0,1290.0,505100.0
2025-10-01,MTMH,1290.0,1305.0,1215.0,1305.0,31800.0
2025-10-02,MTMH,1320.0,1330.0,1300.0,1320.0,25200.0
2025-10-03,MTMH,1325.0,1325.0,1300.0,1300.0,19800.0
2025-10-06,MTMH,1300.0,1300.0,1170.0,1250.0,30900.0
2025-10-07,MTMH,1205.0,1250.0,1200.0,1240.0,2200.0
2025-10-08,MTMH,1270.0,1270.0,1240.0,1255.0,8400.0
