Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NICE,348.0,350.0,342.0,342.0,1090500.0
2025-06-16,NICE,342.0,342.0,330.0,334.0,1443800.0
2025-06-17,NICE,332.0,334.0,328.0,332.0,1061600.0
2025-06-18,NICE,330.0,340.0,328.0,340.0,925000.0
2025-06-19,NICE,340.0,340.0,310.0,312.0,3344900.0
2025-06-20,NICE,310.0,336.0,300.0,336.0,1415300.0
2025-06-23,NICE,322.0,334.0,304.0,318.0,934900.0
2025-06-24,NICE,316.0,318.0,304.0,312.0,1360200.0
2025-06-25,NICE,312.0,320.0,312.0,316.0,705900.0
2025-06-26,NICE,316.0,326.0,316.0,322.0,682000.0
2025-06-30,NICE,326.0,372.0,324.0,350.0,7482500.0
2025-07-01,NICE,356.0,358.0,338.0,346.0,2191300.0
2025-07-02,NICE,344.0,384.0,344.0,352.0,5722500.0
2025-07-03,NICE,362.0,362.0,350.0,360.0,3255300.0
2025-07-04,NICE,366.0,370.0,342.0,370.0,5295500.0
2025-07-07,NICE,376.0,382.0,360.0,370.0,4609400.0
2025-07-08,NICE,370.0,462.0,370.0,462.0,40647000.0
2025-07-09,NICE,520.0,575.0,500.0,575.0,150036500.0
2025-07-10,NICE,580.0,585.0,492.0,505.0,119512500.0
2025-07-11,NICE,510.0,525.0,480.0,492.0,32619000.0
2025-07-14,NICE,496.0,496.0,464.0,466.0,27482600.0
2025-07-15,NICE,466.0,520.0,464.0,494.0,82930600.0
2025-07-16,NICE,494.0,494.0,472.0,480.0,39373300.0
2025-07-17,NICE,480.0,484.0,472.0,476.0,8257200.0
2025-07-18,NICE,474.0,484.0,468.0,476.0,14951100.0
2025-07-21,NICE,480.0,500.0,476.0,498.0,18964100.0
2025-07-22,NICE,500.0,500.0,472.0,476.0,15549300.0
2025-07-23,NICE,476.0,476.0,450.0,462.0,10360300.0
2025-07-24,NICE,466.0,470.0,452.0,454.0,6964600.0
2025-07-25,NICE,454.0,464.0,440.0,456.0,8397100.0
2025-07-28,NICE,458.0,464.0,446.0,446.0,7752900.0
2025-07-29,NICE,446.0,456.0,442.0,442.0,13042000.0
2025-07-30,NICE,444.0,456.0,440.0,444.0,6387500.0
2025-07-31,NICE,446.0,446.0,420.0,428.0,13651800.0
2025-08-01,NICE,424.0,452.0,404.0,440.0,9501800.0
2025-08-04,NICE,450.0,460.0,430.0,444.0,11983500.0
2025-08-05,NICE,444.0,446.0,428.0,444.0,6237200.0
2025-08-06,NICE,450.0,458.0,438.0,442.0,6230700.0
2025-08-07,NICE,440.0,446.0,434.0,438.0,5376600.0
2025-08-08,NICE,444.0,444.0,428.0,430.0,4282600.0
2025-08-11,NICE,432.0,436.0,420.0,432.0,3281300.0
2025-08-12,NICE,434.0,444.0,426.0,428.0,6607500.0
2025-08-13,NICE,428.0,436.0,426.0,430.0,3704400.0
2025-08-14,NICE,430.0,434.0,426.0,430.0,3470700.0
2025-08-15,NICE,430.0,432.0,418.0,420.0,5439700.0
2025-08-19,NICE,418.0,432.0,408.0,422.0,5983500.0
2025-08-20,NICE,426.0,426.0,412.0,418.0,5007100.0
2025-08-21,NICE,418.0,436.0,416.0,420.0,5804000.0
2025-08-22,NICE,420.0,422.0,414.0,418.0,3153500.0
2025-08-25,NICE,420.0,432.0,414.0,416.0,3784100.0
2025-08-26,NICE,420.0,422.0,412.0,420.0,3502200.0
2025-08-27,NICE,424.0,472.0,414.0,456.0,42700800.0
2025-08-28,NICE,458.0,460.0,440.0,440.0,12709700.0
2025-08-29,NICE,440.0,440.0,420.0,426.0,7800800.0
2025-09-01,NICE,420.0,424.0,398.0,416.0,10184000.0
2025-09-02,NICE,420.0,428.0,418.0,422.0,3160100.0
2025-09-03,NICE,422.0,452.0,422.0,446.0,6827600.0
2025-09-04,NICE,452.0,454.0,430.0,432.0,4309700.0
2025-09-08,NICE,432.0,440.0,424.0,426.0,4410700.0
2025-09-09,NICE,422.0,438.0,418.0,428.0,5385500.0
2025-09-10,NICE,430.0,438.0,428.0,432.0,2451400.0
2025-09-11,NICE,454.0,472.0,442.0,448.0,17283700.0
2025-09-12,NICE,458.0,525.0,452.0,498.0,127155100.0
2025-09-15,NICE,500.0,500.0,474.0,488.0,31080300.0
2025-09-16,NICE,492.0,494.0,466.0,472.0,18474200.0
2025-09-17,NICE,472.0,480.0,454.0,456.0,12085000.0
2025-09-18,NICE,456.0,466.0,448.0,454.0,7734200.0
2025-09-19,NICE,454.0,462.0,442.0,452.0,6546000.0
2025-09-22,NICE,452.0,470.0,448.0,466.0,6935400.0
2025-09-23,NICE,466.0,470.0,442.0,462.0,7409300.0
2025-09-24,NICE,462.0,468.0,452.0,456.0,6652600.0
2025-09-25,NICE,460.0,460.0,450.0,450.0,3403600.0
2025-09-26,NICE,452.0,454.0,440.0,450.0,4154300.0
2025-09-29,NICE,448.0,454.0,448.0,448.0,3907700.0
2025-09-30,NICE,446.0,454.0,440.0,442.0,8966900.0
2025-10-01,NICE,442.0,444.0,438.0,438.0,3695400.0
2025-10-02,NICE,440.0,448.0,436.0,442.0,11113600.0
2025-10-03,NICE,440.0,460.0,438.0,452.0,8850200.0
2025-10-06,NICE,458.0,458.0,442.0,454.0,12895900.0
2025-10-07,NICE,456.0,456.0,442.0,442.0,7749700.0
2025-10-08,NICE,442.0,444.0,420.0,430.0,11002800.0
2025-10-09,NICE,430.0,436.0,426.0,430.0,3043600.0
2025-10-10,NICE,430.0,440.0,428.0,430.0,2353200.0
2025-10-13,NICE,428.0,432.0,420.0,432.0,2661100.0
2025-10-14,NICE,432.0,438.0,422.0,426.0,3657800.0
2025-10-15,NICE,426.0,430.0,418.0,420.0,2159700.0
2025-10-16,NICE,420.0,430.0,418.0,424.0,1512700.0
2025-10-17,NICE,424.0,428.0,410.0,426.0,3451300.0
2025-10-20,NICE,426.0,438.0,426.0,430.0,3493300.0
2025-10-21,NICE,436.0,442.0,430.0,434.0,1808100.0
