Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RCCC,120.0,121.0,118.0,119.0,808800.0
2025-06-16,RCCC,120.0,120.0,112.0,117.0,1006800.0
2025-06-17,RCCC,117.0,117.0,113.0,115.0,184400.0
2025-06-18,RCCC,115.0,115.0,108.0,114.0,1151000.0
2025-06-19,RCCC,114.0,114.0,103.0,105.0,3341900.0
2025-06-20,RCCC,106.0,110.0,106.0,108.0,445400.0
2025-06-23,RCCC,107.0,108.0,103.0,107.0,5043500.0
2025-06-24,RCCC,105.0,105.0,100.0,101.0,230800.0
2025-06-25,RCCC,103.0,109.0,102.0,105.0,79300.0
2025-06-26,RCCC,105.0,107.0,102.0,106.0,4864700.0
2025-06-30,RCCC,106.0,110.0,105.0,108.0,143600.0
2025-07-01,RCCC,107.0,107.0,104.0,105.0,5112400.0
2025-07-02,RCCC,105.0,110.0,104.0,108.0,340500.0
2025-07-03,RCCC,108.0,113.0,107.0,113.0,4745600.0
2025-07-04,RCCC,113.0,114.0,109.0,112.0,884100.0
2025-07-07,RCCC,113.0,113.0,111.0,111.0,4621100.0
2025-07-08,RCCC,111.0,113.0,110.0,110.0,244700.0
2025-07-09,RCCC,110.0,112.0,109.0,110.0,329900.0
2025-07-10,RCCC,110.0,112.0,109.0,109.0,4659300.0
2025-07-11,RCCC,110.0,112.0,110.0,110.0,332900.0
2025-07-14,RCCC,110.0,113.0,108.0,109.0,5462400.0
2025-07-15,RCCC,109.0,111.0,107.0,107.0,180300.0
2025-07-16,RCCC,108.0,109.0,105.0,105.0,4988700.0
2025-07-17,RCCC,105.0,115.0,105.0,106.0,1434400.0
2025-07-18,RCCC,107.0,109.0,104.0,104.0,840700.0
2025-07-21,RCCC,105.0,109.0,104.0,106.0,594200.0
2025-07-22,RCCC,106.0,108.0,106.0,106.0,491200.0
2025-07-23,RCCC,107.0,108.0,105.0,105.0,232900.0
2025-07-24,RCCC,106.0,107.0,106.0,106.0,378300.0
2025-07-25,RCCC,106.0,106.0,105.0,105.0,251800.0
2025-07-28,RCCC,105.0,112.0,105.0,105.0,1494300.0
2025-07-29,RCCC,110.0,112.0,107.0,107.0,551100.0
2025-07-30,RCCC,113.0,113.0,107.0,107.0,320300.0
2025-07-31,RCCC,110.0,111.0,107.0,107.0,1302300.0
2025-08-01,RCCC,109.0,112.0,108.0,109.0,1326200.0
2025-08-04,RCCC,108.0,114.0,105.0,108.0,1098600.0
2025-08-05,RCCC,110.0,113.0,109.0,110.0,1829100.0
2025-08-06,RCCC,111.0,121.0,111.0,121.0,3512800.0
2025-08-07,RCCC,122.0,125.0,111.0,117.0,1693100.0
2025-08-08,RCCC,117.0,121.0,117.0,119.0,449100.0
2025-08-11,RCCC,110.0,119.0,110.0,117.0,320600.0
2025-08-12,RCCC,117.0,121.0,113.0,118.0,651700.0
2025-08-13,RCCC,120.0,129.0,120.0,129.0,1192200.0
2025-08-14,RCCC,132.0,141.0,132.0,141.0,606700.0
2025-08-15,RCCC,146.0,155.0,144.0,155.0,787200.0
2025-08-19,RCCC,170.0,170.0,145.0,170.0,4286800.0
2025-08-20,RCCC,172.0,187.0,163.0,186.0,1446700.0
2025-08-21,RCCC,190.0,204.0,190.0,200.0,1267900.0
2025-08-22,RCCC,200.0,220.0,180.0,181.0,1542600.0
2025-08-25,RCCC,181.0,193.0,164.0,172.0,548000.0
2025-08-26,RCCC,171.0,174.0,168.0,170.0,308900.0
2025-08-27,RCCC,170.0,175.0,166.0,173.0,280200.0
2025-08-28,RCCC,173.0,179.0,165.0,176.0,202800.0
2025-08-29,RCCC,170.0,176.0,170.0,173.0,94900.0
2025-09-01,RCCC,170.0,173.0,161.0,171.0,291200.0
2025-09-02,RCCC,166.0,172.0,165.0,170.0,97000.0
2025-09-03,RCCC,169.0,187.0,169.0,185.0,912300.0
2025-09-04,RCCC,188.0,195.0,181.0,181.0,595500.0
2025-09-08,RCCC,182.0,186.0,179.0,182.0,76400.0
2025-09-09,RCCC,182.0,200.0,179.0,200.0,585900.0
2025-09-10,RCCC,220.0,220.0,204.0,220.0,1282000.0
2025-09-11,RCCC,222.0,242.0,222.0,240.0,1709400.0
2025-09-12,RCCC,240.0,258.0,216.0,238.0,1374300.0
2025-09-15,RCCC,240.0,248.0,222.0,248.0,422800.0
2025-09-16,RCCC,248.0,272.0,224.0,264.0,1971500.0
2025-09-17,RCCC,280.0,288.0,242.0,248.0,485100.0
2025-09-18,RCCC,250.0,270.0,238.0,252.0,662700.0
2025-09-19,RCCC,252.0,264.0,250.0,262.0,98000.0
2025-09-22,RCCC,262.0,272.0,242.0,270.0,1272700.0
2025-09-23,RCCC,272.0,272.0,244.0,250.0,2438000.0
2025-09-24,RCCC,252.0,260.0,230.0,250.0,498700.0
2025-09-25,RCCC,242.0,252.0,228.0,238.0,1771900.0
2025-09-26,RCCC,240.0,240.0,220.0,234.0,384800.0
2025-09-29,RCCC,230.0,236.0,226.0,236.0,504200.0
2025-09-30,RCCC,236.0,236.0,226.0,234.0,1865100.0
2025-10-01,RCCC,234.0,234.0,218.0,230.0,459600.0
2025-10-02,RCCC,224.0,224.0,212.0,218.0,1762200.0
2025-10-03,RCCC,210.0,238.0,202.0,238.0,416000.0
2025-10-06,RCCC,236.0,242.0,220.0,240.0,2131800.0
2025-10-07,RCCC,238.0,238.0,222.0,232.0,224700.0
2025-10-08,RCCC,228.0,254.0,214.0,254.0,2789500.0
2025-10-09,RCCC,250.0,250.0,236.0,250.0,349900.0
2025-10-10,RCCC,242.0,250.0,234.0,248.0,2339900.0
2025-10-13,RCCC,240.0,248.0,236.0,246.0,153500.0
2025-10-14,RCCC,242.0,248.0,236.0,246.0,2398700.0
2025-10-15,RCCC,240.0,246.0,222.0,246.0,474500.0
2025-10-16,RCCC,244.0,246.0,226.0,246.0,2578800.0
2025-10-17,RCCC,242.0,242.0,230.0,242.0,121900.0
2025-10-20,RCCC,242.0,242.0,234.0,240.0,2372400.0
2025-10-21,RCCC,240.0,240.0,230.0,230.0,144300.0
2025-10-22,RCCC,234.0,234.0,228.0,234.0,2337600.0
2025-10-23,RCCC,230.0,234.0,228.0,228.0,62600.0
2025-10-24,RCCC,228.0,234.0,220.0,232.0,2765800.0
2025-10-27,RCCC,234.0,254.0,232.0,238.0,1574800.0
2025-10-28,RCCC,240.0,250.0,228.0,238.0,2366000.0
2025-10-29,RCCC,238.0,238.0,228.0,238.0,302700.0
2025-10-30,RCCC,238.0,238.0,226.0,226.0,2425200.0
2025-10-31,RCCC,226.0,226.0,204.0,204.0,891200.0
2025-11-03,RCCC,208.0,208.0,199.0,206.0,2955900.0
2025-11-04,RCCC,206.0,210.0,193.0,199.0,258600.0
2025-11-05,RCCC,197.0,206.0,195.0,206.0,2835400.0
2025-11-06,RCCC,206.0,220.0,193.0,202.0,339400.0
2025-11-07,RCCC,202.0,202.0,195.0,197.0,2816800.0
2025-11-10,RCCC,195.0,197.0,180.0,183.0,2109800.0
2025-11-11,RCCC,184.0,185.0,179.0,182.0,3684200.0
2025-11-12,RCCC,181.0,184.0,180.0,184.0,180600.0
2025-11-13,RCCC,184.0,198.0,178.0,192.0,4528200.0
2025-11-14,RCCC,202.0,210.0,184.0,196.0,1450000.0
2025-11-17,RCCC,196.0,212.0,196.0,208.0,4710900.0
2025-11-18,RCCC,212.0,214.0,204.0,210.0,387200.0
2025-11-19,RCCC,210.0,214.0,196.0,208.0,3267100.0
2025-11-20,RCCC,208.0,208.0,190.0,198.0,646400.0
2025-11-21,RCCC,198.0,204.0,192.0,199.0,2885000.0
2025-11-24,RCCC,199.0,206.0,191.0,204.0,760000.0
2025-11-25,RCCC,196.0,204.0,195.0,204.0,7186300.0
2025-11-26,RCCC,198.0,204.0,194.0,195.0,541300.0
2025-11-27,RCCC,195.0,214.0,195.0,214.0,7032600.0
2025-11-28,RCCC,214.0,234.0,214.0,234.0,3000400.0
2025-12-01,RCCC,252.0,252.0,212.0,216.0,4481300.0
2025-12-02,RCCC,216.0,222.0,196.0,222.0,2641800.0
2025-12-03,RCCC,218.0,222.0,200.0,200.0,10240600.0
2025-12-04,RCCC,202.0,206.0,198.0,200.0,1366900.0
2025-12-05,RCCC,199.0,200.0,193.0,198.0,4434300.0
2025-12-08,RCCC,198.0,198.0,184.0,190.0,4442100.0
2025-12-09,RCCC,191.0,195.0,184.0,188.0,5402000.0
2025-12-10,RCCC,186.0,186.0,182.0,184.0,2453200.0
2025-12-11,RCCC,183.0,184.0,179.0,181.0,3612700.0
2025-12-12,RCCC,182.0,182.0,164.0,182.0,707500.0
2025-12-15,RCCC,181.0,182.0,177.0,180.0,3041100.0
2025-12-16,RCCC,180.0,180.0,169.0,179.0,655600.0
2025-12-17,RCCC,178.0,185.0,173.0,184.0,3449400.0
2025-12-18,RCCC,181.0,182.0,175.0,179.0,1354100.0
2025-12-19,RCCC,178.0,178.0,171.0,177.0,3121400.0
2025-12-22,RCCC,177.0,180.0,171.0,178.0,693000.0
