Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BREN,6450.0,6475.0,6325.0,6375.0,20286500.0
2025-06-16,BREN,6400.0,6450.0,6300.0,6325.0,13282300.0
2025-06-17,BREN,6400.0,6500.0,6300.0,6400.0,16143200.0
2025-06-18,BREN,6400.0,6400.0,6300.0,6300.0,9674300.0
2025-06-19,BREN,6350.0,6350.0,6025.0,6125.0,19086900.0
2025-06-20,BREN,6125.0,6175.0,6000.0,6050.0,18678500.0
2025-06-23,BREN,5850.0,5925.0,5650.0,5800.0,14815400.0
2025-06-24,BREN,5950.0,6050.0,5800.0,5850.0,14893700.0
2025-06-25,BREN,5875.0,5975.0,5775.0,5775.0,8470800.0
2025-06-26,BREN,5775.0,5900.0,5750.0,5775.0,6855600.0
2025-06-30,BREN,5875.0,5925.0,5775.0,5875.0,13487000.0
2025-07-01,BREN,5900.0,6225.0,5850.0,5900.0,22084700.0
2025-07-02,BREN,5925.0,6050.0,5700.0,5825.0,15638000.0
2025-07-03,BREN,5850.0,5875.0,5725.0,5750.0,3185700.0
2025-07-04,BREN,5800.0,5825.0,5650.0,5700.0,4715800.0
2025-07-07,BREN,5775.0,5925.0,5700.0,5825.0,15984900.0
2025-07-08,BREN,5850.0,6050.0,5775.0,6000.0,11718100.0
2025-07-09,BREN,6050.0,6125.0,5925.0,5975.0,9563400.0
2025-07-10,BREN,6000.0,6200.0,5975.0,6100.0,15585100.0
2025-07-11,BREN,6150.0,6200.0,6050.0,6100.0,12951800.0
2025-07-14,BREN,7300.0,7300.0,6725.0,7300.0,150102200.0
2025-07-15,BREN,7550.0,8500.0,7425.0,7750.0,121620600.0
2025-07-16,BREN,7850.0,7875.0,7350.0,7700.0,55971100.0
2025-07-17,BREN,7550.0,7950.0,7550.0,7725.0,38443100.0
2025-07-18,BREN,7800.0,8450.0,7725.0,8000.0,95900700.0
2025-07-21,BREN,8125.0,8175.0,7750.0,7900.0,45820100.0
2025-07-22,BREN,8125.0,8375.0,7875.0,7875.0,70858500.0
2025-07-23,BREN,7925.0,8025.0,7550.0,7825.0,33058300.0
2025-07-24,BREN,7825.0,7950.0,7700.0,7725.0,20312400.0
2025-07-25,BREN,7725.0,7775.0,7500.0,7650.0,20860300.0
2025-07-28,BREN,7650.0,7950.0,7625.0,7925.0,29391500.0
2025-07-29,BREN,8000.0,8000.0,7800.0,7925.0,21903100.0
2025-07-30,BREN,8000.0,8100.0,7750.0,7825.0,22115500.0
2025-07-31,BREN,7825.0,7875.0,7700.0,7825.0,10829100.0
2025-08-01,BREN,7900.0,7925.0,7775.0,7800.0,15546700.0
2025-08-04,BREN,7800.0,7800.0,7150.0,7200.0,38666700.0
2025-08-05,BREN,7225.0,7300.0,6775.0,7075.0,35004600.0
2025-08-06,BREN,7200.0,7450.0,7075.0,7225.0,21124000.0
2025-08-07,BREN,7325.0,7375.0,7025.0,7250.0,25660000.0
2025-08-08,BREN,7925.0,8050.0,7375.0,7950.0,73663400.0
2025-08-11,BREN,8050.0,8825.0,7850.0,8750.0,84544500.0
2025-08-12,BREN,8900.0,9325.0,8825.0,9100.0,72575500.0
2025-08-13,BREN,9150.0,9450.0,8875.0,9100.0,55874800.0
2025-08-14,BREN,9200.0,9375.0,9150.0,9225.0,37491300.0
2025-08-15,BREN,9275.0,9325.0,8700.0,8750.0,39895400.0
2025-08-19,BREN,8750.0,8925.0,8475.0,8575.0,30511700.0
2025-08-20,BREN,8600.0,8750.0,8550.0,8600.0,15708700.0
2025-08-21,BREN,8600.0,8600.0,8250.0,8425.0,23015500.0
2025-08-22,BREN,8425.0,8575.0,8350.0,8525.0,18611300.0
2025-08-25,BREN,8575.0,9050.0,8525.0,8925.0,27637600.0
2025-08-26,BREN,8975.0,9100.0,8650.0,8875.0,37895200.0
2025-08-27,BREN,9000.0,9850.0,8950.0,9800.0,76579700.0
2025-08-28,BREN,9750.0,9850.0,9175.0,9300.0,50123200.0
2025-08-29,BREN,9000.0,9425.0,8825.0,9025.0,51571200.0
2025-09-01,BREN,8650.0,9125.0,8600.0,8950.0,48145300.0
2025-09-02,BREN,9050.0,9100.0,8825.0,8825.0,27352000.0
2025-09-03,BREN,8875.0,8925.0,8600.0,8600.0,30961700.0
2025-09-04,BREN,8600.0,8725.0,8525.0,8625.0,15343800.0
2025-09-08,BREN,8675.0,8950.0,8550.0,8575.0,31595900.0
2025-09-09,BREN,8600.0,8725.0,8250.0,8325.0,24691700.0
2025-09-10,BREN,8525.0,8650.0,8350.0,8550.0,19395400.0
2025-09-11,BREN,8600.0,8650.0,8400.0,8550.0,15391700.0
2025-09-12,BREN,8700.0,8850.0,8600.0,8650.0,16236100.0
2025-09-15,BREN,8650.0,8950.0,8650.0,8875.0,19471400.0
2025-09-16,BREN,9000.0,9050.0,8775.0,8875.0,11936400.0
2025-09-17,BREN,8875.0,9200.0,8775.0,8925.0,25326200.0
2025-09-18,BREN,8950.0,9200.0,8900.0,9075.0,42983000.0
2025-09-19,BREN,9125.0,9125.0,8800.0,9050.0,38933800.0
2025-09-22,BREN,9050.0,9050.0,8775.0,8925.0,30798500.0
2025-09-23,BREN,8925.0,9200.0,8900.0,9025.0,29343200.0
2025-09-24,BREN,9150.0,9400.0,8875.0,8875.0,57939000.0
2025-09-25,BREN,8850.0,9100.0,8525.0,8800.0,33165700.0
2025-09-26,BREN,9000.0,9300.0,8925.0,9025.0,35396100.0
2025-09-29,BREN,9025.0,9950.0,8975.0,9675.0,102431800.0
2025-09-30,BREN,9800.0,9800.0,9275.0,9375.0,39361700.0
2025-10-01,BREN,9425.0,9500.0,9150.0,9150.0,31562600.0
2025-10-02,BREN,9175.0,9275.0,9025.0,9175.0,23891800.0
2025-10-03,BREN,9375.0,9800.0,9350.0,9550.0,53213300.0
2025-10-06,BREN,9675.0,10150.0,9575.0,9975.0,67361900.0
2025-10-07,BREN,10150.0,10350.0,9900.0,9975.0,43961800.0
2025-10-08,BREN,10050.0,10100.0,9300.0,9650.0,43227100.0
2025-10-09,BREN,9700.0,10075.0,9500.0,9875.0,38499900.0
2025-10-10,BREN,9900.0,9975.0,9650.0,9850.0,37198100.0
2025-10-13,BREN,9600.0,10250.0,9575.0,9825.0,52095700.0
2025-10-14,BREN,9850.0,9900.0,9100.0,9675.0,47389000.0
2025-10-15,BREN,9675.0,9725.0,9250.0,9550.0,30362500.0
2025-10-16,BREN,9650.0,9825.0,9475.0,9800.0,26735900.0
2025-10-17,BREN,9800.0,9800.0,9100.0,9300.0,48110600.0
2025-10-20,BREN,9350.0,9425.0,9125.0,9275.0,20358300.0
2025-10-21,BREN,9250.0,9350.0,9200.0,9250.0,10678300.0
2025-10-22,BREN,9250.0,9275.0,9075.0,9100.0,15204100.0
2025-10-23,BREN,9125.0,9175.0,8850.0,9025.0,21356000.0
2025-10-24,BREN,9000.0,9300.0,8950.0,9175.0,18440900.0
2025-10-27,BREN,9050.0,9075.0,7800.0,8900.0,156992400.0
2025-10-28,BREN,8900.0,8975.0,8400.0,8900.0,39432500.0
2025-10-29,BREN,8975.0,9000.0,8675.0,8750.0,20629000.0
2025-10-30,BREN,8750.0,8900.0,8525.0,8625.0,14234100.0
2025-10-31,BREN,8700.0,8850.0,8650.0,8675.0,11425900.0
2025-11-03,BREN,8800.0,9400.0,8775.0,9275.0,48431600.0
2025-11-04,BREN,9400.0,9750.0,9175.0,9225.0,55631300.0
2025-11-05,BREN,9200.0,9750.0,9125.0,9750.0,53216800.0
2025-11-06,BREN,10000.0,10175.0,9500.0,9925.0,103014800.0
2025-11-07,BREN,9925.0,9975.0,9750.0,9975.0,32421800.0
2025-11-10,BREN,10000.0,10725.0,9975.0,10225.0,84614200.0
2025-11-11,BREN,10325.0,10350.0,9900.0,10025.0,39156400.0
2025-11-12,BREN,10050.0,10100.0,9875.0,9925.0,24978600.0
2025-11-13,BREN,9975.0,10025.0,9725.0,9900.0,39026800.0
2025-11-14,BREN,9825.0,9900.0,9750.0,9750.0,18481200.0
2025-11-17,BREN,9800.0,9925.0,9675.0,9725.0,24739000.0
2025-11-18,BREN,9750.0,9800.0,9575.0,9625.0,22462800.0
2025-11-19,BREN,9725.0,9775.0,9600.0,9675.0,23150100.0
2025-11-20,BREN,9775.0,9875.0,9675.0,9800.0,47084000.0
2025-11-21,BREN,9800.0,9900.0,9675.0,9850.0,53431000.0
2025-11-24,BREN,10025.0,10125.0,9775.0,10125.0,694632000.0
2025-11-25,BREN,10125.0,10125.0,9625.0,9650.0,34782900.0
2025-11-26,BREN,9850.0,9850.0,9400.0,9575.0,41654800.0
2025-11-27,BREN,9525.0,9600.0,9400.0,9525.0,23357600.0
2025-11-28,BREN,9575.0,9625.0,9450.0,9575.0,21597800.0
2025-12-01,BREN,9625.0,9625.0,9400.0,9550.0,10400800.0
2025-12-02,BREN,9550.0,9650.0,9525.0,9650.0,18978500.0
2025-12-03,BREN,9675.0,9700.0,9525.0,9625.0,8797100.0
2025-12-04,BREN,9600.0,9625.0,9450.0,9450.0,5266400.0
2025-12-05,BREN,9450.0,9650.0,9450.0,9625.0,7697300.0
2025-12-08,BREN,9625.0,9650.0,9500.0,9650.0,7491700.0
2025-12-09,BREN,9525.0,9600.0,9425.0,9575.0,10046600.0
