Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BBMD,2155.592933317201,2224.4931640625,2155.592933317201,2224.4931640625,5500.0
2025-06-16,BBMD,2204.807350852273,2204.807350852273,2165.435791015625,2165.435791015625,1400.0
2025-06-17,BBMD,2165.435662813927,2165.435662813927,2126.064105308219,2155.5927734375,1400.0
2025-06-18,BBMD,2155.5927734375,2155.5927734375,2155.5927734375,2155.5927734375,0.0
2025-06-19,BBMD,2145.7498840610733,2155.5927734375,2067.0067690496576,2155.5927734375,700.0
2025-06-20,BBMD,2047.3211009174313,2145.75,2047.3211009174313,2145.75,1300.0
2025-06-23,BBMD,2145.75,2145.75,2145.75,2145.75,0.0
2025-06-24,BBMD,2145.7500110973015,2234.3360207297587,2145.7500110973015,2165.435791015625,5600.0
2025-06-25,BBMD,2067.006880733945,2145.75,2067.006880733945,2145.75,1200.0
2025-06-26,BBMD,2135.9072265625,2145.7501170074884,2067.0069934475805,2135.9072265625,800.0
2025-06-30,BBMD,2263.8646788990827,2263.8646788990827,2067.006880733945,2145.75,13600.0
2025-07-01,BBMD,2100.0,2130.0,2050.0,2120.0,15900.0
2025-07-02,BBMD,2100.0,2140.0,2100.0,2140.0,200.0
2025-07-03,BBMD,2140.0,2140.0,2140.0,2140.0,0.0
2025-07-04,BBMD,2050.0,2130.0,2040.0,2130.0,2200.0
2025-07-07,BBMD,2130.0,2130.0,2130.0,2130.0,0.0
2025-07-08,BBMD,2070.0,2120.0,2070.0,2120.0,1300.0
2025-07-09,BBMD,2070.0,2120.0,2060.0,2120.0,1700.0
2025-07-10,BBMD,2110.0,2110.0,2070.0,2080.0,500.0
2025-07-11,BBMD,2070.0,2080.0,2050.0,2080.0,1500.0
2025-07-14,BBMD,2050.0,2140.0,2050.0,2090.0,7100.0
2025-07-15,BBMD,2200.0,2200.0,2050.0,2110.0,6100.0
2025-07-16,BBMD,2110.0,2190.0,2100.0,2180.0,10200.0
2025-07-17,BBMD,2100.0,2200.0,2100.0,2200.0,200.0
2025-07-18,BBMD,2200.0,2200.0,2120.0,2200.0,1300.0
2025-07-21,BBMD,2100.0,2180.0,2100.0,2180.0,400.0
2025-07-22,BBMD,2180.0,2200.0,2130.0,2200.0,1500.0
2025-07-23,BBMD,2180.0,2200.0,2130.0,2200.0,1400.0
2025-07-24,BBMD,2190.0,2190.0,2110.0,2120.0,1000.0
2025-07-25,BBMD,2160.0,2180.0,2160.0,2180.0,300.0
2025-07-28,BBMD,2190.0,2200.0,2140.0,2190.0,400.0
2025-07-29,BBMD,2140.0,2170.0,2090.0,2150.0,20000.0
2025-07-30,BBMD,2150.0,2170.0,2100.0,2170.0,1400.0
2025-07-31,BBMD,2140.0,2200.0,2110.0,2190.0,4800.0
2025-08-01,BBMD,2180.0,2180.0,2170.0,2170.0,300.0
2025-08-04,BBMD,2120.0,2160.0,2100.0,2150.0,378200.0
2025-08-05,BBMD,2100.0,2160.0,2100.0,2160.0,13000.0
2025-08-06,BBMD,2150.0,2190.0,2100.0,2130.0,6500.0
