Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MDKA,2240.0,2300.0,2210.0,2230.0,87645500
2025-06-16,MDKA,2260.0,2340.0,2170.0,2200.0,92169300
2025-06-17,MDKA,2220.0,2270.0,2200.0,2250.0,36680900
2025-06-18,MDKA,2280.0,2300.0,2240.0,2240.0,42443400
2025-06-19,MDKA,2250.0,2250.0,2060.0,2140.0,113408100
2025-06-20,MDKA,2120.0,2150.0,2020.0,2020.0,136012600
2025-06-23,MDKA,2010.0,2090.0,1950.0,2040.0,57536400
2025-06-24,MDKA,2050.0,2080.0,1990.0,1995.0,38833900
2025-06-25,MDKA,2000.0,2030.0,1800.0,1805.0,128433500
2025-06-26,MDKA,1805.0,1830.0,1750.0,1830.0,100625500
2025-06-30,MDKA,1830.0,2040.0,1795.0,2000.0,129494900
2025-07-01,MDKA,2030.0,2070.0,1975.0,2030.0,87941100
2025-07-02,MDKA,2020.0,2080.0,1980.0,1995.0,56671300
2025-07-03,MDKA,2010.0,2090.0,2010.0,2090.0,50084500
2025-07-04,MDKA,2090.0,2130.0,2020.0,2070.0,39795000
2025-07-07,MDKA,2080.0,2080.0,2020.0,2050.0,27996000
2025-07-08,MDKA,2060.0,2120.0,2060.0,2080.0,28242400
2025-07-09,MDKA,2120.0,2160.0,2080.0,2110.0,53690300
2025-07-10,MDKA,2150.0,2170.0,2090.0,2110.0,41092900
2025-07-11,MDKA,2130.0,2130.0,2080.0,2110.0,26909600
2025-07-14,MDKA,2130.0,2130.0,2050.0,2090.0,38960400
2025-07-15,MDKA,2100.0,2150.0,2060.0,2150.0,46930200
2025-07-16,MDKA,2180.0,2210.0,2130.0,2130.0,43824400
2025-07-17,MDKA,2160.0,2220.0,2130.0,2210.0,51547300
2025-07-18,MDKA,2220.0,2420.0,2170.0,2420.0,107422500
2025-07-21,MDKA,2450.0,2550.0,2400.0,2450.0,95891900
2025-07-22,MDKA,2500.0,2560.0,2310.0,2340.0,114097400
2025-07-23,MDKA,2380.0,2470.0,2360.0,2440.0,62701100
2025-07-24,MDKA,2440.0,2490.0,2380.0,2420.0,63782400
2025-07-25,MDKA,2420.0,2440.0,2370.0,2370.0,24954200
2025-07-28,MDKA,2360.0,2590.0,2360.0,2590.0,92617400
2025-07-29,MDKA,2590.0,2670.0,2540.0,2640.0,94244400
2025-07-30,MDKA,2640.0,2640.0,2480.0,2550.0,72343800
2025-07-31,MDKA,2440.0,2500.0,2360.0,2360.0,96082500
2025-08-01,MDKA,2360.0,2450.0,2330.0,2450.0,47591500
2025-08-04,MDKA,2480.0,2490.0,2340.0,2360.0,48562000
2025-08-05,MDKA,2380.0,2410.0,2320.0,2330.0,30964900
2025-08-06,MDKA,2340.0,2410.0,2340.0,2400.0,31341400
2025-08-07,MDKA,2440.0,2540.0,2420.0,2490.0,61284800
2025-08-08,MDKA,2500.0,2510.0,2420.0,2470.0,26576100
2025-08-11,MDKA,2460.0,2500.0,2370.0,2390.0,30406700
2025-08-12,MDKA,2400.0,2440.0,2250.0,2280.0,68539200
2025-08-13,MDKA,2300.0,2340.0,2220.0,2280.0,74271600
2025-08-14,MDKA,2250.0,2300.0,2230.0,2270.0,44524900
2025-08-15,MDKA,2270.0,2280.0,2220.0,2220.0,22859100
2025-08-19,MDKA,2220.0,2330.0,2220.0,2310.0,40222800
2025-08-20,MDKA,2290.0,2350.0,2280.0,2320.0,32846800
2025-08-21,MDKA,2320.0,2340.0,2250.0,2280.0,26744400
2025-08-22,MDKA,2280.0,2320.0,2260.0,2280.0,13695900
2025-08-25,MDKA,2300.0,2320.0,2250.0,2260.0,37224200
2025-08-26,MDKA,2260.0,2290.0,2230.0,2230.0,59861400
2025-08-27,MDKA,2270.0,2410.0,2240.0,2390.0,85279500
2025-08-28,MDKA,2450.0,2540.0,2450.0,2510.0,102896400
2025-08-29,MDKA,2450.0,2560.0,2360.0,2470.0,112817200
2025-09-01,MDKA,2390.0,2560.0,2330.0,2490.0,129396400
2025-09-02,MDKA,2560.0,2620.0,2530.0,2570.0,113690000
2025-09-03,MDKA,2620.0,2630.0,2510.0,2550.0,79180600
2025-09-04,MDKA,2570.0,2750.0,2570.0,2620.0,191356100
2025-09-08,MDKA,2700.0,2740.0,2620.0,2640.0,184323100
2025-09-09,MDKA,2680.0,2820.0,2620.0,2700.0,228137700
2025-09-10,MDKA,2700.0,2710.0,2560.0,2600.0,110715500
2025-09-11,MDKA,2620.0,2620.0,2470.0,2500.0,106312500
2025-09-12,MDKA,2550.0,2560.0,2480.0,2530.0,69258700
2025-09-15,MDKA,2530.0,2540.0,2490.0,2520.0,65979000
2025-09-16,MDKA,2550.0,2560.0,2470.0,2540.0,70583000
2025-09-17,MDKA,2550.0,2550.0,2460.0,2490.0,58915500
2025-09-18,MDKA,2510.0,2510.0,2350.0,2370.0,127649500
2025-09-19,MDKA,2360.0,2470.0,2360.0,2380.0,108094900
2025-09-22,MDKA,2440.0,2530.0,2430.0,2520.0,140178100
2025-09-23,MDKA,2560.0,2580.0,2430.0,2450.0,222006400
2025-09-24,MDKA,2450.0,2470.0,2230.0,2280.0,199310700
2025-09-25,MDKA,2310.0,2330.0,2060.0,2070.0,224395900
2025-09-26,MDKA,2060.0,2240.0,2010.0,2220.0,181866600
2025-09-29,MDKA,2250.0,2300.0,2150.0,2200.0,129025700
2025-09-30,MDKA,2230.0,2240.0,2110.0,2110.0,95777300
2025-10-01,MDKA,2110.0,2170.0,2050.0,2060.0,148913800
2025-10-02,MDKA,2060.0,2160.0,2050.0,2120.0,138153500
2025-10-03,MDKA,2130.0,2140.0,2100.0,2120.0,33875600
2025-10-06,MDKA,2190.0,2200.0,2100.0,2130.0,51199600
2025-10-07,MDKA,2150.0,2260.0,2130.0,2240.0,119499000
2025-10-08,MDKA,2250.0,2280.0,2160.0,2280.0,106168900
2025-10-09,MDKA,2320.0,2420.0,2240.0,2300.0,170377200
2025-10-10,MDKA,2330.0,2380.0,2270.0,2370.0,66970800
2025-10-13,MDKA,2330.0,2390.0,2280.0,2370.0,49754800
2025-10-14,MDKA,2410.0,2440.0,2240.0,2350.0,123642800
2025-10-15,MDKA,2380.0,2430.0,2310.0,2350.0,71020400
2025-10-16,MDKA,2340.0,2420.0,2340.0,2400.0,54040300
2025-10-17,MDKA,2420.0,2450.0,2320.0,2340.0,109521900
2025-10-20,MDKA,2340.0,2350.0,2240.0,2280.0,58329400
2025-10-21,MDKA,2320.0,2430.0,2320.0,2370.0,66054900
2025-10-22,MDKA,2310.0,2320.0,2250.0,2270.0,43104200
2025-10-23,MDKA,2300.0,2300.0,2210.0,2230.0,41646300
2025-10-24,MDKA,2240.0,2260.0,2220.0,2220.0,23547100
2025-10-27,MDKA,2220.0,2250.0,2100.0,2250.0,52975100
2025-10-28,MDKA,2250.0,2270.0,2150.0,2170.0,65667000
2025-10-29,MDKA,2200.0,2460.0,2200.0,2460.0,237569000
2025-10-30,MDKA,2450.0,2500.0,2400.0,2500.0,89136100
2025-10-31,MDKA,2520.0,2520.0,2420.0,2440.0,50322700
2025-11-03,MDKA,2460.0,2470.0,2390.0,2420.0,31397600
2025-11-04,MDKA,2420.0,2450.0,2380.0,2420.0,41737400
2025-11-05,MDKA,2400.0,2430.0,2320.0,2430.0,34457700
2025-11-06,MDKA,2430.0,2470.0,2370.0,2430.0,47912200
2025-11-07,MDKA,2430.0,2450.0,2400.0,2420.0,22585400
2025-11-10,MDKA,2450.0,2510.0,2400.0,2500.0,66039800
2025-11-11,MDKA,2550.0,2570.0,2470.0,2500.0,82735200
2025-11-12,MDKA,2500.0,2500.0,2420.0,2420.0,39832800
2025-11-13,MDKA,2430.0,2470.0,2420.0,2460.0,40838000
2025-11-14,MDKA,2450.0,2450.0,2380.0,2410.0,28313100
2025-11-17,MDKA,2390.0,2400.0,2240.0,2260.0,94282100
2025-11-18,MDKA,2240.0,2240.0,2080.0,2170.0,193176900
2025-11-19,MDKA,2200.0,2250.0,2170.0,2240.0,56898300
2025-11-20,MDKA,2250.0,2260.0,2170.0,2170.0,36764300
2025-11-21,MDKA,2170.0,2270.0,2140.0,2270.0,57952200
2025-11-24,MDKA,2280.0,2330.0,2220.0,2300.0,70511600
2025-11-25,MDKA,2310.0,2320.0,2270.0,2300.0,23402700
2025-11-26,MDKA,2310.0,2350.0,2290.0,2340.0,38991800
2025-11-27,MDKA,2350.0,2390.0,2320.0,2350.0,28361600
2025-11-28,MDKA,2360.0,2380.0,2280.0,2280.0,32960000
2025-12-01,MDKA,2300.0,2320.0,2270.0,2310.0,29439300
2025-12-02,MDKA,2320.0,2340.0,2280.0,2280.0,20031500
2025-12-03,MDKA,2310.0,2310.0,2200.0,2260.0,33970800
2025-12-04,MDKA,2260.0,2260.0,2210.0,2250.0,27269600
2025-12-05,MDKA,2220.0,2260.0,2200.0,2230.0,21861800
2025-12-08,MDKA,2230.0,2330.0,2220.0,2330.0,39530900
2025-12-09,MDKA,2340.0,2340.0,2240.0,2240.0,37403400
2025-12-10,MDKA,2270.0,2340.0,2240.0,2280.0,47920200
2025-12-11,MDKA,2300.0,2330.0,2150.0,2200.0,66675000
2025-12-12,MDKA,2220.0,2270.0,2170.0,2250.0,66023200
2025-12-15,MDKA,2280.0,2480.0,2250.0,2350.0,153363100
2025-12-16,MDKA,2350.0,2360.0,2270.0,2310.0,52851800
2025-12-17,MDKA,2320.0,2340.0,2280.0,2290.0,26770700
2025-12-18,MDKA,2290.0,2290.0,2190.0,2200.0,39767100
2025-12-19,MDKA,2220.0,2240.0,2160.0,2190.0,35838900
2025-12-22,MDKA,2220.0,2270.0,2220.0,2260.0,33154700
2025-12-23,MDKA,2290.0,2300.0,2210.0,2230.0,31550000
2025-12-24,MDKA,2250.0,2260.0,2180.0,2200.0,18123000
2025-12-29,MDKA,2220.0,2350.0,2220.0,2320.0,67899600
2025-12-30,MDKA,2300.0,2310.0,2240.0,2280.0,23506900
2026-01-02,MDKA,2290.0,2350.0,2260.0,2330.0,33768500
2026-01-05,MDKA,2380.0,2480.0,2360.0,2480.0,98930000
2026-01-06,MDKA,2500.0,2730.0,2500.0,2700.0,203198800
2026-01-07,MDKA,2750.0,2770.0,2680.0,2720.0,112010500
2026-01-08,MDKA,2710.0,2710.0,2530.0,2560.0,84234700
2026-01-09,MDKA,2580.0,2710.0,2580.0,2700.0,64094600
2026-01-12,MDKA,2760.0,2890.0,2660.0,2890.0,178530600
2026-01-13,MDKA,2950.0,3150.0,2930.0,3120.0,301565000
2026-01-14,MDKA,3160.0,3190.0,3020.0,3060.0,128273700
2026-01-15,MDKA,3090.0,3150.0,2950.0,2990.0,125184800
2026-01-19,MDKA,3030.0,3070.0,2930.0,3060.0,116660400
2026-01-20,MDKA,3130.0,3230.0,3040.0,3210.0,168195300
2026-01-21,MDKA,3260.0,3410.0,3220.0,3310.0,165486500
2026-01-22,MDKA,3260.0,3350.0,3180.0,3240.0,119070600
2026-01-23,MDKA,3350.0,3380.0,3230.0,3300.0,103617400
2026-01-26,MDKA,3350.0,3580.0,3330.0,3450.0,211599000
2026-01-27,MDKA,3470.0,3490.0,3130.0,3210.0,174852000
2026-01-28,MDKA,3130.0,3260.0,2970.0,3240.0,237110300
2026-01-29,MDKA,3300.0,3330.0,2810.0,3170.0,244629800
2026-01-30,MDKA,3200.0,3350.0,3110.0,3210.0,147285200
2026-02-02,MDKA,2960.0,3020.0,2730.0,2730.0,115937900
2026-02-03,MDKA,2900.0,2950.0,2620.0,2950.0,112002800
2026-02-04,MDKA,3010.0,3110.0,2990.0,3030.0,97456600
2026-02-05,MDKA,3050.0,3130.0,2840.0,3060.0,148922200
2026-02-06,MDKA,2940.0,2990.0,2810.0,2850.0,107512500
2026-02-09,MDKA,2900.0,3070.0,2900.0,3040.0,67790000
2026-02-10,MDKA,3060.0,3180.0,3020.0,3090.0,70308100
2026-02-11,MDKA,3100.0,3220.0,3090.0,3160.0,61619200
2026-02-12,MDKA,3180.0,3280.0,3180.0,3190.0,66660600
2026-02-13,MDKA,3170.0,3250.0,3110.0,3220.0,49113000
2026-02-18,MDKA,3200.0,3300.0,3160.0,3290.0,51711000
2026-02-19,MDKA,3300.0,3680.0,3290.0,3530.0,144237200
2026-02-20,MDKA,3600.0,3680.0,3530.0,3590.0,70740400
2026-02-23,MDKA,3620.0,3750.0,3610.0,3740.0,65362200
2026-02-24,MDKA,3750.0,3900.0,3750.0,3790.0,92209500
2026-02-25,MDKA,3810.0,3960.0,3780.0,3820.0,90104000
2026-02-26,MDKA,3840.0,3850.0,3520.0,3640.0,136401700
2026-02-27,MDKA,3630.0,3790.0,3570.0,3750.0,83375700
2026-03-02,MDKA,3800.0,3950.0,3760.0,3940.0,90636200
2026-03-03,MDKA,3940.0,3940.0,3590.0,3660.0,87425600
2026-03-04,MDKA,3530.0,3590.0,3400.0,3430.0,114676300
2026-03-05,MDKA,3550.0,3650.0,3510.0,3620.0,39732600
2026-03-06,MDKA,3620.0,3620.0,3400.0,3480.0,51959700
2026-03-09,MDKA,3300.0,3370.0,3000.0,3330.0,132816900
2026-03-10,MDKA,3450.0,3510.0,3340.0,3500.0,64342500
2026-03-11,MDKA,3500.0,3540.0,3360.0,3370.0,42040200
2026-03-12,MDKA,3370.0,3390.0,3230.0,3370.0,43996100
2026-03-13,MDKA,3350.0,3350.0,3140.0,3190.0,66141600
2026-03-16,MDKA,3080.0,3100.0,2970.0,3060.0,99499400
2026-03-17,MDKA,3090.0,3340.0,3090.0,3310.0,70003100
2026-03-25,MDKA,3130.0,3250.0,3100.0,3190.0,63871700
2026-03-26,MDKA,3200.0,3330.0,3190.0,3240.0,31270600
2026-03-27,MDKA,3200.0,3280.0,3200.0,3230.0,17831300
2026-03-30,MDKA,3200.0,3230.0,3100.0,3100.0,56115800
2026-03-31,MDKA,3120.0,3210.0,3070.0,3140.0,66624800
2026-04-01,MDKA,3230.0,3390.0,3190.0,3340.0,72471100
