Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MPPA,51.0,53.0,50.0,52.0,37033900.0
2025-06-16,MPPA,52.0,52.0,50.0,51.0,36010700.0
2025-06-17,MPPA,51.0,52.0,50.0,51.0,24082300.0
2025-06-18,MPPA,51.0,52.0,50.0,51.0,10095400.0
2025-06-19,MPPA,51.0,52.0,50.0,51.0,24600700.0
2025-06-20,MPPA,51.0,52.0,50.0,51.0,45395700.0
2025-06-23,MPPA,52.0,52.0,50.0,51.0,46362300.0
2025-06-24,MPPA,51.0,52.0,50.0,52.0,17087700.0
2025-06-25,MPPA,51.0,52.0,50.0,50.0,10170000.0
2025-06-26,MPPA,50.0,52.0,50.0,52.0,18142300.0
2025-06-30,MPPA,52.0,52.0,51.0,51.0,7820900.0
2025-07-01,MPPA,51.0,52.0,50.0,51.0,7420800.0
2025-07-02,MPPA,51.0,52.0,50.0,51.0,16684400.0
2025-07-03,MPPA,51.0,52.0,51.0,52.0,2365200.0
2025-07-04,MPPA,52.0,52.0,51.0,51.0,2120400.0
2025-07-07,MPPA,51.0,56.0,51.0,53.0,59240400.0
2025-07-08,MPPA,53.0,55.0,53.0,54.0,32227500.0
2025-07-09,MPPA,54.0,54.0,52.0,53.0,12457600.0
2025-07-10,MPPA,54.0,55.0,52.0,54.0,13980000.0
2025-07-11,MPPA,54.0,67.0,54.0,62.0,364652600.0
2025-07-14,MPPA,62.0,63.0,58.0,58.0,74324100.0
2025-07-15,MPPA,58.0,64.0,57.0,61.0,131295000.0
2025-07-16,MPPA,62.0,65.0,60.0,64.0,142165000.0
2025-07-17,MPPA,64.0,65.0,62.0,63.0,40828400.0
2025-07-18,MPPA,63.0,64.0,59.0,60.0,54704300.0
2025-07-21,MPPA,61.0,64.0,59.0,63.0,146860000.0
2025-07-22,MPPA,63.0,64.0,60.0,61.0,50362000.0
2025-07-23,MPPA,62.0,63.0,60.0,61.0,29743300.0
2025-07-24,MPPA,62.0,62.0,60.0,61.0,27486600.0
2025-07-25,MPPA,61.0,61.0,58.0,58.0,56128400.0
2025-07-28,MPPA,58.0,60.0,58.0,58.0,21525900.0
2025-07-29,MPPA,59.0,65.0,58.0,63.0,98186300.0
2025-07-30,MPPA,64.0,64.0,60.0,60.0,54242400.0
2025-07-31,MPPA,61.0,62.0,58.0,60.0,41357900.0
2025-08-01,MPPA,60.0,61.0,58.0,61.0,32841800.0
2025-08-04,MPPA,61.0,62.0,58.0,58.0,51108400.0
2025-08-05,MPPA,62.0,73.0,62.0,66.0,734465900.0
2025-08-06,MPPA,67.0,68.0,63.0,65.0,206725800.0
2025-08-07,MPPA,66.0,76.0,65.0,74.0,414894100.0
2025-08-08,MPPA,74.0,77.0,70.0,71.0,172585600.0
2025-08-11,MPPA,72.0,76.0,71.0,72.0,157251600.0
2025-08-12,MPPA,72.0,76.0,70.0,71.0,198080500.0
2025-08-13,MPPA,71.0,73.0,70.0,71.0,69417100.0
2025-08-14,MPPA,72.0,77.0,71.0,72.0,231115200.0
2025-08-15,MPPA,75.0,76.0,72.0,72.0,169453200.0
2025-08-19,MPPA,72.0,79.0,72.0,78.0,336712600.0
2025-08-20,MPPA,78.0,80.0,71.0,74.0,218406400.0
2025-08-21,MPPA,73.0,77.0,72.0,74.0,76018000.0
2025-08-22,MPPA,74.0,76.0,72.0,74.0,50696000.0
2025-08-25,MPPA,76.0,90.0,73.0,85.0,641671600.0
2025-08-26,MPPA,85.0,87.0,74.0,76.0,326641900.0
2025-08-27,MPPA,76.0,78.0,74.0,75.0,91428300.0
2025-08-28,MPPA,76.0,78.0,75.0,76.0,66209600.0
2025-08-29,MPPA,74.0,74.0,65.0,70.0,140431600.0
2025-09-01,MPPA,65.0,73.0,64.0,70.0,70084400.0
2025-09-02,MPPA,70.0,75.0,70.0,73.0,99177700.0
2025-09-03,MPPA,74.0,75.0,72.0,72.0,48825300.0
2025-09-04,MPPA,74.0,75.0,68.0,69.0,48391200.0
2025-09-08,MPPA,69.0,73.0,68.0,69.0,51219200.0
2025-09-09,MPPA,69.0,70.0,66.0,69.0,46382500.0
2025-09-10,MPPA,69.0,70.0,67.0,69.0,25387600.0
2025-09-11,MPPA,70.0,76.0,69.0,72.0,90202800.0
2025-09-12,MPPA,72.0,76.0,71.0,74.0,121292100.0
2025-09-15,MPPA,74.0,78.0,74.0,75.0,118418900.0
2025-09-16,MPPA,75.0,76.0,69.0,72.0,136852700.0
2025-09-17,MPPA,72.0,81.0,71.0,75.0,409721200.0
2025-09-18,MPPA,76.0,78.0,72.0,74.0,193971600.0
2025-09-19,MPPA,74.0,74.0,71.0,71.0,38613600.0
2025-09-22,MPPA,71.0,72.0,68.0,69.0,77928900.0
2025-09-23,MPPA,70.0,72.0,69.0,71.0,42720900.0
2025-09-24,MPPA,72.0,73.0,69.0,69.0,33260400.0
2025-09-25,MPPA,70.0,71.0,68.0,68.0,36447900.0
2025-09-26,MPPA,69.0,70.0,68.0,69.0,27395800.0
2025-09-29,MPPA,69.0,91.0,68.0,88.0,1828877000.0
2025-09-30,MPPA,89.0,93.0,81.0,85.0,1319778600.0
2025-10-01,MPPA,84.0,86.0,80.0,82.0,185742600.0
2025-10-02,MPPA,82.0,86.0,81.0,82.0,157107400.0
2025-10-03,MPPA,82.0,83.0,77.0,78.0,115245900.0
2025-10-06,MPPA,78.0,87.0,75.0,81.0,329384400.0
2025-10-07,MPPA,83.0,86.0,78.0,79.0,318734700.0
2025-10-08,MPPA,79.0,79.0,76.0,78.0,120714100.0
2025-10-09,MPPA,78.0,80.0,72.0,74.0,95419100.0
2025-10-10,MPPA,74.0,79.0,74.0,76.0,52835400.0
2025-10-13,MPPA,74.0,78.0,73.0,73.0,111280800.0
2025-10-14,MPPA,73.0,76.0,69.0,70.0,145418600.0
2025-10-15,MPPA,70.0,71.0,66.0,67.0,71530200.0
2025-10-16,MPPA,68.0,71.0,67.0,69.0,71622200.0
2025-10-17,MPPA,69.0,69.0,60.0,60.0,128732400.0
2025-10-20,MPPA,61.0,65.0,61.0,63.0,57566700.0
2025-10-21,MPPA,63.0,66.0,62.0,64.0,39289300.0
2025-10-22,MPPA,64.0,66.0,63.0,65.0,28324500.0
2025-10-23,MPPA,65.0,66.0,64.0,66.0,23102300.0
2025-10-24,MPPA,67.0,69.0,64.0,64.0,72197600.0
2025-10-27,MPPA,64.0,65.0,60.0,63.0,43451100.0
