Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DOSS,175.61688874897203,175.61688874897203,165.8603949295847,166.83604431152344,1929200.0
2025-06-16,DOSS,166.83604100238847,170.73863845273672,160.006495464279,161.95779418945312,1014700.0
2025-06-17,DOSS,162.93344597093989,169.76299161044034,160.98214721679688,160.98214721679688,558400.0
2025-06-18,DOSS,162.9334352645406,162.9334352645406,156.10389007381136,159.0308380126953,1053500.0
2025-06-19,DOSS,159.03084516525269,159.03084516525269,154.15259838104248,156.10389709472656,1161700.0
2025-06-20,DOSS,156.10389364919354,156.10389364919354,149.27434830204132,151.22564697265625,1388900.0
2025-06-23,DOSS,149.2743496250462,149.2743496250462,137.5665574975916,144.39610290527344,1206300.0
2025-06-24,DOSS,145.3717555625766,155.12824922449448,144.3961061963848,149.27435302734375,704800.0
2025-06-25,DOSS,150.24999651812865,151.22564584616848,145.3717498779297,145.3717498779297,435500.0
2025-06-26,DOSS,145.37175096081148,153.17694564327118,143.42045229019658,151.22564697265625,1510600.0
2025-06-30,DOSS,151.22564935064935,156.1038961038961,146.3474025974026,150.25,4865700.0
2025-07-01,DOSS,150.25,157.07954545454547,149.27435064935065,150.25,535200.0
2025-07-02,DOSS,154.0,157.0,150.0,152.0,998600.0
2025-07-03,DOSS,152.0,154.0,151.0,152.0,140200.0
2025-07-04,DOSS,152.0,153.0,148.0,151.0,828400.0
2025-07-07,DOSS,151.0,153.0,149.0,151.0,56400.0
2025-07-08,DOSS,152.0,159.0,152.0,156.0,590300.0
2025-07-09,DOSS,156.0,161.0,153.0,156.0,392500.0
2025-07-10,DOSS,155.0,156.0,149.0,153.0,867600.0
2025-07-11,DOSS,153.0,154.0,149.0,153.0,293900.0
2025-07-14,DOSS,153.0,153.0,147.0,151.0,630600.0
2025-07-15,DOSS,151.0,151.0,146.0,147.0,433600.0
2025-07-16,DOSS,150.0,155.0,143.0,147.0,725000.0
2025-07-17,DOSS,147.0,149.0,143.0,145.0,611800.0
2025-07-18,DOSS,147.0,147.0,141.0,142.0,1448700.0
2025-07-21,DOSS,142.0,142.0,138.0,141.0,687000.0
2025-07-22,DOSS,141.0,141.0,136.0,136.0,1039500.0
2025-07-23,DOSS,137.0,140.0,135.0,138.0,1027900.0
2025-07-24,DOSS,140.0,141.0,137.0,140.0,509000.0
2025-07-25,DOSS,139.0,139.0,134.0,137.0,612900.0
2025-07-28,DOSS,137.0,143.0,135.0,140.0,3591100.0
2025-07-29,DOSS,140.0,143.0,134.0,136.0,1878800.0
2025-07-30,DOSS,136.0,137.0,132.0,135.0,556100.0
2025-07-31,DOSS,135.0,152.0,135.0,145.0,12885200.0
2025-08-01,DOSS,142.0,145.0,141.0,141.0,2075800.0
2025-08-04,DOSS,141.0,145.0,136.0,142.0,2201700.0
2025-08-05,DOSS,142.0,142.0,137.0,138.0,701900.0
2025-08-06,DOSS,136.0,142.0,136.0,140.0,2315000.0
2025-08-07,DOSS,142.0,142.0,136.0,138.0,785500.0
2025-08-08,DOSS,136.0,140.0,135.0,137.0,1899200.0
2025-08-11,DOSS,137.0,138.0,131.0,134.0,2032300.0
2025-08-12,DOSS,134.0,138.0,134.0,136.0,926200.0
2025-08-13,DOSS,136.0,137.0,132.0,133.0,2165500.0
2025-08-14,DOSS,133.0,140.0,133.0,136.0,4069000.0
2025-08-15,DOSS,138.0,138.0,134.0,136.0,931500.0
2025-08-19,DOSS,136.0,138.0,134.0,135.0,893800.0
2025-08-20,DOSS,134.0,138.0,134.0,135.0,403700.0
2025-08-21,DOSS,136.0,146.0,133.0,138.0,8274800.0
2025-08-22,DOSS,140.0,141.0,136.0,139.0,2516700.0
2025-08-25,DOSS,139.0,143.0,139.0,140.0,1902700.0
2025-08-26,DOSS,140.0,143.0,137.0,140.0,2674600.0
2025-08-27,DOSS,140.0,158.0,138.0,150.0,49452400.0
2025-08-28,DOSS,152.0,153.0,147.0,150.0,9136300.0
2025-08-29,DOSS,150.0,152.0,140.0,144.0,3490800.0
2025-09-01,DOSS,139.0,145.0,136.0,143.0,2170900.0
2025-09-02,DOSS,148.0,150.0,143.0,146.0,1946500.0
2025-09-03,DOSS,146.0,149.0,142.0,142.0,1602900.0
2025-09-04,DOSS,143.0,149.0,140.0,140.0,1516800.0
2025-09-08,DOSS,143.0,145.0,138.0,138.0,3534000.0
2025-09-09,DOSS,138.0,186.0,136.0,186.0,40280400.0
2025-09-10,DOSS,199.0,226.0,172.0,177.0,184060900.0
2025-09-11,DOSS,179.0,191.0,167.0,179.0,25410100.0
2025-09-12,DOSS,180.0,187.0,176.0,186.0,15958700.0
2025-09-15,DOSS,190.0,191.0,184.0,185.0,7043000.0
2025-09-16,DOSS,186.0,196.0,182.0,188.0,26077200.0
2025-09-17,DOSS,195.0,206.0,189.0,189.0,20792600.0
2025-09-18,DOSS,190.0,196.0,181.0,184.0,12768100.0
2025-09-19,DOSS,184.0,186.0,178.0,178.0,7550800.0
2025-09-22,DOSS,185.0,185.0,172.0,180.0,5174300.0
2025-09-23,DOSS,181.0,183.0,176.0,181.0,1835100.0
2025-09-24,DOSS,182.0,182.0,169.0,171.0,5993200.0
2025-09-25,DOSS,172.0,172.0,155.0,156.0,7102000.0
2025-09-26,DOSS,157.0,172.0,157.0,163.0,6148100.0
2025-09-29,DOSS,165.0,172.0,163.0,164.0,3282600.0
2025-09-30,DOSS,164.0,168.0,164.0,166.0,2623900.0
2025-10-01,DOSS,170.0,170.0,162.0,163.0,5473200.0
2025-10-02,DOSS,163.0,167.0,159.0,161.0,1651200.0
2025-10-03,DOSS,157.0,162.0,156.0,157.0,2182800.0
2025-10-06,DOSS,156.0,158.0,153.0,155.0,2100700.0
2025-10-07,DOSS,156.0,160.0,153.0,153.0,605800.0
2025-10-08,DOSS,152.0,154.0,147.0,152.0,2183400.0
2025-10-09,DOSS,152.0,170.0,151.0,165.0,9884600.0
2025-10-10,DOSS,179.0,199.0,165.0,165.0,43901100.0
2025-10-13,DOSS,165.0,165.0,154.0,159.0,4172100.0
2025-10-14,DOSS,160.0,167.0,151.0,153.0,5865500.0
2025-10-15,DOSS,154.0,156.0,148.0,148.0,2570300.0
2025-10-16,DOSS,150.0,158.0,147.0,155.0,3103900.0
2025-10-17,DOSS,155.0,160.0,142.0,148.0,2871100.0
2025-10-20,DOSS,148.0,152.0,143.0,149.0,1323900.0
2025-10-21,DOSS,149.0,154.0,146.0,150.0,1669500.0
2025-10-22,DOSS,152.0,155.0,149.0,153.0,1451900.0
2025-10-23,DOSS,153.0,154.0,150.0,151.0,1206900.0
2025-10-24,DOSS,151.0,153.0,147.0,149.0,3240900.0
2025-10-27,DOSS,152.0,152.0,146.0,147.0,1872900.0
2025-10-28,DOSS,147.0,155.0,147.0,152.0,2098300.0
2025-10-29,DOSS,149.0,150.0,146.0,146.0,3060900.0
2025-10-30,DOSS,146.0,150.0,146.0,148.0,679200.0
2025-10-31,DOSS,154.0,154.0,147.0,151.0,6502400.0
2025-11-03,DOSS,154.0,155.0,147.0,149.0,3430100.0
2025-11-04,DOSS,149.0,152.0,146.0,148.0,2235200.0
2025-11-05,DOSS,149.0,150.0,147.0,148.0,2618900.0
2025-11-06,DOSS,148.0,179.0,148.0,160.0,36479700.0
2025-11-07,DOSS,160.0,160.0,153.0,156.0,4215500.0
2025-11-10,DOSS,157.0,159.0,154.0,155.0,3844100.0
2025-11-11,DOSS,155.0,158.0,154.0,156.0,2615700.0
2025-11-12,DOSS,157.0,174.0,156.0,165.0,13108100.0
2025-11-13,DOSS,165.0,169.0,161.0,164.0,3625600.0
2025-11-14,DOSS,164.0,165.0,161.0,162.0,1256800.0
2025-11-17,DOSS,163.0,167.0,162.0,165.0,2078600.0
2025-11-18,DOSS,165.0,174.0,164.0,164.0,5146600.0
2025-11-19,DOSS,165.0,171.0,165.0,168.0,2641200.0
2025-11-20,DOSS,169.0,170.0,167.0,167.0,1804300.0
2025-11-21,DOSS,167.0,169.0,161.0,162.0,1609000.0
2025-11-24,DOSS,162.0,175.0,162.0,170.0,11204100.0
2025-11-25,DOSS,175.0,182.0,168.0,173.0,5146000.0
2025-11-26,DOSS,176.0,177.0,169.0,171.0,2913400.0
2025-11-27,DOSS,171.0,175.0,168.0,170.0,1941800.0
2025-11-28,DOSS,172.0,190.0,171.0,181.0,13957000.0
2025-12-01,DOSS,183.0,204.0,177.0,193.0,24810900.0
2025-12-02,DOSS,202.0,256.0,192.0,234.0,172440000.0
2025-12-03,DOSS,232.0,236.0,208.0,220.0,51932200.0
2025-12-04,DOSS,220.0,246.0,212.0,234.0,47732100.0
2025-12-05,DOSS,240.0,264.0,224.0,246.0,118533500.0
2025-12-08,DOSS,246.0,294.0,246.0,274.0,110930300.0
2025-12-09,DOSS,282.0,286.0,252.0,260.0,26448800.0
2025-12-10,DOSS,266.0,276.0,250.0,262.0,28231400.0
2025-12-11,DOSS,264.0,270.0,228.0,262.0,55730700.0
2025-12-12,DOSS,268.0,278.0,252.0,254.0,49170000.0
2025-12-15,DOSS,264.0,272.0,238.0,246.0,17731900.0
2025-12-16,DOSS,248.0,274.0,242.0,246.0,38317000.0
2025-12-17,DOSS,250.0,258.0,242.0,250.0,7193500.0
