Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CNKO,33.0,35.0,33.0,33.0,37629500.0
2025-06-16,CNKO,34.0,34.0,33.0,33.0,24992600.0
2025-06-17,CNKO,33.0,33.0,33.0,33.0,14152700.0
2025-06-18,CNKO,33.0,33.0,32.0,32.0,7902400.0
2025-06-19,CNKO,32.0,32.0,32.0,32.0,7696800.0
2025-06-20,CNKO,34.0,34.0,34.0,34.0,42622400.0
2025-06-23,CNKO,33.0,33.0,33.0,33.0,25956300.0
2025-06-24,CNKO,33.0,33.0,33.0,33.0,5622500.0
2025-06-25,CNKO,33.0,33.0,30.0,31.0,22713300.0
2025-06-26,CNKO,31.0,31.0,31.0,31.0,7403800.0
2025-06-30,CNKO,32.0,32.0,31.0,31.0,3255000.0
2025-07-01,CNKO,31.0,34.0,31.0,34.0,22302100.0
2025-07-02,CNKO,34.0,34.0,32.0,32.0,3246800.0
2025-07-03,CNKO,32.0,33.0,32.0,33.0,6267400.0
2025-07-04,CNKO,32.0,34.0,32.0,34.0,16063000.0
2025-07-07,CNKO,33.0,33.0,33.0,33.0,3373700.0
2025-07-08,CNKO,33.0,33.0,32.0,32.0,10653800.0
2025-07-09,CNKO,32.0,32.0,32.0,32.0,8452000.0
2025-07-10,CNKO,32.0,32.0,31.0,31.0,16177600.0
2025-07-11,CNKO,30.0,31.0,30.0,31.0,9972000.0
2025-07-14,CNKO,30.0,31.0,30.0,31.0,21802800.0
2025-07-15,CNKO,30.0,31.0,30.0,30.0,7468300.0
2025-07-16,CNKO,30.0,30.0,29.0,30.0,6795900.0
2025-07-17,CNKO,30.0,30.0,29.0,29.0,16868700.0
2025-07-18,CNKO,30.0,30.0,29.0,29.0,1887600.0
2025-07-21,CNKO,28.0,29.0,28.0,29.0,16869600.0
2025-07-22,CNKO,30.0,30.0,30.0,30.0,3174700.0
2025-07-23,CNKO,30.0,30.0,29.0,30.0,4733700.0
2025-07-24,CNKO,30.0,30.0,29.0,30.0,3585900.0
2025-07-25,CNKO,29.0,29.0,29.0,29.0,8503000.0
2025-07-28,CNKO,29.0,31.0,29.0,31.0,17467600.0
2025-07-29,CNKO,34.0,34.0,34.0,34.0,12946400.0
2025-07-30,CNKO,37.0,37.0,37.0,37.0,16206200.0
2025-07-31,CNKO,40.0,40.0,40.0,40.0,10160100.0
2025-08-01,CNKO,44.0,44.0,44.0,44.0,18306200.0
2025-08-04,CNKO,48.0,48.0,48.0,48.0,11078700.0
2025-08-05,CNKO,52.0,52.0,52.0,52.0,15567200.0
2025-08-06,CNKO,57.0,57.0,57.0,57.0,14969900.0
2025-08-07,CNKO,62.0,62.0,62.0,62.0,15431500.0
2025-08-08,CNKO,68.0,68.0,68.0,68.0,22556300.0
2025-08-11,CNKO,74.0,74.0,74.0,74.0,29378900.0
2025-08-12,CNKO,81.0,81.0,81.0,81.0,41327600.0
2025-08-13,CNKO,89.0,89.0,89.0,89.0,21196000.0
2025-08-14,CNKO,96.0,97.0,96.0,97.0,221267000.0
2025-08-15,CNKO,106.0,106.0,106.0,106.0,29802100.0
2025-08-19,CNKO,116.0,116.0,116.0,116.0,56482800.0
2025-08-20,CNKO,127.0,127.0,105.0,108.0,441213700.0
2025-08-21,CNKO,105.0,105.0,100.0,100.0,162879700.0
2025-08-22,CNKO,95.0,95.0,90.0,90.0,157799100.0
2025-08-25,CNKO,92.0,99.0,92.0,99.0,145460000.0
2025-08-26,CNKO,93.0,97.0,93.0,97.0,64087100.0
2025-08-27,CNKO,97.0,105.0,97.0,105.0,64519400.0
2025-08-28,CNKO,115.0,115.0,112.0,112.0,88918800.0
2025-08-29,CNKO,101.0,101.0,101.0,101.0,70967500.0
2025-09-01,CNKO,91.0,98.0,91.0,98.0,95945200.0
2025-09-02,CNKO,100.0,100.0,95.0,95.0,49535300.0
2025-09-03,CNKO,99.0,100.0,95.0,100.0,28658100.0
2025-09-04,CNKO,99.0,110.0,99.0,108.0,134081400.0
2025-09-08,CNKO,105.0,105.0,99.0,99.0,92091300.0
2025-09-09,CNKO,92.0,98.0,92.0,98.0,40100800.0
2025-09-10,CNKO,101.0,101.0,98.0,100.0,33666800.0
2025-09-11,CNKO,100.0,100.0,94.0,95.0,40420800.0
