Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,YOII,94.0,95.0,93.0,94.0,2843300.0
2025-06-16,YOII,94.0,94.0,89.0,93.0,3754500.0
2025-06-17,YOII,93.0,96.0,92.0,95.0,4361300.0
2025-06-18,YOII,95.0,95.0,93.0,94.0,2729400.0
2025-06-19,YOII,94.0,94.0,93.0,93.0,2756300.0
2025-06-20,YOII,94.0,95.0,93.0,95.0,2698300.0
2025-06-23,YOII,93.0,94.0,92.0,94.0,2715100.0
2025-06-24,YOII,93.0,96.0,93.0,96.0,2803500.0
2025-06-25,YOII,96.0,97.0,94.0,96.0,2693500.0
2025-06-26,YOII,96.0,97.0,94.0,97.0,2745000.0
2025-06-30,YOII,97.0,97.0,95.0,95.0,3225000.0
2025-07-01,YOII,95.0,96.0,95.0,96.0,3542400.0
2025-07-02,YOII,95.0,96.0,94.0,94.0,2862400.0
2025-07-03,YOII,95.0,95.0,94.0,94.0,2654900.0
2025-07-04,YOII,95.0,96.0,93.0,93.0,2845200.0
2025-07-07,YOII,93.0,96.0,92.0,93.0,2793200.0
2025-07-08,YOII,93.0,97.0,93.0,95.0,2651700.0
2025-07-09,YOII,96.0,97.0,94.0,95.0,2684700.0
2025-07-10,YOII,96.0,96.0,93.0,93.0,3111700.0
2025-07-11,YOII,93.0,95.0,88.0,95.0,2873200.0
2025-07-14,YOII,96.0,96.0,92.0,94.0,2741000.0
2025-07-15,YOII,95.0,95.0,91.0,92.0,3081600.0
2025-07-16,YOII,92.0,94.0,92.0,93.0,2830500.0
2025-07-17,YOII,93.0,94.0,91.0,94.0,4946900.0
2025-07-18,YOII,94.0,96.0,93.0,96.0,2729900.0
2025-07-21,YOII,96.0,96.0,93.0,94.0,2738300.0
2025-07-22,YOII,94.0,96.0,93.0,95.0,2716400.0
2025-07-23,YOII,95.0,95.0,93.0,94.0,2671800.0
2025-07-24,YOII,94.0,96.0,93.0,93.0,2786300.0
2025-07-25,YOII,94.0,97.0,92.0,94.0,4670300.0
2025-07-28,YOII,94.0,95.0,92.0,93.0,3749500.0
2025-07-29,YOII,93.0,94.0,92.0,92.0,3317500.0
2025-07-30,YOII,92.0,94.0,91.0,92.0,2911100.0
2025-07-31,YOII,93.0,95.0,93.0,95.0,2662700.0
2025-08-01,YOII,95.0,96.0,94.0,95.0,2737300.0
2025-08-04,YOII,96.0,97.0,94.0,96.0,3841200.0
2025-08-05,YOII,97.0,104.0,96.0,97.0,4781300.0
2025-08-06,YOII,98.0,104.0,94.0,95.0,5690300.0
2025-08-07,YOII,96.0,96.0,93.0,94.0,2565600.0
2025-08-08,YOII,95.0,95.0,93.0,93.0,3557300.0
2025-08-11,YOII,93.0,95.0,92.0,94.0,3647200.0
2025-08-12,YOII,97.0,112.0,96.0,97.0,19317300.0
2025-08-13,YOII,97.0,101.0,95.0,97.0,6555100.0
2025-08-14,YOII,97.0,107.0,94.0,97.0,9671500.0
2025-08-15,YOII,98.0,100.0,95.0,96.0,3174200.0
2025-08-19,YOII,97.0,97.0,95.0,95.0,2682800.0
2025-08-20,YOII,96.0,98.0,94.0,95.0,5794200.0
2025-08-21,YOII,95.0,101.0,93.0,97.0,9034500.0
2025-08-22,YOII,99.0,125.0,99.0,105.0,79898600.0
2025-08-25,YOII,105.0,105.0,100.0,104.0,12976300.0
2025-08-26,YOII,104.0,104.0,99.0,100.0,4197000.0
2025-08-27,YOII,104.0,104.0,97.0,98.0,4877600.0
2025-08-28,YOII,98.0,99.0,96.0,98.0,3873900.0
2025-08-29,YOII,98.0,98.0,92.0,94.0,6455900.0
2025-09-01,YOII,92.0,96.0,85.0,94.0,2096100.0
2025-09-02,YOII,95.0,96.0,93.0,95.0,2957300.0
2025-09-03,YOII,96.0,96.0,94.0,96.0,3052500.0
2025-09-04,YOII,96.0,97.0,94.0,96.0,2771800.0
2025-09-08,YOII,96.0,96.0,94.0,94.0,2811100.0
2025-09-09,YOII,94.0,96.0,93.0,94.0,3086700.0
2025-09-10,YOII,96.0,96.0,93.0,95.0,2372600.0
2025-09-11,YOII,95.0,99.0,93.0,93.0,3798700.0
2025-09-12,YOII,96.0,105.0,92.0,94.0,16419800.0
2025-09-15,YOII,93.0,97.0,93.0,96.0,4573300.0
2025-09-16,YOII,96.0,99.0,96.0,99.0,4798500.0
2025-09-17,YOII,100.0,112.0,100.0,102.0,30627000.0
2025-09-18,YOII,104.0,121.0,103.0,105.0,36735800.0
2025-09-19,YOII,105.0,105.0,100.0,101.0,6995600.0
