Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ANTM,3114.9072443181817,3181.587215909091,3086.3301136363634,3143.484375,224736200
2025-06-16,ANTM,3172.0616589057736,3210.1645016553925,3076.8045520317264,3124.43310546875,177098300
2025-06-17,ANTM,3124.432895803314,3324.4728068151117,3086.3300556105905,3305.42138671875,289461100
2025-06-18,ANTM,3333.9986451914615,3419.730038924956,3305.421513946963,3381.627197265625,242733200
2025-06-19,ANTM,3391.152859891141,3410.204280452327,3143.4843925957207,3172.0615234375,230240300
2025-06-20,ANTM,3172.061528778076,3181.587239074707,3010.1244537353514,3048.227294921875,223744600
2025-06-23,ANTM,3070.0,3290.0,3060.0,3190.0,210462500
2025-06-24,ANTM,3190.0,3240.0,3070.0,3090.0,144315500
2025-06-25,ANTM,3100.0,3140.0,2900.0,2930.0,220301500
2025-06-26,ANTM,2930.0,2970.0,2830.0,2940.0,230140900
2025-06-30,ANTM,2910.0,3070.0,2830.0,3040.0,264452100
2025-07-01,ANTM,3070.0,3100.0,3010.0,3070.0,166923600
2025-07-02,ANTM,3060.0,3070.0,2960.0,2990.0,98971800
2025-07-03,ANTM,2990.0,3160.0,2990.0,3120.0,151677300
2025-07-04,ANTM,3120.0,3120.0,3000.0,3000.0,159485200
2025-07-07,ANTM,2980.0,2980.0,2870.0,2910.0,100132700
2025-07-08,ANTM,2950.0,2990.0,2900.0,2930.0,114484400
2025-07-09,ANTM,2940.0,2960.0,2880.0,2920.0,97849400
2025-07-10,ANTM,2960.0,3070.0,2940.0,2990.0,188109100
2025-07-11,ANTM,3000.0,3020.0,2960.0,2990.0,97432200
2025-07-14,ANTM,3030.0,3060.0,2960.0,3030.0,170174900
2025-07-15,ANTM,3030.0,3030.0,2960.0,3000.0,77789300
2025-07-16,ANTM,2990.0,3010.0,2940.0,2990.0,126818600
2025-07-17,ANTM,3010.0,3070.0,2990.0,3010.0,149618400
2025-07-18,ANTM,3020.0,3030.0,2940.0,2970.0,116561200
2025-07-21,ANTM,2990.0,3210.0,2950.0,3190.0,222853800
2025-07-22,ANTM,3250.0,3270.0,2950.0,2960.0,426088000
2025-07-23,ANTM,3010.0,3040.0,2870.0,3040.0,195644700
2025-07-24,ANTM,3020.0,3070.0,2980.0,3030.0,97755800
2025-07-25,ANTM,3040.0,3040.0,2950.0,2970.0,61092600
2025-07-28,ANTM,2970.0,3030.0,2950.0,2970.0,85126700
2025-07-29,ANTM,2970.0,3020.0,2970.0,3000.0,53886500
2025-07-30,ANTM,3010.0,3050.0,2970.0,2990.0,58846000
2025-07-31,ANTM,2950.0,2970.0,2770.0,2850.0,235205600
2025-08-01,ANTM,2860.0,2920.0,2830.0,2880.0,102024200
2025-08-04,ANTM,2920.0,2970.0,2890.0,2910.0,75538900
2025-08-05,ANTM,2930.0,3050.0,2910.0,2940.0,151094800
2025-08-06,ANTM,2970.0,3100.0,2970.0,3080.0,192180500
2025-08-07,ANTM,3100.0,3250.0,3070.0,3150.0,222004300
2025-08-08,ANTM,3160.0,3170.0,3020.0,3090.0,102084600
2025-08-11,ANTM,3060.0,3070.0,2930.0,2940.0,141894900
2025-08-12,ANTM,2940.0,2950.0,2870.0,2900.0,111654300
2025-08-13,ANTM,2930.0,2960.0,2880.0,2910.0,112931000
2025-08-14,ANTM,2920.0,2940.0,2890.0,2890.0,109598600
2025-08-15,ANTM,2900.0,2920.0,2860.0,2900.0,59231900
2025-08-19,ANTM,2900.0,2910.0,2810.0,2810.0,111569000
2025-08-20,ANTM,2810.0,2840.0,2790.0,2840.0,67288600
2025-08-21,ANTM,2860.0,2880.0,2810.0,2830.0,66397100
2025-08-22,ANTM,2840.0,2870.0,2820.0,2820.0,29415000
2025-08-25,ANTM,2850.0,2900.0,2840.0,2870.0,72067200
2025-08-26,ANTM,2890.0,2920.0,2880.0,2880.0,84364800
2025-08-27,ANTM,2920.0,2990.0,2890.0,2960.0,135734500
2025-08-28,ANTM,3000.0,3020.0,2920.0,2980.0,121877400
2025-08-29,ANTM,2960.0,3050.0,2880.0,3040.0,222596200
2025-09-01,ANTM,2950.0,3280.0,2950.0,3200.0,545677100
2025-09-02,ANTM,3300.0,3480.0,3290.0,3470.0,441940600
2025-09-03,ANTM,3520.0,3580.0,3360.0,3480.0,393011500
2025-09-04,ANTM,3470.0,3470.0,3370.0,3390.0,142473100
2025-09-08,ANTM,3470.0,3710.0,3450.0,3610.0,400454400
2025-09-09,ANTM,3680.0,3930.0,3590.0,3660.0,514308300
2025-09-10,ANTM,3580.0,3600.0,3470.0,3510.0,192134400
2025-09-11,ANTM,3520.0,3570.0,3380.0,3390.0,174842200
2025-09-12,ANTM,3430.0,3520.0,3420.0,3490.0,126314000
2025-09-15,ANTM,3490.0,3530.0,3430.0,3490.0,104996600
2025-09-16,ANTM,3550.0,3600.0,3500.0,3600.0,150013900
2025-09-17,ANTM,3570.0,3580.0,3450.0,3460.0,138761900
2025-09-18,ANTM,3490.0,3490.0,3400.0,3420.0,117203300
2025-09-19,ANTM,3420.0,3580.0,3420.0,3450.0,164297600
2025-09-22,ANTM,3520.0,3580.0,3500.0,3580.0,128254500
2025-09-23,ANTM,3650.0,3730.0,3600.0,3670.0,212809600
