Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-16,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-17,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-18,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-19,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-20,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-23,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-24,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-25,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-26,DEAL,6.0,6.0,6.0,6.0,0.0
2025-06-30,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-01,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-02,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-03,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-04,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-07,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-08,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-09,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-10,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-11,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-14,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-15,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-16,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-17,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-18,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-21,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-22,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-23,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-24,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-25,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-28,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-29,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-30,DEAL,6.0,6.0,6.0,6.0,0.0
2025-07-31,DEAL,6.0,6.0,6.0,6.0,0.0
2025-08-01,DEAL,6.0,6.0,6.0,6.0,0.0
2025-08-04,DEAL,6.0,6.0,6.0,6.0,0.0
2025-08-05,DEAL,6.0,6.0,6.0,6.0,0.0
