Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CLAY,985.0,1000.0,985.0,1000.0,208800.0
2025-06-16,CLAY,1000.0,1005.0,980.0,1005.0,130500.0
2025-06-17,CLAY,1000.0,1010.0,995.0,1010.0,123700.0
2025-06-18,CLAY,1010.0,1025.0,1010.0,1015.0,188100.0
2025-06-19,CLAY,1015.0,1025.0,990.0,1020.0,213400.0
2025-06-20,CLAY,1015.0,1030.0,995.0,1025.0,282400.0
2025-06-23,CLAY,1025.0,1040.0,1025.0,1030.0,233200.0
2025-06-24,CLAY,1030.0,1035.0,1025.0,1035.0,141700.0
2025-06-25,CLAY,1035.0,1045.0,1030.0,1040.0,222800.0
2025-06-26,CLAY,1040.0,1045.0,1030.0,1045.0,192400.0
2025-06-30,CLAY,1040.0,1055.0,1040.0,1050.0,117000.0
2025-07-01,CLAY,1050.0,1060.0,1050.0,1055.0,152000.0
2025-07-02,CLAY,1055.0,1065.0,1050.0,1060.0,102600.0
2025-07-03,CLAY,1060.0,1075.0,1055.0,1065.0,162700.0
2025-07-04,CLAY,1065.0,1075.0,1065.0,1070.0,250500.0
2025-07-07,CLAY,1070.0,1075.0,1050.0,1050.0,203000.0
2025-07-08,CLAY,1045.0,1055.0,930.0,1015.0,126500.0
2025-07-09,CLAY,1010.0,1015.0,940.0,1010.0,110100.0
2025-07-10,CLAY,1010.0,1010.0,980.0,980.0,166300.0
2025-07-11,CLAY,970.0,970.0,835.0,835.0,231100.0
2025-07-14,CLAY,830.0,830.0,710.0,710.0,637400.0
2025-07-15,CLAY,700.0,715.0,665.0,715.0,165300.0
2025-07-16,CLAY,720.0,720.0,650.0,710.0,230800.0
2025-07-17,CLAY,710.0,710.0,655.0,695.0,64600.0
2025-07-18,CLAY,675.0,715.0,665.0,695.0,61100.0
2025-07-21,CLAY,655.0,700.0,655.0,685.0,48300.0
2025-07-22,CLAY,680.0,680.0,640.0,670.0,152000.0
2025-07-23,CLAY,715.0,715.0,670.0,680.0,140300.0
2025-07-24,CLAY,670.0,850.0,620.0,740.0,460600.0
2025-07-25,CLAY,735.0,925.0,735.0,925.0,889000.0
2025-07-28,CLAY,1000.0,1155.0,1000.0,1155.0,447000.0
2025-07-29,CLAY,1280.0,1440.0,1160.0,1390.0,1625200.0
2025-07-30,CLAY,1430.0,1715.0,1405.0,1450.0,755600.0
2025-07-31,CLAY,1450.0,1450.0,1350.0,1400.0,378600.0
2025-08-01,CLAY,1400.0,1415.0,1190.0,1350.0,190500.0
2025-08-04,CLAY,1350.0,1350.0,1165.0,1225.0,262000.0
2025-08-05,CLAY,1210.0,1295.0,1100.0,1105.0,149700.0
2025-08-06,CLAY,1105.0,1380.0,1105.0,1380.0,633600.0
2025-08-07,CLAY,1385.0,1640.0,1270.0,1305.0,527700.0
2025-08-08,CLAY,1305.0,1335.0,1225.0,1250.0,226900.0
2025-08-11,CLAY,1250.0,1335.0,1210.0,1300.0,156300.0
2025-08-12,CLAY,1275.0,1300.0,1265.0,1300.0,84000.0
2025-08-13,CLAY,1300.0,1305.0,1245.0,1305.0,145300.0
2025-08-14,CLAY,1305.0,1320.0,1260.0,1310.0,263500.0
2025-08-15,CLAY,1310.0,1495.0,1305.0,1445.0,291000.0
2025-08-19,CLAY,1445.0,1610.0,1325.0,1370.0,461200.0
2025-08-20,CLAY,1370.0,1375.0,1255.0,1285.0,130900.0
2025-08-21,CLAY,1285.0,1335.0,1280.0,1315.0,194500.0
2025-08-22,CLAY,1330.0,1395.0,1315.0,1375.0,331800.0
2025-08-25,CLAY,1380.0,1440.0,1345.0,1380.0,331600.0
2025-08-26,CLAY,1385.0,1410.0,1355.0,1395.0,206100.0
2025-08-27,CLAY,1400.0,1510.0,1365.0,1430.0,555900.0
2025-08-28,CLAY,1440.0,1440.0,1370.0,1440.0,130500.0
2025-08-29,CLAY,1440.0,1445.0,1355.0,1445.0,125700.0
2025-09-01,CLAY,1440.0,1450.0,1350.0,1450.0,92200.0
2025-09-02,CLAY,1450.0,1505.0,1355.0,1500.0,290900.0
2025-09-03,CLAY,1500.0,1500.0,1495.0,1500.0,32400.0
2025-09-04,CLAY,1500.0,1505.0,1490.0,1505.0,135100.0
2025-09-08,CLAY,1505.0,1505.0,1380.0,1505.0,75500.0
2025-09-09,CLAY,1505.0,1555.0,1440.0,1540.0,272300.0
2025-09-10,CLAY,1540.0,1545.0,1460.0,1545.0,137600.0
2025-09-11,CLAY,1545.0,1560.0,1500.0,1560.0,224600.0
2025-09-12,CLAY,1565.0,1570.0,1565.0,1570.0,65600.0
2025-09-15,CLAY,1575.0,1580.0,1545.0,1580.0,102800.0
2025-09-16,CLAY,1585.0,1600.0,1585.0,1600.0,120000.0
2025-09-17,CLAY,1600.0,2000.0,1580.0,1990.0,175600.0
2025-09-18,CLAY,2470.0,2480.0,2030.0,2480.0,276800.0
2025-09-19,CLAY,2480.0,2480.0,2480.0,2480.0,0.0
2025-09-22,CLAY,2660.0,2660.0,2110.0,2180.0,312000.0
2025-09-23,CLAY,2200.0,2640.0,2110.0,2250.0,309100.0
2025-09-24,CLAY,2250.0,2390.0,2240.0,2250.0,85300.0
2025-09-25,CLAY,2260.0,2800.0,2170.0,2700.0,716100.0
2025-09-26,CLAY,2690.0,3370.0,2430.0,3370.0,601500.0
2025-09-29,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-09-30,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-01,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-02,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-03,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-06,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-07,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-08,CLAY,3370.0,3370.0,3370.0,3370.0,0.0
2025-10-09,CLAY,3700.0,3700.0,3650.0,3650.0,49800.0
