Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CBRE,86.0,86.0,86.0,86.0,13519100.0
2025-06-16,CBRE,94.0,94.0,94.0,94.0,11443100.0
2025-06-17,CBRE,103.0,103.0,103.0,103.0,64476600.0
2025-06-18,CBRE,103.0,103.0,103.0,103.0,0.0
2025-06-19,CBRE,93.0,93.0,93.0,93.0,38336600.0
2025-06-20,CBRE,84.0,84.0,84.0,84.0,15705300.0
2025-06-23,CBRE,76.0,76.0,76.0,76.0,3520300.0
2025-06-24,CBRE,69.0,69.0,69.0,69.0,3769700.0
2025-06-25,CBRE,63.0,69.0,63.0,63.0,91054800.0
2025-06-26,CBRE,63.0,63.0,57.0,57.0,39002800.0
2025-06-30,CBRE,62.0,62.0,62.0,62.0,11635600.0
2025-07-01,CBRE,68.0,68.0,68.0,68.0,6216500.0
2025-07-02,CBRE,74.0,74.0,62.0,62.0,17909500.0
2025-07-03,CBRE,66.0,66.0,62.0,64.0,10897500.0
2025-07-04,CBRE,64.0,69.0,64.0,69.0,6895700.0
2025-07-07,CBRE,68.0,68.0,68.0,68.0,2064900.0
2025-07-08,CBRE,67.0,67.0,62.0,66.0,23689200.0
2025-07-09,CBRE,64.0,64.0,63.0,64.0,7145200.0
2025-07-10,CBRE,64.0,68.0,64.0,68.0,9659500.0
2025-07-11,CBRE,69.0,69.0,69.0,69.0,5294700.0
2025-07-14,CBRE,71.0,71.0,68.0,68.0,11510600.0
2025-07-15,CBRE,68.0,68.0,66.0,66.0,5833300.0
2025-07-16,CBRE,65.0,67.0,65.0,66.0,4309300.0
2025-07-17,CBRE,66.0,72.0,66.0,71.0,12050700.0
2025-07-18,CBRE,70.0,70.0,69.0,70.0,4194500.0
2025-07-21,CBRE,70.0,70.0,68.0,70.0,6583900.0
2025-07-22,CBRE,70.0,70.0,68.0,68.0,4262200.0
2025-07-23,CBRE,66.0,68.0,66.0,67.0,3400300.0
2025-07-24,CBRE,67.0,68.0,67.0,67.0,2586000.0
2025-07-25,CBRE,63.0,70.0,63.0,70.0,8452700.0
2025-07-28,CBRE,71.0,71.0,70.0,70.0,14839700.0
2025-07-29,CBRE,69.0,71.0,69.0,71.0,15819400.0
2025-07-30,CBRE,75.0,78.0,75.0,78.0,17937500.0
