Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PURI,199.0,199.0,198.0,198.0,46700.0
2025-06-16,PURI,194.0,199.0,193.0,195.0,67200.0
2025-06-17,PURI,193.0,236.0,193.0,208.0,540900.0
2025-06-18,PURI,206.0,206.0,194.0,198.0,293100.0
2025-06-19,PURI,199.0,199.0,193.0,193.0,231900.0
2025-06-20,PURI,195.0,202.0,194.0,196.0,138200.0
2025-06-23,PURI,193.0,196.0,190.0,191.0,145800.0
2025-06-24,PURI,189.0,194.0,185.0,194.0,105300.0
2025-06-25,PURI,195.0,195.0,190.0,193.0,2000.0
2025-06-26,PURI,193.0,195.0,187.0,191.0,53100.0
2025-06-30,PURI,187.0,194.0,187.0,193.0,24000.0
2025-07-01,PURI,185.0,193.0,181.0,187.0,82000.0
2025-07-02,PURI,187.0,192.0,187.0,188.0,122400.0
2025-07-03,PURI,192.0,192.0,187.0,188.0,24300.0
2025-07-04,PURI,186.0,246.0,179.0,180.0,7428500.0
2025-07-07,PURI,180.0,190.0,178.0,187.0,730800.0
2025-07-08,PURI,187.0,190.0,185.0,187.0,209400.0
2025-07-09,PURI,186.0,189.0,186.0,186.0,147100.0
2025-07-10,PURI,190.0,190.0,185.0,188.0,124000.0
2025-07-11,PURI,187.0,189.0,186.0,187.0,60500.0
2025-07-14,PURI,187.0,187.0,183.0,186.0,129300.0
2025-07-15,PURI,186.0,187.0,184.0,186.0,138300.0
2025-07-16,PURI,189.0,189.0,184.0,186.0,51200.0
2025-07-17,PURI,185.0,188.0,178.0,186.0,301500.0
2025-07-18,PURI,186.0,186.0,183.0,184.0,23000.0
2025-07-21,PURI,184.0,187.0,182.0,186.0,121500.0
2025-07-22,PURI,186.0,187.0,181.0,184.0,42300.0
2025-07-23,PURI,185.0,191.0,185.0,186.0,810000.0
2025-07-24,PURI,186.0,187.0,181.0,183.0,245700.0
2025-07-25,PURI,182.0,186.0,182.0,186.0,62700.0
2025-07-28,PURI,186.0,187.0,184.0,186.0,152400.0
2025-07-29,PURI,185.0,186.0,184.0,185.0,55300.0
2025-07-30,PURI,185.0,186.0,183.0,185.0,49100.0
2025-07-31,PURI,185.0,186.0,181.0,184.0,61900.0
2025-08-01,PURI,180.0,183.0,180.0,182.0,62800.0
2025-08-04,PURI,186.0,197.0,183.0,183.0,204900.0
2025-08-05,PURI,185.0,185.0,182.0,185.0,37200.0
2025-08-06,PURI,185.0,226.0,178.0,191.0,15255000.0
2025-08-07,PURI,194.0,195.0,180.0,183.0,1702500.0
2025-08-08,PURI,183.0,187.0,176.0,179.0,829200.0
2025-08-11,PURI,181.0,185.0,176.0,184.0,412600.0
2025-08-12,PURI,184.0,184.0,180.0,181.0,103100.0
2025-08-13,PURI,181.0,184.0,179.0,179.0,553400.0
2025-08-14,PURI,182.0,185.0,179.0,182.0,28600.0
2025-08-15,PURI,181.0,182.0,180.0,180.0,199500.0
2025-08-19,PURI,182.0,183.0,180.0,181.0,200300.0
2025-08-20,PURI,182.0,232.0,180.0,189.0,8538200.0
2025-08-21,PURI,194.0,198.0,189.0,190.0,728600.0
2025-08-22,PURI,191.0,194.0,190.0,192.0,458400.0
2025-08-25,PURI,192.0,192.0,185.0,187.0,362500.0
2025-08-26,PURI,188.0,192.0,187.0,190.0,140500.0
2025-08-27,PURI,190.0,193.0,188.0,192.0,79000.0
2025-08-28,PURI,192.0,192.0,186.0,190.0,200400.0
2025-08-29,PURI,190.0,192.0,180.0,191.0,803100.0
2025-09-01,PURI,186.0,216.0,181.0,186.0,1802500.0
2025-09-02,PURI,191.0,191.0,182.0,188.0,282900.0
2025-09-03,PURI,188.0,190.0,186.0,189.0,271000.0
2025-09-04,PURI,192.0,192.0,185.0,185.0,293100.0
2025-09-08,PURI,192.0,192.0,185.0,185.0,93500.0
2025-09-09,PURI,185.0,190.0,182.0,187.0,106400.0
2025-09-10,PURI,187.0,189.0,182.0,186.0,236800.0
2025-09-11,PURI,191.0,191.0,182.0,188.0,40600.0
2025-09-12,PURI,187.0,206.0,187.0,192.0,1553700.0
2025-09-15,PURI,193.0,196.0,189.0,193.0,503200.0
2025-09-16,PURI,193.0,210.0,188.0,198.0,1993300.0
