Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-16,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-17,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-18,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-19,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-20,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-23,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-24,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-25,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-26,TIRT,44.0,44.0,44.0,44.0,0.0
2025-06-30,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-01,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-02,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-03,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-04,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-07,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-08,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-09,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-10,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-11,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-14,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-15,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-16,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-17,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-18,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-21,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-22,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-23,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-24,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-25,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-28,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-29,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-30,TIRT,44.0,44.0,44.0,44.0,0.0
2025-07-31,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-01,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-04,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-05,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-06,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-07,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-08,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-11,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-12,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-13,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-14,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-15,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-19,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-20,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-21,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-22,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-25,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-26,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-27,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-28,TIRT,44.0,44.0,44.0,44.0,0.0
2025-08-29,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-01,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-02,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-03,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-04,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-08,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-09,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-10,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-11,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-12,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-15,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-16,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-17,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-18,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-19,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-22,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-23,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-24,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-25,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-26,TIRT,44.0,44.0,44.0,44.0,0.0
2025-09-29,TIRT,44.0,44.0,44.0,44.0,0.0
