Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-16,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-17,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-18,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-19,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-20,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-23,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-24,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-25,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-26,WICO,123.0,123.0,123.0,123.0,0.0
2025-06-30,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-01,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-02,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-03,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-04,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-07,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-08,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-09,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-10,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-11,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-14,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-15,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-16,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-17,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-18,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-21,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-22,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-23,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-24,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-25,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-28,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-29,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-30,WICO,123.0,123.0,123.0,123.0,0.0
2025-07-31,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-01,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-04,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-05,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-06,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-07,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-08,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-11,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-12,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-13,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-14,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-15,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-19,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-20,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-21,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-22,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-25,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-26,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-27,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-28,WICO,123.0,123.0,123.0,123.0,0.0
2025-08-29,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-01,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-02,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-03,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-04,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-08,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-09,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-10,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-11,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-12,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-15,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-16,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-17,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-18,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-19,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-22,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-23,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-24,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-25,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-26,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-29,WICO,123.0,123.0,123.0,123.0,0.0
2025-09-30,WICO,123.0,123.0,123.0,123.0,0.0
2025-10-01,WICO,123.0,123.0,123.0,123.0,0.0
2025-10-02,WICO,123.0,123.0,123.0,123.0,0.0
2025-10-03,WICO,123.0,123.0,123.0,123.0,0.0
2025-10-06,WICO,123.0,123.0,123.0,123.0,0.0
