Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TLDN,534.8571166992188,539.4679539121431,525.6354422733701,534.8571166992188,282600.0
2025-06-16,TLDN,534.8571166992188,539.4679539121431,516.4137678475215,534.8571166992188,446900.0
2025-06-17,TLDN,534.8571218716896,548.6896336442333,534.8571218716896,544.0787963867188,685800.0
2025-06-18,TLDN,544.0787937783787,553.3004682491987,534.8571193075587,539.4679565429688,397500.0
2025-06-19,TLDN,534.8571166992188,539.4679539121431,511.80293063459726,534.8571166992188,394500.0
2025-06-20,TLDN,534.8571166992188,539.4679539121431,511.80293063459726,534.8571166992188,442800.0
2025-06-23,TLDN,525.6354396654211,530.2462768554688,511.8029280952785,530.2462768554688,490600.0
2025-06-24,TLDN,530.2462820721488,544.0787937783787,525.6354448367388,539.4679565429688,317500.0
2025-06-25,TLDN,539.4679512355639,544.0787884256114,525.6354396654211,530.2462768554688,389000.0
2025-06-26,TLDN,534.8571140455163,534.8571140455163,521.0246024753736,530.2462768554688,363600.0
2025-06-30,TLDN,530.2462768554688,530.2462768554688,521.0246024753736,530.2462768554688,238100.0
2025-07-01,TLDN,530.2462741784882,530.2462741784882,521.0245998449493,525.6354370117188,192800.0
2025-07-02,TLDN,525.6354396654211,534.8571140455163,521.0246024753736,530.2462768554688,251300.0
2025-07-03,TLDN,530.2462741784882,530.2462741784882,521.0245998449493,525.6354370117188,260700.0
2025-07-04,TLDN,530.2462768554688,530.2462768554688,521.0246024753736,530.2462768554688,297800.0
2025-07-07,TLDN,525.6354343110481,530.2462714541275,516.4137600248894,521.0245971679688,248200.0
2025-07-08,TLDN,525.6354343110481,525.6354343110481,511.80292288181,521.0245971679688,308400.0
2025-07-09,TLDN,525.6354343110481,530.2462714541275,516.4137600248894,521.0245971679688,276500.0
2025-07-10,TLDN,521.0245998449493,525.6354370117188,516.4137626781798,525.6354370117188,292300.0
2025-07-11,TLDN,521.0246050604459,534.8571166992188,516.4137678475215,534.8571166992188,353800.0
2025-07-14,TLDN,534.8571140455163,534.8571140455163,521.0246024753736,530.2462768554688,296700.0
2025-07-15,TLDN,530.2462794862945,534.8571166992188,521.0246050604459,534.8571166992188,244700.0
2025-07-16,TLDN,534.8571193075587,539.4679565429688,525.6354448367388,539.4679565429688,323000.0
2025-07-17,TLDN,539.4679591292041,544.0787963867188,534.8571218716896,544.0787963867188,454000.0
2025-07-18,TLDN,544.0787384289654,557.9112487280069,544.0787384289654,548.6895751953125,505700.0
2025-07-21,TLDN,548.6896336442333,548.6896336442333,539.4679591292041,544.0787963867188,330500.0
2025-07-22,TLDN,544.0788014729817,553.3004760742188,539.4679641723633,553.3004760742188,788500.0
2025-07-23,TLDN,553.3004210425205,562.5220947265625,553.3004210425205,562.5220947265625,481700.0
2025-07-24,TLDN,562.5220947265625,567.1329315685834,553.3004210425205,562.5220947265625,434800.0
2025-07-25,TLDN,562.5221506754557,562.5221506754557,548.6896387736002,553.3004760742188,355200.0
2025-07-28,TLDN,553.3004210425205,562.5220947265625,548.6895842004994,562.5220947265625,316700.0
2025-07-29,TLDN,562.5221006331906,571.7437744140625,557.9112637427546,571.7437744140625,427300.0
2025-07-30,TLDN,585.5763156467015,714.6797553168403,585.5763156467015,622.4630126953125,6731500.0
2025-07-31,TLDN,640.9063467172476,682.4038799579326,571.7437913161058,599.4088134765625,5971600.0
2025-08-01,TLDN,604.0196560946378,622.4630043723366,599.408819025213,608.6304931640625,1881000.0
2025-08-04,TLDN,608.6305446624756,613.2413821220398,585.5763573646545,590.1871948242188,1709300.0
2025-08-05,TLDN,590.1871309055118,594.7979678657111,576.3546200249139,585.5762939453125,1324300.0
2025-08-06,TLDN,580.9655151367188,594.7980274018787,571.7438402932787,580.9655151367188,974000.0
2025-08-07,TLDN,590.1871219758065,590.1871219758065,557.9112637427546,571.7437744140625,1356000.0
2025-08-08,TLDN,576.3546113044985,576.3546113044985,562.5221006331906,571.7437744140625,453100.0
2025-08-11,TLDN,571.743837890625,585.5763500976562,567.1330004882813,576.3546752929688,1708200.0
2025-08-12,TLDN,585.5762850853705,590.1871219758065,567.1329375236265,571.7437744140625,792100.0
2025-08-13,TLDN,571.743837890625,576.3546752929688,562.5221630859374,576.3546752929688,781700.0
2025-08-14,TLDN,576.3546777149987,580.9655151367188,567.1330028715588,580.9655151367188,1364600.0
2025-08-15,TLDN,580.9655151367188,585.5763525584388,571.7438402932787,580.9655151367188,933600.0
2025-08-19,TLDN,590.1871448863636,627.0738414417614,585.5763078169389,608.6304931640625,3131600.0
2025-08-20,TLDN,622.4630257742746,650.1280491420201,613.2413513183594,645.5172119140625,6039800.0
2025-08-21,TLDN,645.5172092794514,650.1280464885904,627.0738604428957,640.9063720703125,4004100.0
