Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,WTON,86.51783162539768,98.4513256426939,83.53445812107361,96.46240997314453,68081600.0
2025-06-16,WTON,96.46240906093432,97.45686688630478,91.49011993408203,91.49011993408203,15668000.0
2025-06-17,WTON,91.49011993408203,94.47349341019341,90.49566210871158,91.49011993408203,4265200.0
2025-06-18,WTON,91.49011993408203,95.46795123556386,91.49011993408203,91.49011993408203,12953400.0
2025-06-19,WTON,91.49012502034505,92.48458290100098,82.54000409444173,83.53446197509766,18143400.0
2025-06-20,WTON,86.51783561706543,86.51783561706543,82.54000409444173,83.53446197509766,3682800.0
2025-06-23,WTON,82.54000091552734,82.54000091552734,79.55662738846009,82.54000091552734,8531600.0
2025-06-24,WTON,81.5455462137858,84.52891985575357,80.55108833312988,83.53446197509766,5100200.0
2025-06-25,WTON,84.52891317646156,91.49011779099368,84.52891317646156,88.50674438476562,18366300.0
2025-06-26,WTON,88.50674552479009,91.49011896944594,86.51782989501953,86.51782989501953,6138900.0
2025-06-30,WTON,87.5122921965843,88.50675006245459,84.52891859897348,85.52337646484375,3286000.0
2025-07-01,WTON,86.51783433071402,87.5122921965843,84.52891859897348,85.52337646484375,2250300.0
2025-07-02,WTON,84.52891540527344,85.52337323357077,83.5344575769761,84.52891540527344,1410300.0
2025-07-03,WTON,86.51783080722976,93.47903558482295,84.52891515648884,91.49011993408203,54759000.0
2025-07-04,WTON,90.49566450985995,91.49012236161666,87.51229095458984,87.51229095458984,9084000.0
2025-07-07,WTON,88.50674760606555,93.47903679741754,88.50674760606555,89.50120544433594,38352800.0
2025-07-08,WTON,89.50120544433594,91.49012112087674,88.50674760606555,89.50120544433594,8740800.0
2025-07-09,WTON,90.49566328260634,92.48457895914714,88.50674760606555,89.50120544433594,21721300.0
2025-07-10,WTON,89.50120428334112,92.48457775945249,89.50120428334112,91.49011993408203,13109900.0
2025-07-11,WTON,92.48457863404579,102.42915698179264,90.49566296449642,96.46240997314453,57603700.0
2025-07-14,WTON,97.4568723042806,98.45133018493652,94.47349866231282,95.46795654296875,31756000.0
