Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-16,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-17,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-18,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-19,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-20,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-23,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-24,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-25,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-26,HOTL,50.0,50.0,50.0,50.0,0.0
2025-06-30,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-01,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-02,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-03,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-04,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-07,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-08,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-09,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-10,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-11,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-14,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-15,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-16,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-17,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-18,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-21,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-22,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-23,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-24,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-25,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-28,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-29,HOTL,50.0,50.0,50.0,50.0,0.0
2025-07-30,HOTL,50.0,50.0,50.0,50.0,0.0
