Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-16,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-17,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-18,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-19,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-20,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-23,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-24,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-25,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-26,UNIT,316.0,316.0,316.0,316.0,0.0
2025-06-30,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-01,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-02,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-03,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-04,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-07,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-08,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-09,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-10,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-11,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-14,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-15,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-16,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-17,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-18,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-21,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-22,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-23,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-24,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-25,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-28,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-29,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-30,UNIT,316.0,316.0,316.0,316.0,0.0
2025-07-31,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-01,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-04,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-05,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-06,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-07,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-08,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-11,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-12,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-13,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-14,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-15,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-19,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-20,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-21,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-22,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-25,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-26,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-27,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-28,UNIT,316.0,316.0,316.0,316.0,0.0
2025-08-29,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-01,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-02,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-03,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-04,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-08,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-09,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-10,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-11,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-12,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-15,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-16,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-17,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-18,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-19,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-22,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-23,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-24,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-25,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-26,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-29,UNIT,316.0,316.0,316.0,316.0,0.0
2025-09-30,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-01,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-02,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-03,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-06,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-07,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-08,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-09,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-10,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-13,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-14,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-15,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-16,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-17,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-20,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-21,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-22,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-23,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-24,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-27,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-28,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-29,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-30,UNIT,316.0,316.0,316.0,316.0,0.0
2025-10-31,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-03,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-04,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-05,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-06,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-07,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-10,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-11,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-12,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-13,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-14,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-17,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-18,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-19,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-20,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-21,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-24,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-25,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-26,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-27,UNIT,316.0,316.0,316.0,316.0,0.0
2025-11-28,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-01,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-02,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-03,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-04,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-05,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-08,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-09,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-10,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-11,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-12,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-15,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-16,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-17,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-18,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-19,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-22,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-23,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-24,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-29,UNIT,316.0,316.0,316.0,316.0,0.0
2025-12-30,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-02,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-05,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-06,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-07,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-08,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-09,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-12,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-13,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-14,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-15,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-19,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-20,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-21,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-22,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-23,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-26,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-27,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-28,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-29,UNIT,316.0,316.0,316.0,316.0,0.0
2026-01-30,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-02,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-03,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-04,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-05,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-06,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-09,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-10,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-11,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-12,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-13,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-18,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-19,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-20,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-23,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-24,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-25,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-26,UNIT,316.0,316.0,316.0,316.0,0.0
2026-02-27,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-02,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-03,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-04,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-05,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-06,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-09,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-10,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-11,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-12,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-13,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-16,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-17,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-25,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-26,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-27,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-30,UNIT,316.0,316.0,316.0,316.0,0.0
2026-03-31,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-01,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-02,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-06,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-07,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-08,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-09,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-10,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-13,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-14,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-15,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-16,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-17,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-20,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-21,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-22,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-23,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-24,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-27,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-28,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-29,UNIT,316.0,316.0,316.0,316.0,0.0
2026-04-30,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-01,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-04,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-05,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-06,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-07,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-08,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-11,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-12,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-13,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-14,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-15,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-18,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-19,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-20,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-21,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-22,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-25,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-26,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-27,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-28,UNIT,316.0,316.0,316.0,316.0,0.0
2026-05-29,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-01,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-02,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-03,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-04,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-05,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-08,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-09,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-10,UNIT,316.0,316.0,316.0,316.0,0.0
2026-06-11,UNIT,316.0,316.0,316.0,316.0,0.0
