Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TLKM,2770.0,2770.0,2720.0,2740.0,81111300
2025-06-16,TLKM,2740.0,2770.0,2730.0,2740.0,46641000
2025-06-17,TLKM,2800.0,2800.0,2760.0,2760.0,59643500
2025-06-18,TLKM,2770.0,2800.0,2760.0,2770.0,70757600
2025-06-19,TLKM,2740.0,2780.0,2630.0,2690.0,98911200
2025-06-20,TLKM,2700.0,2710.0,2640.0,2640.0,243027500
2025-06-23,TLKM,2610.0,2610.0,2560.0,2580.0,73554200
2025-06-24,TLKM,2600.0,2670.0,2580.0,2590.0,107300200
2025-06-25,TLKM,2650.0,2650.0,2560.0,2620.0,79958900
2025-06-26,TLKM,2620.0,2710.0,2590.0,2710.0,132868200
2025-06-30,TLKM,2780.0,2790.0,2730.0,2780.0,124299500
2025-07-01,TLKM,2800.0,2810.0,2760.0,2810.0,73006700
2025-07-02,TLKM,2820.0,2820.0,2730.0,2780.0,92321600
2025-07-03,TLKM,2780.0,2810.0,2690.0,2710.0,69094400
2025-07-04,TLKM,2710.0,2720.0,2620.0,2630.0,53587300
2025-07-07,TLKM,2630.0,2700.0,2610.0,2700.0,33446600
2025-07-08,TLKM,2680.0,2700.0,2640.0,2650.0,45926000
2025-07-09,TLKM,2650.0,2680.0,2640.0,2670.0,44897100
2025-07-10,TLKM,2690.0,2710.0,2650.0,2690.0,41108700
2025-07-11,TLKM,2710.0,2730.0,2690.0,2730.0,47851300
2025-07-14,TLKM,2700.0,2710.0,2640.0,2690.0,60458400
2025-07-15,TLKM,2690.0,2690.0,2640.0,2640.0,35309100
2025-07-16,TLKM,2660.0,2680.0,2650.0,2650.0,43385900
2025-07-17,TLKM,2700.0,2770.0,2660.0,2770.0,102642100
2025-07-18,TLKM,2800.0,2800.0,2750.0,2770.0,83762800
2025-07-21,TLKM,2800.0,2800.0,2750.0,2800.0,52553200
2025-07-22,TLKM,2800.0,2850.0,2800.0,2850.0,108243300
2025-07-23,TLKM,2870.0,2870.0,2840.0,2850.0,86077600
2025-07-24,TLKM,2860.0,2870.0,2800.0,2840.0,74224200
2025-07-25,TLKM,2810.0,2830.0,2780.0,2820.0,41296200
2025-07-28,TLKM,2870.0,2870.0,2830.0,2860.0,40193800
2025-07-29,TLKM,2870.0,2880.0,2840.0,2880.0,46357400
2025-07-30,TLKM,2890.0,2890.0,2850.0,2880.0,99062400
2025-07-31,TLKM,2890.0,2930.0,2860.0,2880.0,201065700
2025-08-01,TLKM,2960.0,2990.0,2910.0,2980.0,130977000
2025-08-04,TLKM,3000.0,3030.0,2990.0,3030.0,96385300
2025-08-05,TLKM,3050.0,3050.0,2990.0,3030.0,99396900
2025-08-06,TLKM,3000.0,3010.0,2960.0,2990.0,86215200
2025-08-07,TLKM,2990.0,2990.0,2930.0,2950.0,46506200
2025-08-08,TLKM,2950.0,2960.0,2930.0,2940.0,46945800
2025-08-11,TLKM,2990.0,3010.0,2970.0,2990.0,74978300
2025-08-12,TLKM,3050.0,3200.0,3010.0,3180.0,217607800
