Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TFAS,142.0,144.0,138.0,142.0,385100.0
2025-06-16,TFAS,142.0,149.0,139.0,144.0,2149300.0
2025-06-17,TFAS,145.0,149.0,139.0,143.0,866300.0
2025-06-18,TFAS,146.0,146.0,140.0,143.0,773700.0
2025-06-19,TFAS,143.0,146.0,133.0,145.0,1791300.0
2025-06-20,TFAS,145.0,147.0,131.0,142.0,1825000.0
2025-06-23,TFAS,142.0,142.0,122.0,129.0,1547200.0
2025-06-24,TFAS,125.0,138.0,125.0,137.0,469900.0
2025-06-25,TFAS,144.0,144.0,135.0,137.0,667400.0
2025-06-26,TFAS,140.0,141.0,133.0,138.0,387100.0
2025-06-30,TFAS,138.0,141.0,132.0,132.0,562200.0
2025-07-01,TFAS,134.0,135.0,126.0,134.0,901900.0
2025-07-02,TFAS,135.0,139.0,133.0,137.0,239600.0
2025-07-03,TFAS,140.0,141.0,136.0,138.0,404400.0
2025-07-04,TFAS,138.0,142.0,135.0,140.0,153300.0
2025-07-07,TFAS,140.0,142.0,136.0,140.0,414800.0
2025-07-08,TFAS,134.0,142.0,134.0,139.0,356600.0
2025-07-09,TFAS,139.0,140.0,134.0,137.0,450700.0
2025-07-10,TFAS,137.0,139.0,134.0,136.0,138600.0
2025-07-11,TFAS,136.0,139.0,133.0,135.0,649700.0
2025-07-14,TFAS,139.0,139.0,133.0,134.0,305000.0
2025-07-15,TFAS,135.0,137.0,132.0,135.0,161000.0
2025-07-16,TFAS,132.0,139.0,132.0,136.0,763700.0
2025-07-17,TFAS,135.0,137.0,132.0,135.0,602200.0
2025-07-18,TFAS,135.0,135.0,131.0,133.0,654600.0
2025-07-21,TFAS,134.0,138.0,130.0,134.0,424100.0
2025-07-22,TFAS,134.0,136.0,129.0,130.0,730200.0
2025-07-23,TFAS,131.0,133.0,125.0,130.0,599400.0
2025-07-24,TFAS,130.0,132.0,120.0,121.0,2697700.0
