Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-16,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-17,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-18,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-19,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-20,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-23,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-24,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-25,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-26,MYTX,36.0,36.0,36.0,36.0,0.0
2025-06-30,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-01,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-02,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-03,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-04,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-07,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-08,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-09,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-10,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-11,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-14,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-15,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-16,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-17,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-18,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-21,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-22,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-23,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-24,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-25,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-28,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-29,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-30,MYTX,36.0,36.0,36.0,36.0,0.0
2025-07-31,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-01,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-04,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-05,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-06,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-07,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-08,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-11,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-12,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-13,MYTX,36.0,36.0,36.0,36.0,0.0
2025-08-14,MYTX,36.0,36.0,36.0,36.0,0.0
