Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GRPM,49.0,51.0,49.0,51.0,367000.0
2025-06-16,GRPM,51.0,51.0,48.0,50.0,1304300.0
2025-06-17,GRPM,50.0,50.0,48.0,49.0,1179700.0
2025-06-18,GRPM,50.0,50.0,47.0,48.0,2705100.0
2025-06-19,GRPM,48.0,49.0,46.0,46.0,2425100.0
2025-06-20,GRPM,47.0,50.0,47.0,50.0,2618100.0
2025-06-23,GRPM,55.0,55.0,51.0,55.0,11633300.0
2025-06-24,GRPM,55.0,60.0,52.0,54.0,5940400.0
2025-06-25,GRPM,52.0,56.0,52.0,53.0,3492000.0
2025-06-26,GRPM,52.0,53.0,49.0,50.0,2491700.0
2025-06-30,GRPM,52.0,52.0,48.0,50.0,2684300.0
2025-07-01,GRPM,50.0,50.0,48.0,50.0,3230600.0
2025-07-02,GRPM,50.0,51.0,49.0,50.0,1347600.0
2025-07-03,GRPM,51.0,51.0,49.0,50.0,159000.0
2025-07-04,GRPM,50.0,55.0,50.0,53.0,17992400.0
2025-07-07,GRPM,53.0,53.0,49.0,51.0,7101300.0
2025-07-08,GRPM,51.0,51.0,50.0,51.0,1662800.0
2025-07-09,GRPM,50.0,50.0,48.0,49.0,3919000.0
2025-07-10,GRPM,48.0,50.0,48.0,49.0,2466700.0
2025-07-11,GRPM,49.0,49.0,48.0,49.0,955500.0
2025-07-14,GRPM,49.0,50.0,48.0,49.0,659700.0
2025-07-15,GRPM,49.0,50.0,48.0,50.0,2257800.0
2025-07-16,GRPM,49.0,54.0,48.0,50.0,10819400.0
2025-07-17,GRPM,49.0,50.0,49.0,50.0,264300.0
2025-07-18,GRPM,50.0,50.0,48.0,50.0,2935000.0
2025-07-21,GRPM,50.0,51.0,48.0,48.0,1472200.0
2025-07-22,GRPM,49.0,49.0,47.0,47.0,2452800.0
2025-07-23,GRPM,47.0,49.0,47.0,48.0,1179600.0
2025-07-24,GRPM,48.0,48.0,47.0,47.0,1684700.0
2025-07-25,GRPM,47.0,48.0,47.0,47.0,283700.0
2025-07-28,GRPM,47.0,48.0,47.0,48.0,1444300.0
2025-07-29,GRPM,47.0,48.0,46.0,47.0,1312200.0
2025-07-30,GRPM,47.0,48.0,46.0,47.0,1682600.0
2025-07-31,GRPM,46.0,47.0,46.0,46.0,2982000.0
2025-08-01,GRPM,46.0,47.0,46.0,46.0,728200.0
2025-08-04,GRPM,47.0,47.0,46.0,46.0,441300.0
2025-08-05,GRPM,46.0,47.0,45.0,46.0,6221300.0
2025-08-06,GRPM,46.0,47.0,45.0,46.0,2358700.0
2025-08-07,GRPM,47.0,47.0,46.0,46.0,345000.0
2025-08-08,GRPM,46.0,48.0,46.0,48.0,1485800.0
2025-08-11,GRPM,48.0,48.0,46.0,47.0,741100.0
2025-08-12,GRPM,47.0,48.0,46.0,47.0,1057000.0
2025-08-13,GRPM,48.0,50.0,48.0,50.0,4849400.0
2025-08-14,GRPM,50.0,52.0,48.0,50.0,4085400.0
2025-08-15,GRPM,50.0,51.0,50.0,50.0,2449000.0
2025-08-19,GRPM,51.0,52.0,50.0,51.0,5132400.0
2025-08-20,GRPM,54.0,54.0,51.0,53.0,4023600.0
2025-08-21,GRPM,53.0,53.0,52.0,53.0,2284500.0
2025-08-22,GRPM,53.0,53.0,50.0,52.0,4224800.0
2025-08-25,GRPM,52.0,57.0,51.0,57.0,65832700.0
2025-08-26,GRPM,57.0,61.0,54.0,56.0,10082300.0
2025-08-27,GRPM,55.0,58.0,53.0,58.0,7842900.0
2025-08-28,GRPM,58.0,60.0,55.0,57.0,4720100.0
2025-08-29,GRPM,55.0,57.0,52.0,53.0,12819200.0
2025-09-01,GRPM,53.0,56.0,50.0,53.0,11295100.0
2025-09-02,GRPM,53.0,56.0,53.0,55.0,4544100.0
2025-09-03,GRPM,55.0,56.0,53.0,55.0,3940200.0
2025-09-04,GRPM,55.0,56.0,53.0,54.0,5223600.0
2025-09-08,GRPM,54.0,59.0,54.0,59.0,20496600.0
2025-09-09,GRPM,64.0,64.0,54.0,55.0,34761700.0
2025-09-10,GRPM,55.0,60.0,53.0,55.0,11594600.0
2025-09-11,GRPM,55.0,57.0,53.0,56.0,10256400.0
2025-09-12,GRPM,55.0,57.0,54.0,55.0,5383800.0
2025-09-15,GRPM,56.0,59.0,55.0,57.0,3470900.0
2025-09-16,GRPM,57.0,59.0,56.0,57.0,6379900.0
2025-09-17,GRPM,57.0,57.0,55.0,57.0,3460800.0
2025-09-18,GRPM,57.0,62.0,56.0,62.0,46015900.0
2025-09-19,GRPM,62.0,68.0,57.0,63.0,16376800.0
2025-09-22,GRPM,63.0,69.0,61.0,69.0,35028700.0
2025-09-23,GRPM,73.0,75.0,69.0,75.0,21879300.0
2025-09-24,GRPM,80.0,82.0,68.0,68.0,57375800.0
2025-09-25,GRPM,68.0,69.0,62.0,63.0,24324600.0
2025-09-26,GRPM,65.0,65.0,60.0,62.0,5183700.0
2025-09-29,GRPM,58.0,65.0,58.0,63.0,10157500.0
2025-09-30,GRPM,61.0,69.0,60.0,66.0,27957800.0
2025-10-01,GRPM,65.0,68.0,62.0,63.0,11694800.0
2025-10-02,GRPM,64.0,64.0,62.0,62.0,4123300.0
2025-10-03,GRPM,62.0,64.0,60.0,60.0,5450400.0
2025-10-06,GRPM,60.0,61.0,58.0,59.0,5650000.0
2025-10-07,GRPM,59.0,62.0,57.0,62.0,4457500.0
2025-10-08,GRPM,64.0,64.0,59.0,61.0,8036200.0
2025-10-09,GRPM,61.0,63.0,59.0,62.0,5741400.0
2025-10-10,GRPM,63.0,63.0,61.0,61.0,3362500.0
2025-10-13,GRPM,61.0,63.0,59.0,61.0,4329800.0
2025-10-14,GRPM,60.0,62.0,59.0,60.0,2422000.0
2025-10-15,GRPM,59.0,63.0,59.0,62.0,8868500.0
2025-10-16,GRPM,62.0,63.0,61.0,61.0,2390200.0
2025-10-17,GRPM,60.0,62.0,59.0,59.0,2526200.0
2025-10-20,GRPM,59.0,62.0,57.0,62.0,2177000.0
2025-10-21,GRPM,60.0,62.0,60.0,61.0,827200.0
2025-10-22,GRPM,61.0,62.0,59.0,62.0,3668900.0
2025-10-23,GRPM,62.0,63.0,60.0,62.0,2849200.0
