Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LPPS,57.0,57.0,56.0,57.0,252500.0
2025-06-16,LPPS,56.0,57.0,56.0,57.0,152400.0
2025-06-17,LPPS,56.0,57.0,55.0,56.0,373700.0
2025-06-18,LPPS,56.0,57.0,55.0,57.0,128100.0
2025-06-19,LPPS,57.0,57.0,55.0,56.0,2496500.0
2025-06-20,LPPS,55.0,57.0,55.0,57.0,577200.0
2025-06-23,LPPS,55.0,57.0,55.0,56.0,729500.0
2025-06-24,LPPS,56.0,57.0,54.0,57.0,979000.0
2025-06-25,LPPS,56.0,57.0,55.0,57.0,151500.0
2025-06-26,LPPS,57.0,60.0,56.0,58.0,2141200.0
2025-06-30,LPPS,59.0,59.0,55.0,56.0,970200.0
2025-07-01,LPPS,56.0,59.0,55.0,58.0,1401500.0
2025-07-02,LPPS,58.0,60.0,55.0,56.0,4693000.0
2025-07-03,LPPS,56.0,59.0,55.0,56.0,2379700.0
2025-07-04,LPPS,56.0,57.0,55.0,56.0,592200.0
2025-07-07,LPPS,56.0,56.0,55.0,56.0,1403500.0
2025-07-08,LPPS,56.0,56.0,54.0,56.0,1010300.0
2025-07-09,LPPS,56.0,57.0,56.0,57.0,908200.0
2025-07-10,LPPS,56.0,57.0,56.0,57.0,250700.0
2025-07-11,LPPS,57.0,62.0,56.0,57.0,5763000.0
2025-07-14,LPPS,58.0,58.0,56.0,57.0,2186700.0
2025-07-15,LPPS,57.0,57.0,56.0,57.0,358800.0
2025-07-16,LPPS,57.0,57.0,55.0,56.0,2581500.0
2025-07-17,LPPS,56.0,58.0,56.0,58.0,704300.0
2025-07-18,LPPS,58.0,58.0,56.0,57.0,1186200.0
2025-07-21,LPPS,58.0,58.0,56.0,56.0,869900.0
2025-07-22,LPPS,56.0,57.0,55.0,56.0,1551200.0
2025-07-23,LPPS,56.0,57.0,55.0,57.0,228400.0
2025-07-24,LPPS,57.0,57.0,53.0,55.0,3003600.0
2025-07-25,LPPS,55.0,56.0,54.0,55.0,1342800.0
2025-07-28,LPPS,55.0,56.0,54.0,56.0,1383900.0
2025-07-29,LPPS,55.0,56.0,54.0,56.0,1665800.0
2025-07-30,LPPS,56.0,56.0,53.0,54.0,1153900.0
2025-07-31,LPPS,54.0,55.0,54.0,54.0,358500.0
2025-08-01,LPPS,55.0,55.0,54.0,55.0,2733300.0
2025-08-04,LPPS,55.0,55.0,53.0,54.0,6245200.0
2025-08-05,LPPS,53.0,59.0,53.0,57.0,26273700.0
2025-08-06,LPPS,58.0,62.0,57.0,57.0,9268100.0
2025-08-07,LPPS,57.0,66.0,56.0,61.0,33792700.0
2025-08-08,LPPS,61.0,61.0,57.0,58.0,6374600.0
2025-08-11,LPPS,59.0,63.0,58.0,59.0,5521300.0
2025-08-12,LPPS,60.0,63.0,57.0,59.0,8456300.0
2025-08-13,LPPS,60.0,60.0,58.0,58.0,3304000.0
2025-08-14,LPPS,58.0,78.0,58.0,63.0,215637000.0
2025-08-15,LPPS,62.0,74.0,57.0,69.0,167422700.0
2025-08-19,LPPS,69.0,89.0,69.0,85.0,284141500.0
2025-08-20,LPPS,85.0,86.0,79.0,81.0,48789900.0
2025-08-21,LPPS,81.0,96.0,79.0,88.0,163960900.0
2025-08-22,LPPS,88.0,88.0,83.0,85.0,19434800.0
2025-08-25,LPPS,88.0,92.0,85.0,89.0,49219900.0
2025-08-26,LPPS,90.0,91.0,78.0,81.0,39742400.0
2025-08-27,LPPS,85.0,101.0,83.0,94.0,251608400.0
2025-08-28,LPPS,94.0,94.0,88.0,93.0,27668200.0
2025-08-29,LPPS,93.0,93.0,80.0,87.0,22340800.0
2025-09-01,LPPS,82.0,86.0,78.0,81.0,12063500.0
2025-09-02,LPPS,82.0,88.0,82.0,85.0,8640400.0
2025-09-03,LPPS,86.0,87.0,83.0,85.0,4869800.0
2025-09-04,LPPS,85.0,91.0,82.0,85.0,15398300.0
2025-09-08,LPPS,85.0,87.0,82.0,82.0,6411200.0
2025-09-09,LPPS,82.0,84.0,75.0,78.0,3358900.0
2025-09-10,LPPS,78.0,84.0,77.0,82.0,3624800.0
2025-09-11,LPPS,83.0,85.0,81.0,82.0,3281100.0
2025-09-12,LPPS,83.0,84.0,80.0,83.0,3768400.0
2025-09-15,LPPS,82.0,86.0,82.0,85.0,4021200.0
2025-09-16,LPPS,86.0,87.0,84.0,85.0,7856200.0
2025-09-17,LPPS,85.0,92.0,84.0,85.0,29755200.0
2025-09-18,LPPS,85.0,88.0,82.0,83.0,11087200.0
2025-09-19,LPPS,84.0,92.0,83.0,88.0,34408600.0
2025-09-22,LPPS,88.0,92.0,88.0,89.0,19293300.0
2025-09-23,LPPS,91.0,94.0,89.0,92.0,23737500.0
2025-09-24,LPPS,94.0,124.0,94.0,124.0,345172200.0
2025-09-25,LPPS,127.0,141.0,106.0,130.0,283495000.0
