Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TRUS,461.9237825434259,461.9237825434259,434.8654856580369,454.1928405761719,49300.0
2025-06-16,TRUS,452.2601050843584,461.9237825434259,444.5291631171044,454.1928405761719,63800.0
2025-06-17,TRUS,448.3946303669204,454.19283679407886,448.3946303669204,452.2601013183594,5200.0
2025-06-18,TRUS,452.26009368896484,454.1928291320801,442.5964164733887,448.3946228027344,22800.0
2025-06-19,TRUS,448.39461482967346,448.39461482967346,429.0672607421875,429.0672607421875,40400.0
2025-06-20,TRUS,431.00000773487005,431.00000773487005,419.4035949707031,419.4035949707031,35900.0
2025-06-23,TRUS,407.8071822065362,463.85651056667626,386.5470921388969,419.4035949707031,87600.0
2025-06-24,TRUS,415.5381202697754,438.7309455871582,413.60538482666016,432.9327392578125,25000.0
2025-06-25,TRUS,432.9327468196903,436.7982177734375,415.5381275278277,436.7982177734375,20000.0
2025-06-26,TRUS,436.7981984410351,438.7309338323671,419.40357991904693,427.134521484375,5800.0
2025-06-30,TRUS,427.1345176003196,454.192812832919,425.2017822265625,425.2017822265625,4500.0
2025-07-01,TRUS,431.0000075954861,434.865478515625,427.1345366753472,434.865478515625,13500.0
2025-07-02,TRUS,434.8654864585563,434.8654864585563,423.2690734863281,423.2690734863281,13700.0
2025-07-03,TRUS,434.86547470092773,434.86547470092773,423.2690620422363,432.9327392578125,2600.0
2025-07-04,TRUS,434.86547085201795,434.86547085201795,411.6726457399103,431.0,41300.0
2025-07-07,TRUS,428.0,444.0,424.0,432.0,13600.0
2025-07-08,TRUS,432.0,444.0,432.0,432.0,9100.0
2025-07-09,TRUS,430.0,438.0,420.0,432.0,23100.0
2025-07-10,TRUS,430.0,450.0,430.0,448.0,21800.0
2025-07-11,TRUS,450.0,450.0,438.0,448.0,11400.0
2025-07-14,TRUS,436.0,448.0,436.0,444.0,3200.0
2025-07-15,TRUS,444.0,458.0,430.0,430.0,24600.0
2025-07-16,TRUS,440.0,444.0,432.0,438.0,45500.0
2025-07-17,TRUS,422.0,505.0,422.0,452.0,168300.0
2025-07-18,TRUS,452.0,460.0,452.0,458.0,3500.0
2025-07-21,TRUS,464.0,464.0,450.0,460.0,3000.0
2025-07-22,TRUS,460.0,464.0,460.0,462.0,5400.0
2025-07-23,TRUS,460.0,460.0,450.0,456.0,20900.0
2025-07-24,TRUS,452.0,452.0,432.0,440.0,44400.0
2025-07-25,TRUS,440.0,446.0,440.0,444.0,3100.0
2025-07-28,TRUS,432.0,482.0,432.0,448.0,128900.0
