Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-16,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-17,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-18,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-19,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-20,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-23,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-24,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-25,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-26,BOSS,50.0,50.0,50.0,50.0,0.0
2025-06-30,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-01,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-02,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-03,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-04,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-07,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-08,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-09,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-10,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-11,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-14,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-15,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-16,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-17,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-18,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-21,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-22,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-23,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-24,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-25,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-28,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-29,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-30,BOSS,50.0,50.0,50.0,50.0,0.0
2025-07-31,BOSS,50.0,50.0,50.0,50.0,0.0
2025-08-01,BOSS,50.0,50.0,50.0,50.0,0.0
