Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RMKE,500.5177073062045,505.42474365234375,495.61067096006525,505.42474365234375,544900.0
2025-06-16,RMKE,510.331779998483,510.331779998483,500.5177073062045,505.42474365234375,272500.0
2025-06-17,RMKE,505.42474365234375,505.42474365234375,495.61067096006525,505.42474365234375,548200.0
2025-06-18,RMKE,505.42474365234375,505.42474365234375,500.5177073062045,505.42474365234375,208100.0
2025-06-19,RMKE,505.4247364717371,515.2388090245864,490.70362764246323,500.5177001953125,3432600.0
2025-06-20,RMKE,495.61066391888784,510.33177274816177,495.61066391888784,500.5177001953125,6058800.0
2025-06-23,RMKE,505.4247291489403,505.4247291489403,495.61065673828125,495.61065673828125,5131800.0
2025-06-24,RMKE,495.61066391888784,500.5177001953125,495.61066391888784,500.5177001953125,4589300.0
2025-06-25,RMKE,505.4247364717371,505.4247364717371,495.61066391888784,500.5177001953125,1114900.0
2025-06-26,RMKE,499.0354344985064,508.91732429055605,494.0944896024816,503.97637939453125,735000.0
2025-06-30,RMKE,503.9763720703125,503.9763720703125,494.094482421875,494.094482421875,393000.0
2025-07-01,RMKE,494.09448604772587,503.9763757686804,494.09448604772587,499.0354309082031,501200.0
2025-07-02,RMKE,499.0354344985064,523.7401589786305,499.0354344985064,503.97637939453125,2252900.0
2025-07-03,RMKE,499.0354309082031,503.9763757686804,494.09448604772587,499.0354309082031,719200.0
2025-07-04,RMKE,499.0354344985064,513.8582691865809,499.0354344985064,503.97637939453125,688200.0
2025-07-07,RMKE,499.0354309082031,503.9763757686804,494.09448604772587,499.0354309082031,444400.0
2025-07-08,RMKE,499.0354344985064,503.97637939453125,494.0944896024816,503.97637939453125,267100.0
2025-07-09,RMKE,503.9763829499772,513.8582728117415,499.03543801909507,508.9173278808594,518900.0
2025-07-10,RMKE,508.91732062915764,513.858265489635,499.0354309082031,499.0354309082031,622800.0
2025-07-11,RMKE,503.97637939453125,508.91732429055605,503.97637939453125,503.97637939453125,439300.0
2025-07-14,RMKE,508.9173278808594,508.9173278808594,503.9763829499772,508.9173278808594,415000.0
2025-07-15,RMKE,508.91732429055605,513.8582691865809,503.97637939453125,503.97637939453125,908500.0
2025-07-16,RMKE,508.91732429055605,513.8582691865809,503.97637939453125,503.97637939453125,519400.0
2025-07-17,RMKE,508.9173278808594,508.9173278808594,499.03543801909507,508.9173278808594,614100.0
2025-07-18,RMKE,508.91732429055605,513.8582691865809,503.97637939453125,503.97637939453125,359900.0
2025-07-21,RMKE,508.91732429055605,508.91732429055605,503.97637939453125,503.97637939453125,525800.0
2025-07-22,RMKE,503.97637939453125,508.91732429055605,499.0354344985064,503.97637939453125,288200.0
2025-07-23,RMKE,499.03542263708385,538.5629808657637,499.03542263708385,528.6810913085938,2778600.0
2025-07-24,RMKE,528.6810837518601,533.6220284598214,508.9173049200149,518.7991943359375,1027800.0
2025-07-25,RMKE,518.7992283083358,523.7401733398438,508.9173382453199,523.7401733398438,463400.0
2025-07-28,RMKE,523.7401733398438,528.6811183713518,523.7401733398438,523.7401733398438,463600.0
2025-07-29,RMKE,528.6811183713518,528.6811183713518,518.7992283083358,523.7401733398438,605600.0
2025-07-30,RMKE,523.7401733398438,528.6811183713518,518.7992283083358,523.7401733398438,371200.0
2025-07-31,RMKE,523.7401733398438,528.6811183713518,508.9173382453199,523.7401733398438,2920400.0
2025-08-01,RMKE,528.6811123738246,558.3267822265625,523.7401673983684,558.3267822265625,20667500.0
2025-08-04,RMKE,563.267714678231,597.8543287374206,563.267714678231,583.031494140625,6437800.0
2025-08-05,RMKE,587.9724390062236,597.8543287374206,573.149604409428,583.031494140625,2159300.0
2025-08-06,RMKE,587.9724390062236,592.913383871822,583.031494140625,583.031494140625,1378600.0
2025-08-07,RMKE,583.0315279920562,597.8543634494813,578.0905828395811,587.9724731445312,1165800.0
2025-08-08,RMKE,587.9724196757167,602.7952537851885,587.9724196757167,597.8543090820312,898500.0
2025-08-11,RMKE,602.7952685546875,622.5590478515625,602.7952685546875,617.6181030273438,2707200.0
2025-08-12,RMKE,622.5590689855678,671.9685189050573,622.5590689855678,647.2637939453125,6644500.0
2025-08-13,RMKE,657.1456567012902,671.9684910629735,652.2047119140625,652.2047119140625,2936600.0
2025-08-14,RMKE,652.2047526041666,671.9685329861111,652.2047526041666,667.027587890625,1640000.0
2025-08-15,RMKE,667.0275417849315,691.7322655547437,657.1456522770065,686.7913208007812,1758000.0
2025-08-19,RMKE,691.7322871767242,716.43701171875,686.791342268319,716.43701171875,3129400.0
2025-08-20,RMKE,721.3779714077334,780.6693115234375,716.4370263980913,780.6693115234375,7904100.0
2025-08-21,RMKE,780.6693044809194,785.6102494459886,760.9055246206431,770.7874145507812,1298900.0
2025-08-22,RMKE,770.787407416802,775.7283523361405,755.9645726587866,760.905517578125,819500.0
2025-08-25,RMKE,765.8464624974634,770.787407416802,760.905517578125,760.905517578125,956100.0
2025-08-26,RMKE,765.8464764945114,785.6102565330795,760.9055314848695,780.6693115234375,5034300.0
2025-08-27,RMKE,785.6102701822916,805.3740505642361,785.6102701822916,800.43310546875,3803600.0
2025-08-28,RMKE,805.3739994468027,854.783447265625,795.4921098830383,854.783447265625,5846000.0
2025-08-29,RMKE,849.8425373014857,914.0748220975282,835.0197023485528,904.1929321289062,7801100.0
2025-09-01,RMKE,869.6062913977581,914.0747949351435,820.1968430228856,909.1338500976562,2878300.0
2025-09-02,RMKE,914.0748230616252,973.3661629358928,909.1338780721029,948.6614379882812,7249600.0
2025-09-03,RMKE,953.6023758737665,963.4842657791942,884.429146535773,938.779541015625,8238200.0
2025-09-04,RMKE,943.7204787883352,948.6614237034574,914.0748092976022,928.8976440429688,3924700.0
2025-09-08,RMKE,928.8976580301921,953.6023829778036,919.0157680511475,948.6614379882812,4118800.0
2025-09-09,RMKE,953.6023559570312,968.4251905055861,938.7795214084764,953.6023559570312,3466300.0
2025-09-10,RMKE,953.6023899353656,958.5433349609375,938.7795548586502,958.5433349609375,7280700.0
2025-09-11,RMKE,963.4842456560679,963.4842456560679,943.7204662579946,953.6023559570312,2896600.0
2025-09-12,RMKE,958.5433008065496,958.5433008065496,943.7204662579946,953.6023559570312,2432200.0
2025-09-15,RMKE,958.5433080428686,963.4842529296875,943.7204733824119,963.4842529296875,1362000.0
2025-09-16,RMKE,963.4842670383166,988.1889918341709,963.4842670383166,983.248046875,3365900.0
2025-09-17,RMKE,988.1889988533893,1017.834668818991,973.3661638705885,993.1299438476562,12913100.0
2025-09-18,RMKE,998.0708888419232,1017.834668818991,993.1299438476562,993.1299438476562,3111900.0
2025-09-19,RMKE,1003.0118066768836,1003.0118066768836,983.2480272349745,998.0708618164062,1234300.0
2025-09-22,RMKE,998.0709212523881,1136.4173855844024,998.0709212523881,1131.4764404296875,12990100.0
2025-09-23,RMKE,1136.4173443549503,1146.2992343058627,1106.7716745022124,1116.653564453125,4519200.0
2025-09-24,RMKE,1121.5945232888926,1141.3583034349524,1106.7716881793478,1136.4173583984375,3344000.0
2025-09-25,RMKE,1136.417287973257,1309.350353534405,1136.417287973257,1284.6456298828125,16510400.0
2025-09-26,RMKE,1294.527615017361,1457.5788031684028,1274.7638346354167,1378.523681640625,13377100.0
2025-09-29,RMKE,1388.4055470022395,1531.6929522088762,1388.4055470022395,1516.8701171875,8720600.0
2025-09-30,RMKE,1531.692887190934,1892.3818574004122,1531.692887190934,1798.50390625,24416800.0
2025-10-01,RMKE,1798.5039331525484,1838.031492122934,1610.7480280432164,1793.56298828125,9713200.0
2025-10-02,RMKE,1783.6811253668855,1838.0315197686464,1758.9764006388123,1788.6220703125,13369900.0
2025-10-03,RMKE,1788.622071628622,1852.8543559688765,1778.7401817301213,1833.090576171875,9189600.0
2025-10-06,RMKE,1862.7362345906047,2282.716552734375,1862.7362345906047,2282.716552734375,28090700.0
2025-10-07,RMKE,2282.716552734375,2282.716552734375,2282.716552734375,2282.716552734375,0.0
2025-10-08,RMKE,2421.062911440177,2618.700700129171,2351.8896853990286,2480.354248046875,8335600.0
2025-10-09,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-10,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-13,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-14,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-15,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-16,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-17,RMKE,2480.354248046875,2480.354248046875,2480.354248046875,2480.354248046875,0.0
2025-10-20,RMKE,2233.30712890625,2233.30712890625,2233.30712890625,2233.30712890625,309600.0
2025-10-21,RMKE,2015.9056241122157,2233.3072110262783,2015.9056241122157,2174.015869140625,10973800.0
2025-10-22,RMKE,1996.1416849275913,2045.551132574314,1996.1416849275913,2025.787353515625,1067100.0
2025-10-23,RMKE,2035.6693793402778,2223.42529296875,2035.6693793402778,2223.42529296875,458900.0
2025-10-24,RMKE,2440.826904296875,2440.826904296875,2440.826904296875,2440.826904296875,392400.0
2025-10-27,RMKE,2677.9921875,2677.9921875,2371.653597785978,2677.9921875,2602500.0
2025-10-28,RMKE,2816.338594375556,2816.338594375556,2470.472451206628,2776.81103515625,2827400.0
2025-10-29,RMKE,2786.6929479020364,2806.4567276743915,2569.291370406133,2638.464599609375,9024600.0
2025-10-30,RMKE,2589.0551501784876,2697.7559389264393,2470.4724715443585,2638.464599609375,13667000.0
2025-10-31,RMKE,2648.346405954072,2668.110185102983,2490.236172762784,2608.81884765625,10738400.0
2025-11-03,RMKE,2648.346381999303,2697.7558294246633,2490.2361502381505,2658.228271484375,15248300.0
2025-11-04,RMKE,2628.5827907986113,2707.637912326389,2589.055230034722,2668.1103515625,7724000.0
2025-11-05,RMKE,2628.582684685202,2697.7559132295496,2589.0551255170035,2687.8740234375,10545000.0
2025-11-06,RMKE,2697.7558356635004,2776.8109517269,2658.2282776318007,2747.165283203125,9601400.0
2025-11-07,RMKE,2727.4016927083335,2826.2205946180557,2687.8741319444443,2757.04736328125,12998600.0
2025-11-10,RMKE,2776.8110854753104,2776.8110854753104,2579.173285797352,2589.05517578125,8576400.0
2025-11-11,RMKE,2579.17333984375,2628.5827907986113,2549.5276692708335,2579.17333984375,8506900.0
2025-11-12,RMKE,2589.055015477594,2638.4644623378535,2529.763679245283,2618.70068359375,8155600.0
2025-11-13,RMKE,2628.5827097231972,2668.1102692679074,2589.0551501784876,2638.464599609375,9469300.0
2025-11-14,RMKE,2618.7008475553507,2707.637857472325,2559.409507610701,2677.9921875,14320500.0
2025-11-17,RMKE,2668.1102768255737,2925.0394145939626,2648.3464969972365,2905.275634765625,20905800.0
2025-11-18,RMKE,2925.039276541096,2925.039276541096,2786.69282427226,2885.51171875,13607100.0
2025-11-19,RMKE,2865.747974833504,3033.740097496158,2836.10230612833,3013.976318359375,20368200.0
2025-11-20,RMKE,3013.976508246528,3063.385959201389,2964.5670572916665,3023.8583984375,12140300.0
2025-11-21,RMKE,3004.0943988787376,3053.5038462287166,2974.44873046875,2974.44873046875,10760900.0
2025-11-24,RMKE,2984.3308127730816,3280.7875160286853,2964.5670325560413,3251.141845703125,17869600.0
2025-11-25,RMKE,3261.0236112950215,3547.598413499735,3201.732272907839,3498.18896484375,23327000.0
2025-11-26,RMKE,3517.9527731101607,3636.535450855447,3498.1889934859464,3537.716552734375,22070500.0
2025-11-27,RMKE,3537.7164578310462,3587.1259055661167,3102.913317762426,3330.19677734375,19592100.0
2025-11-28,RMKE,3320.314960629921,3853.9370078740158,3261.0236220472443,3765.0,24280300.0
2025-12-01,RMKE,3774.882025244402,4071.338728797627,3547.5985525202623,3695.826904296875,27770500.0
2025-12-02,RMKE,3676.0629163638564,3853.9369284459785,3616.771579003149,3824.291259765625,20904100.0
2025-12-03,RMKE,3844.0550269150153,4140.511712795351,3764.999910680259,4051.57470703125,23726100.0
2025-12-04,RMKE,4061.456679521981,4170.157466565149,4012.047230865996,4081.220458984375,14061000.0
2025-12-05,RMKE,4091.1023739085476,4150.393712660845,3952.7559168198527,4031.81103515625,12815100.0
2025-12-08,RMKE,4051.57460844715,4209.684837069477,4051.57460844715,4160.275390625,15644100.0
2025-12-09,RMKE,4170.157495878298,4199.803165280276,4021.9291488684053,4120.748046875,15763700.0
2025-12-10,RMKE,4120.748262126595,4298.622287829901,4110.866371809745,4259.0947265625,18012000.0
2025-12-11,RMKE,4268.976241438356,4367.795135916096,4051.574673587329,4328.267578125,30058500.0
2025-12-12,RMKE,4338.149579748946,4486.377925298455,4249.212572419241,4397.44091796875,22687100.0
2025-12-15,RMKE,4407.322858297414,4446.850417564656,4170.157502693965,4298.6220703125,17476300.0
2025-12-16,RMKE,4288.740342881944,4575.315158420139,4199.803331163194,4535.78759765625,29617200.0
2025-12-17,RMKE,4565.433063616071,4891.535425302934,4565.433063616071,4842.1259765625,35477100.0
2025-12-18,RMKE,4812.48046875,4931.063149704825,4743.307238193018,4812.48046875,28608700.0
2025-12-19,RMKE,4822.362143584521,4931.062929607942,4772.952695392057,4852.0078125,22344500.0
2025-12-22,RMKE,4871.771537966844,4931.062875142911,4792.716421732088,4861.8896484375,21045400.0
2025-12-23,RMKE,4871.771864149306,5039.763997395833,4852.008083767361,4891.53564453125,34027200.0
2025-12-24,RMKE,4891.535429256951,5064.4684999882575,4891.535429256951,4931.06298828125,38592000.0
2025-12-29,RMKE,4940.94482421875,5064.468444824219,4921.181044921875,4940.94482421875,17217200.0
2025-12-30,RMKE,4965.649475870253,5904.428978771097,4965.649475870253,5855.01953125,37999400.0
2026-01-02,RMKE,6027.9529608718485,6250.295488117122,5632.677356880252,5879.724609375,26411600.0
2026-01-05,RMKE,5805.610487196181,5904.429389105903,5459.744330512153,5780.90576171875,23262500.0
2026-01-06,RMKE,5805.610083728902,5929.133702531645,5632.677017405063,5855.01953125,17648300.0
2026-01-07,RMKE,5855.019819534133,6744.389918703875,5855.019819534133,6694.98046875,34017000.0
2026-01-08,RMKE,6694.980546951294,6719.685272216797,6027.952964782715,6324.40966796875,28205600.0
2026-01-09,RMKE,6373.818834950047,6744.389697447143,6274.999938284154,6645.57080078125,21763200.0
2026-01-12,RMKE,7312.598511904762,7905.5119047619055,6917.322916666667,7781.98828125,78884600.0
2026-01-13,RMKE,7781.98828125,7781.98828125,7781.98828125,7781.98828125,0.0
2026-01-14,RMKE,7781.98828125,7781.98828125,7781.98828125,7781.98828125,0.0
2026-01-15,RMKE,7781.98828125,7781.98828125,7781.98828125,7781.98828125,0.0
2026-01-19,RMKE,7781.98828125,7781.98828125,7781.98828125,7781.98828125,0.0
2026-01-20,RMKE,7781.98828125,7781.98828125,7781.98828125,7781.98828125,0.0
2026-01-21,RMKE,8547.8349609375,8547.8349609375,8547.8349609375,8547.8349609375,9904800.0
2026-01-22,RMKE,9288.976808739255,9387.795710959886,8621.94921875,8621.94921875,13776300.0
2026-01-23,RMKE,7781.98828125,7781.98828125,7781.98828125,7781.98828125,4109800.0
2026-01-26,RMKE,7263.188841054137,7263.188841054137,7016.1416015625,7016.1416015625,14442100.0
2026-01-27,RMKE,7016.141982823202,7213.77978515625,7016.141982823202,7213.77978515625,5209800.0
2026-01-28,RMKE,6497.3427734375,6497.3427734375,6497.3427734375,6497.3427734375,616800.0
2026-01-29,RMKE,5855.01953125,5855.01953125,5855.01953125,5855.01953125,1806200.0
2026-01-30,RMKE,4990.3544921875,5336.220645111386,4990.3544921875,4990.3544921875,123476100.0
2026-02-02,RMKE,4575.314846378429,4871.77153188891,4259.094381833916,4772.95263671875,85140300.0
2026-02-03,RMKE,4802.598239272388,5163.287201686878,4684.015566697762,4965.6494140625,49790400.0
2026-02-04,RMKE,4965.64958992651,5336.220454846399,4377.677150920286,4664.251953125,46252100.0
2026-02-05,RMKE,4604.96053972397,4743.306993707094,4199.803067344823,4318.3857421875,28662000.0
2026-02-06,RMKE,3952.7558491492146,3952.7558491492146,3676.0629397087696,3774.8818359375,32533500.0
2026-02-09,RMKE,3764.99998758607,4180.039356296345,3725.472428661282,4081.220458984375,33613400.0
2026-02-10,RMKE,4081.220434453499,4338.149565920305,4021.9290964226975,4130.6298828125,23735300.0
2026-02-11,RMKE,4140.511887388897,4436.968585769963,3952.7559784142213,4377.67724609375,32759000.0
2026-02-12,RMKE,4387.559019137881,4407.322798503366,4100.984218338334,4219.56689453125,17951400.0
2026-02-13,RMKE,4209.684956915046,4328.267631757723,4071.3385029319224,4318.3857421875,20281800.0
2026-02-18,RMKE,4466.614226190476,5311.515811011905,4466.614226190476,5187.9921875,59359700.0
2026-02-19,RMKE,5286.811019499937,5336.22046828031,4911.2992087691,4931.06298828125,42150200.0
2026-02-20,RMKE,5015.058980865156,5039.763704908827,4614.84245135769,4674.1337890625,32699900.0
2026-02-23,RMKE,4684.015732587394,4861.889747748941,4565.43305581303,4664.251953125,21269600.0
2026-02-24,RMKE,4693.897899280894,4693.897899280894,4209.685273881391,4348.03173828125,20751000.0
2026-02-25,RMKE,4348.031350160257,4427.0864656177155,4229.448676974068,4239.33056640625,23421800.0
2026-02-26,RMKE,4496.259823034306,4595.0787202438505,3992.283447265625,3992.283447265625,32043400.0
2026-02-27,RMKE,3952.7558240471576,4002.1652718477467,3784.763701525153,3824.291259765625,27526000.0
2026-03-02,RMKE,3310.43300918794,3597.007806998239,3310.43300918794,3508.07080078125,30070100.0
2026-03-03,RMKE,3547.598496722908,3685.9449562051386,3419.133927203694,3527.834716796875,27367400.0
2026-03-04,RMKE,3508.071017795139,3517.9529079861113,3013.976508246528,3201.732421875,25905300.0
2026-03-05,RMKE,3231.37790542051,3438.8975874199923,3201.7322365634413,3280.787353515625,21322300.0
2026-03-06,RMKE,3261.023679358937,3310.4331290461932,3073.2677705473616,3172.086669921875,14562800.0
2026-03-09,RMKE,2766.9291355298915,3221.4960649383734,2717.5196866811434,3181.968505859375,24713100.0
2026-03-10,RMKE,3201.7323373647837,3231.3780071551982,2915.1575293907754,3083.149658203125,16615900.0
2026-03-11,RMKE,3112.795356074466,3389.4882766144183,3063.3859059780457,3122.67724609375,26906300.0
2026-03-12,RMKE,3122.6772719629553,3142.4410521652526,2865.748129333092,2984.330810546875,14183600.0
