Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TARA,9.0,10.0,9.0,10.0,552100.0
2025-06-16,TARA,9.0,10.0,9.0,10.0,431700.0
2025-06-17,TARA,9.0,10.0,9.0,9.0,745400.0
2025-06-18,TARA,9.0,10.0,9.0,9.0,1065900.0
2025-06-19,TARA,9.0,9.0,9.0,9.0,637400.0
2025-06-20,TARA,9.0,10.0,9.0,9.0,787700.0
2025-06-23,TARA,9.0,9.0,9.0,9.0,3586400.0
2025-06-24,TARA,9.0,9.0,9.0,9.0,395700.0
2025-06-25,TARA,8.0,9.0,8.0,9.0,75600.0
2025-06-26,TARA,9.0,9.0,9.0,9.0,511200.0
2025-06-30,TARA,9.0,9.0,9.0,9.0,272000.0
2025-07-01,TARA,9.0,9.0,9.0,9.0,2080900.0
2025-07-02,TARA,10.0,10.0,10.0,10.0,5805700.0
2025-07-03,TARA,10.0,10.0,9.0,10.0,763100.0
2025-07-04,TARA,10.0,10.0,9.0,10.0,1552200.0
2025-07-07,TARA,10.0,10.0,10.0,10.0,3573000.0
2025-07-08,TARA,9.0,10.0,9.0,10.0,2013000.0
2025-07-09,TARA,9.0,10.0,9.0,9.0,3867900.0
2025-07-10,TARA,10.0,10.0,10.0,10.0,761900.0
2025-07-11,TARA,10.0,10.0,9.0,10.0,632300.0
2025-07-14,TARA,10.0,10.0,9.0,10.0,1687000.0
2025-07-15,TARA,9.0,10.0,9.0,10.0,1267600.0
2025-07-16,TARA,10.0,10.0,9.0,10.0,403900.0
2025-07-17,TARA,10.0,10.0,9.0,9.0,279400.0
2025-07-18,TARA,9.0,10.0,9.0,10.0,3074200.0
2025-07-21,TARA,10.0,10.0,9.0,10.0,688800.0
2025-07-22,TARA,9.0,10.0,9.0,9.0,1238500.0
2025-07-23,TARA,9.0,10.0,9.0,10.0,2112100.0
2025-07-24,TARA,10.0,10.0,9.0,9.0,1003200.0
2025-07-25,TARA,9.0,9.0,9.0,9.0,5387700.0
2025-07-28,TARA,9.0,9.0,9.0,9.0,2759400.0
2025-07-29,TARA,9.0,10.0,9.0,10.0,1001700.0
2025-07-30,TARA,10.0,10.0,10.0,10.0,3260800.0
2025-07-31,TARA,9.0,9.0,9.0,9.0,1783200.0
2025-08-01,TARA,9.0,9.0,9.0,9.0,2463700.0
2025-08-04,TARA,10.0,10.0,9.0,9.0,1668200.0
2025-08-05,TARA,9.0,9.0,9.0,9.0,5594000.0
2025-08-06,TARA,9.0,10.0,9.0,10.0,2339500.0
2025-08-07,TARA,9.0,10.0,9.0,9.0,3116800.0
2025-08-08,TARA,10.0,10.0,10.0,10.0,5678600.0
2025-08-11,TARA,10.0,10.0,10.0,10.0,18204200.0
2025-08-12,TARA,11.0,11.0,11.0,11.0,6576000.0
2025-08-13,TARA,11.0,11.0,11.0,11.0,12724200.0
2025-08-14,TARA,11.0,12.0,11.0,12.0,19073700.0
2025-08-15,TARA,12.0,13.0,12.0,13.0,28088600.0
2025-08-19,TARA,14.0,14.0,14.0,14.0,8360600.0
2025-08-20,TARA,15.0,15.0,15.0,15.0,1931400.0
2025-08-21,TARA,16.0,16.0,16.0,16.0,2254900.0
2025-08-22,TARA,17.0,17.0,17.0,17.0,1668800.0
2025-08-25,TARA,18.0,18.0,18.0,18.0,1183100.0
2025-08-26,TARA,19.0,19.0,19.0,19.0,1542900.0
2025-08-27,TARA,20.0,20.0,20.0,20.0,2491900.0
2025-08-28,TARA,22.0,22.0,22.0,22.0,5226300.0
2025-08-29,TARA,24.0,24.0,24.0,24.0,7608000.0
2025-09-01,TARA,26.0,26.0,26.0,26.0,29261400.0
2025-09-02,TARA,28.0,28.0,28.0,28.0,1200700.0
2025-09-03,TARA,30.0,30.0,30.0,30.0,1883200.0
2025-09-04,TARA,33.0,33.0,33.0,33.0,2268400.0
2025-09-08,TARA,36.0,36.0,36.0,36.0,1185600.0
2025-09-09,TARA,39.0,39.0,39.0,39.0,5066900.0
2025-09-10,TARA,42.0,42.0,42.0,42.0,2312400.0
2025-09-11,TARA,46.0,46.0,46.0,46.0,20623800.0
2025-09-12,TARA,50.0,50.0,50.0,50.0,33899800.0
2025-09-15,TARA,48.0,48.0,45.0,45.0,36719500.0
2025-09-16,TARA,41.0,41.0,41.0,41.0,24990300.0
2025-09-17,TARA,45.0,45.0,45.0,45.0,15205300.0
2025-09-18,TARA,49.0,49.0,49.0,49.0,25076100.0
2025-09-19,TARA,53.0,53.0,53.0,53.0,16805500.0
2025-09-22,TARA,53.0,53.0,48.0,48.0,36228600.0
2025-09-23,TARA,48.0,50.0,44.0,50.0,70306300.0
2025-09-24,TARA,53.0,53.0,50.0,50.0,27901600.0
2025-09-25,TARA,45.0,45.0,45.0,45.0,11538700.0
2025-09-26,TARA,41.0,41.0,41.0,41.0,14593700.0
2025-09-29,TARA,37.0,40.0,37.0,40.0,22475600.0
2025-09-30,TARA,38.0,40.0,38.0,39.0,6586800.0
2025-10-01,TARA,39.0,39.0,39.0,39.0,8219800.0
2025-10-02,TARA,37.0,37.0,36.0,36.0,5577100.0
2025-10-03,TARA,34.0,34.0,33.0,33.0,10187300.0
2025-10-06,TARA,30.0,31.0,30.0,30.0,12244400.0
2025-10-07,TARA,30.0,30.0,27.0,30.0,10146400.0
2025-10-08,TARA,29.0,33.0,29.0,33.0,5981700.0
2025-10-09,TARA,36.0,36.0,36.0,36.0,3889400.0
2025-10-10,TARA,33.0,34.0,33.0,34.0,6524800.0
2025-10-13,TARA,34.0,36.0,34.0,34.0,5344100.0
2025-10-14,TARA,33.0,33.0,32.0,32.0,1841700.0
2025-10-15,TARA,31.0,31.0,29.0,29.0,3747400.0
2025-10-16,TARA,28.0,29.0,28.0,29.0,3189700.0
2025-10-17,TARA,28.0,28.0,28.0,28.0,2671100.0
2025-10-20,TARA,26.0,28.0,26.0,28.0,2042600.0
2025-10-21,TARA,29.0,30.0,29.0,30.0,1564200.0
2025-10-22,TARA,31.0,32.0,31.0,31.0,4604200.0
2025-10-23,TARA,30.0,30.0,30.0,30.0,2313900.0
2025-10-24,TARA,30.0,30.0,30.0,30.0,1039800.0
2025-10-27,TARA,30.0,30.0,27.0,27.0,2054700.0
2025-10-28,TARA,28.0,28.0,25.0,26.0,2882000.0
2025-10-29,TARA,25.0,26.0,25.0,26.0,1187700.0
2025-10-30,TARA,26.0,26.0,25.0,25.0,833500.0
2025-10-31,TARA,26.0,26.0,24.0,24.0,2821800.0
2025-11-03,TARA,25.0,26.0,25.0,26.0,5059600.0
2025-11-04,TARA,26.0,26.0,25.0,25.0,1053300.0
2025-11-05,TARA,25.0,25.0,24.0,24.0,1056500.0
2025-11-06,TARA,24.0,24.0,24.0,24.0,1600200.0
2025-11-07,TARA,24.0,26.0,24.0,26.0,1528600.0
2025-11-10,TARA,26.0,26.0,25.0,26.0,2769300.0
2025-11-11,TARA,26.0,28.0,26.0,27.0,4003700.0
2025-11-12,TARA,29.0,29.0,29.0,29.0,4310000.0
2025-11-13,TARA,31.0,31.0,31.0,31.0,10345000.0
2025-11-14,TARA,31.0,31.0,28.0,28.0,4148000.0
2025-11-17,TARA,28.0,28.0,26.0,27.0,4239000.0
2025-11-18,TARA,26.0,27.0,26.0,27.0,2061500.0
2025-11-19,TARA,27.0,27.0,26.0,26.0,2531800.0
2025-11-20,TARA,27.0,27.0,26.0,27.0,735300.0
2025-11-21,TARA,27.0,27.0,27.0,27.0,464300.0
2025-11-24,TARA,26.0,26.0,26.0,26.0,3125900.0
2025-11-25,TARA,26.0,26.0,25.0,26.0,815300.0
2025-11-26,TARA,25.0,27.0,25.0,27.0,2283000.0
2025-11-27,TARA,25.0,25.0,25.0,25.0,3230300.0
2025-11-28,TARA,25.0,27.0,25.0,27.0,3386300.0
2025-12-01,TARA,28.0,29.0,28.0,29.0,4127500.0
2025-12-02,TARA,31.0,31.0,31.0,31.0,6710400.0
2025-12-03,TARA,31.0,34.0,31.0,34.0,7261500.0
2025-12-04,TARA,37.0,37.0,37.0,37.0,10851900.0
