Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-16,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-17,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-18,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-19,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-20,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-23,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-24,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-25,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-26,COWL,50.0,50.0,50.0,50.0,0.0
2025-06-30,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-01,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-02,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-03,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-04,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-07,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-08,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-09,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-10,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-11,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-14,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-15,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-16,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-17,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-18,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-21,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-22,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-23,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-24,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-25,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-28,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-29,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-30,COWL,50.0,50.0,50.0,50.0,0.0
2025-07-31,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-01,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-04,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-05,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-06,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-07,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-08,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-11,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-12,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-13,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-14,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-15,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-19,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-20,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-21,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-22,COWL,50.0,50.0,50.0,50.0,0.0
2025-08-25,COWL,50.0,50.0,50.0,50.0,0.0
