Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ABBA,39.0,39.0,39.0,39.0,1714700.0
2025-06-16,ABBA,40.0,40.0,40.0,40.0,228000.0
2025-06-17,ABBA,40.0,41.0,40.0,40.0,6238900.0
2025-06-18,ABBA,40.0,40.0,39.0,39.0,2361300.0
2025-06-19,ABBA,40.0,40.0,40.0,40.0,437300.0
2025-06-20,ABBA,40.0,40.0,39.0,39.0,2045900.0
2025-06-23,ABBA,39.0,39.0,37.0,37.0,694500.0
2025-06-24,ABBA,37.0,37.0,37.0,37.0,1119800.0
2025-06-25,ABBA,37.0,37.0,37.0,37.0,203000.0
2025-06-26,ABBA,37.0,37.0,34.0,35.0,625100.0
2025-06-30,ABBA,37.0,37.0,36.0,37.0,442500.0
2025-07-01,ABBA,37.0,38.0,37.0,37.0,1908900.0
2025-07-02,ABBA,37.0,37.0,37.0,37.0,387400.0
2025-07-03,ABBA,37.0,37.0,37.0,37.0,599000.0
2025-07-04,ABBA,36.0,37.0,36.0,37.0,348800.0
2025-07-07,ABBA,37.0,37.0,36.0,37.0,975400.0
2025-07-08,ABBA,37.0,37.0,36.0,37.0,284700.0
2025-07-09,ABBA,37.0,37.0,37.0,37.0,227100.0
2025-07-10,ABBA,37.0,37.0,37.0,37.0,1619800.0
2025-07-11,ABBA,37.0,37.0,37.0,37.0,1735700.0
2025-07-14,ABBA,37.0,37.0,37.0,37.0,1754400.0
2025-07-15,ABBA,37.0,37.0,37.0,37.0,1139000.0
2025-07-16,ABBA,37.0,37.0,37.0,37.0,1096100.0
2025-07-17,ABBA,37.0,38.0,37.0,38.0,491700.0
2025-07-18,ABBA,37.0,37.0,37.0,37.0,2743600.0
2025-07-21,ABBA,38.0,38.0,37.0,38.0,2248500.0
2025-07-22,ABBA,37.0,37.0,37.0,37.0,2369000.0
2025-07-23,ABBA,37.0,37.0,37.0,37.0,2952000.0
2025-07-24,ABBA,37.0,37.0,37.0,37.0,2005700.0
2025-07-25,ABBA,37.0,37.0,37.0,37.0,441000.0
2025-07-28,ABBA,37.0,38.0,37.0,37.0,3367800.0
2025-07-29,ABBA,36.0,36.0,36.0,36.0,1760300.0
2025-07-30,ABBA,36.0,37.0,36.0,36.0,75000.0
2025-07-31,ABBA,36.0,37.0,36.0,37.0,51900.0
2025-08-01,ABBA,37.0,37.0,36.0,36.0,86600.0
2025-08-04,ABBA,36.0,37.0,36.0,37.0,57900.0
2025-08-05,ABBA,37.0,37.0,36.0,37.0,130400.0
2025-08-06,ABBA,37.0,37.0,37.0,37.0,49600.0
2025-08-07,ABBA,36.0,37.0,36.0,37.0,524900.0
2025-08-08,ABBA,37.0,37.0,37.0,37.0,82800.0
2025-08-11,ABBA,37.0,37.0,36.0,36.0,486800.0
2025-08-12,ABBA,37.0,37.0,36.0,36.0,174900.0
2025-08-13,ABBA,38.0,38.0,38.0,38.0,1076100.0
2025-08-14,ABBA,38.0,39.0,38.0,38.0,932400.0
2025-08-15,ABBA,38.0,38.0,38.0,38.0,567300.0
2025-08-19,ABBA,38.0,38.0,37.0,38.0,1336800.0
2025-08-20,ABBA,38.0,39.0,38.0,38.0,2449200.0
2025-08-21,ABBA,38.0,38.0,37.0,38.0,1736200.0
2025-08-22,ABBA,39.0,39.0,38.0,39.0,1021700.0
2025-08-25,ABBA,39.0,42.0,39.0,42.0,3591300.0
2025-08-26,ABBA,42.0,44.0,42.0,44.0,2089600.0
2025-08-27,ABBA,45.0,46.0,43.0,43.0,2490700.0
2025-08-28,ABBA,43.0,43.0,43.0,43.0,1764600.0
2025-08-29,ABBA,42.0,42.0,41.0,42.0,1840200.0
2025-09-01,ABBA,41.0,42.0,41.0,42.0,821800.0
2025-09-02,ABBA,42.0,43.0,42.0,43.0,1608400.0
2025-09-03,ABBA,43.0,43.0,42.0,42.0,734200.0
2025-09-04,ABBA,42.0,42.0,42.0,42.0,1293800.0
2025-09-08,ABBA,42.0,43.0,42.0,43.0,1369000.0
2025-09-09,ABBA,42.0,43.0,42.0,43.0,1088100.0
2025-09-10,ABBA,43.0,43.0,43.0,43.0,1143100.0
2025-09-11,ABBA,43.0,44.0,43.0,44.0,705000.0
2025-09-12,ABBA,45.0,45.0,45.0,45.0,2930500.0
2025-09-15,ABBA,47.0,48.0,47.0,48.0,2778600.0
2025-09-16,ABBA,51.0,52.0,51.0,52.0,9521800.0
2025-09-17,ABBA,57.0,57.0,57.0,57.0,14472000.0
2025-09-18,ABBA,62.0,62.0,62.0,62.0,14440800.0
2025-09-19,ABBA,62.0,62.0,62.0,62.0,37182300.0
2025-09-22,ABBA,68.0,68.0,68.0,68.0,15265800.0
2025-09-23,ABBA,72.0,72.0,70.0,72.0,18503300.0
2025-09-24,ABBA,68.0,68.0,65.0,65.0,9131800.0
2025-09-25,ABBA,59.0,59.0,59.0,59.0,4187300.0
2025-09-26,ABBA,54.0,54.0,54.0,54.0,16073200.0
2025-09-29,ABBA,54.0,55.0,54.0,55.0,5418500.0
2025-09-30,ABBA,54.0,54.0,52.0,52.0,5234400.0
2025-10-01,ABBA,52.0,57.0,52.0,57.0,10714500.0
2025-10-02,ABBA,62.0,62.0,62.0,62.0,10342600.0
2025-10-03,ABBA,68.0,68.0,68.0,68.0,10243300.0
2025-10-06,ABBA,74.0,74.0,74.0,74.0,38958600.0
2025-10-07,ABBA,81.0,81.0,81.0,81.0,19111400.0
2025-10-08,ABBA,89.0,89.0,89.0,89.0,30752600.0
2025-10-09,ABBA,97.0,97.0,89.0,89.0,30273100.0
2025-10-10,ABBA,89.0,90.0,81.0,81.0,12164500.0
2025-10-13,ABBA,73.0,73.0,73.0,73.0,17335600.0
2025-10-14,ABBA,67.0,80.0,67.0,80.0,21568600.0
2025-10-15,ABBA,72.0,72.0,72.0,72.0,5391500.0
2025-10-16,ABBA,65.0,65.0,65.0,65.0,11371000.0
2025-10-17,ABBA,59.0,68.0,59.0,67.0,17381600.0
2025-10-20,ABBA,72.0,72.0,65.0,65.0,4221100.0
2025-10-21,ABBA,64.0,64.0,60.0,60.0,9519600.0
2025-10-22,ABBA,59.0,59.0,57.0,57.0,3018200.0
2025-10-23,ABBA,57.0,62.0,57.0,62.0,9061900.0
2025-10-24,ABBA,62.0,65.0,62.0,64.0,3556300.0
2025-10-27,ABBA,64.0,64.0,61.0,61.0,2084100.0
2025-10-28,ABBA,61.0,61.0,60.0,60.0,1374100.0
2025-10-29,ABBA,60.0,60.0,60.0,60.0,1947500.0
2025-10-30,ABBA,61.0,61.0,59.0,59.0,2865200.0
2025-10-31,ABBA,60.0,60.0,59.0,59.0,3387700.0
2025-11-03,ABBA,59.0,59.0,58.0,58.0,2406900.0
2025-11-04,ABBA,62.0,62.0,58.0,58.0,2325400.0
2025-11-05,ABBA,58.0,58.0,58.0,58.0,1541200.0
2025-11-06,ABBA,60.0,60.0,60.0,60.0,727500.0
2025-11-07,ABBA,57.0,58.0,57.0,58.0,1803900.0
2025-11-10,ABBA,63.0,63.0,62.0,62.0,2567600.0
2025-11-11,ABBA,62.0,62.0,56.0,58.0,3813600.0
2025-11-12,ABBA,58.0,59.0,58.0,59.0,1131200.0
2025-11-13,ABBA,59.0,59.0,59.0,59.0,1570200.0
2025-11-14,ABBA,59.0,59.0,58.0,58.0,1153600.0
2025-11-17,ABBA,57.0,57.0,57.0,57.0,700800.0
2025-11-18,ABBA,57.0,58.0,57.0,57.0,1071100.0
2025-11-19,ABBA,58.0,58.0,57.0,57.0,3135300.0
2025-11-20,ABBA,58.0,58.0,58.0,58.0,708200.0
2025-11-21,ABBA,58.0,58.0,57.0,57.0,269400.0
2025-11-24,ABBA,57.0,58.0,57.0,58.0,698500.0
2025-11-25,ABBA,57.0,57.0,57.0,57.0,2040700.0
2025-11-26,ABBA,57.0,57.0,57.0,57.0,945200.0
2025-11-27,ABBA,53.0,56.0,53.0,56.0,3681600.0
2025-11-28,ABBA,56.0,56.0,55.0,55.0,1308000.0
2025-12-01,ABBA,55.0,55.0,55.0,55.0,2303800.0
2025-12-02,ABBA,54.0,54.0,54.0,54.0,2295400.0
2025-12-03,ABBA,54.0,54.0,54.0,54.0,846600.0
2025-12-04,ABBA,54.0,54.0,54.0,54.0,1018300.0
2025-12-05,ABBA,54.0,55.0,54.0,55.0,1596200.0
2025-12-08,ABBA,55.0,57.0,55.0,57.0,1749800.0
2025-12-09,ABBA,58.0,58.0,56.0,56.0,2352100.0
2025-12-10,ABBA,56.0,56.0,55.0,56.0,2234100.0
2025-12-11,ABBA,56.0,56.0,54.0,55.0,1278100.0
2025-12-12,ABBA,55.0,55.0,54.0,55.0,1150200.0
2025-12-15,ABBA,54.0,54.0,53.0,54.0,990000.0
2025-12-16,ABBA,54.0,54.0,50.0,52.0,1344700.0
2025-12-17,ABBA,52.0,52.0,51.0,51.0,1251900.0
2025-12-18,ABBA,47.0,50.0,47.0,50.0,2391800.0
2025-12-19,ABBA,49.0,49.0,49.0,49.0,779500.0
2025-12-22,ABBA,50.0,51.0,50.0,51.0,1518500.0
2025-12-23,ABBA,51.0,51.0,51.0,51.0,373800.0
2025-12-24,ABBA,50.0,51.0,50.0,50.0,529100.0
2025-12-29,ABBA,50.0,50.0,50.0,50.0,870300.0
2025-12-30,ABBA,50.0,55.0,50.0,55.0,2107600.0
2026-01-02,ABBA,60.0,60.0,59.0,59.0,2829000.0
2026-01-05,ABBA,59.0,59.0,54.0,54.0,4167300.0
2026-01-06,ABBA,54.0,54.0,52.0,53.0,2049500.0
2026-01-07,ABBA,53.0,53.0,53.0,53.0,1376700.0
2026-01-08,ABBA,52.0,53.0,51.0,53.0,2318700.0
2026-01-09,ABBA,52.0,53.0,52.0,53.0,2609700.0
2026-01-12,ABBA,53.0,55.0,53.0,55.0,5522100.0
2026-01-13,ABBA,60.0,60.0,58.0,60.0,14119300.0
2026-01-14,ABBA,66.0,66.0,66.0,66.0,11036600.0
2026-01-15,ABBA,72.0,72.0,72.0,72.0,7009600.0
2026-01-19,ABBA,65.0,65.0,65.0,65.0,6483900.0
2026-01-20,ABBA,59.0,59.0,59.0,59.0,6817400.0
2026-01-21,ABBA,58.0,58.0,57.0,57.0,3421500.0
2026-01-22,ABBA,55.0,55.0,55.0,55.0,3571200.0
