Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TRIM,356.0,356.0,340.0,346.0,92300.0
2025-06-16,TRIM,346.0,346.0,342.0,342.0,29900.0
2025-06-17,TRIM,342.0,354.0,342.0,346.0,5000.0
2025-06-18,TRIM,350.0,350.0,342.0,342.0,26500.0
2025-06-19,TRIM,342.0,344.0,334.0,342.0,789600.0
2025-06-20,TRIM,342.0,350.0,342.0,344.0,9300.0
2025-06-23,TRIM,342.0,342.0,322.0,336.0,39600.0
2025-06-24,TRIM,338.0,350.0,338.0,346.0,332700.0
2025-06-25,TRIM,350.0,350.0,346.0,348.0,100000.0
2025-06-26,TRIM,348.0,350.0,348.0,350.0,169800.0
2025-06-30,TRIM,350.0,352.0,322.0,322.0,43300.0
2025-07-01,TRIM,332.0,348.0,332.0,346.0,300800.0
2025-07-02,TRIM,358.0,358.0,330.0,348.0,28300.0
2025-07-03,TRIM,348.0,354.0,346.0,350.0,47100.0
2025-07-04,TRIM,350.0,350.0,350.0,350.0,100.0
2025-07-07,TRIM,350.0,350.0,350.0,350.0,7100.0
2025-07-08,TRIM,332.0,348.0,330.0,344.0,108500.0
2025-07-09,TRIM,344.0,360.0,344.0,356.0,38900.0
2025-07-10,TRIM,358.0,358.0,348.0,348.0,9700.0
2025-07-11,TRIM,356.0,358.0,340.0,356.0,114900.0
2025-07-14,TRIM,350.0,350.0,342.0,348.0,137800.0
2025-07-15,TRIM,348.0,348.0,346.0,348.0,24100.0
2025-07-16,TRIM,344.0,348.0,344.0,348.0,53900.0
2025-07-17,TRIM,348.0,350.0,346.0,350.0,89300.0
2025-07-18,TRIM,350.0,366.0,350.0,366.0,379400.0
2025-07-21,TRIM,366.0,382.0,356.0,380.0,907100.0
2025-07-22,TRIM,382.0,390.0,374.0,374.0,799400.0
2025-07-23,TRIM,388.0,388.0,370.0,374.0,442200.0
2025-07-24,TRIM,374.0,382.0,372.0,372.0,45300.0
2025-07-25,TRIM,372.0,382.0,368.0,382.0,129400.0
2025-07-28,TRIM,380.0,382.0,374.0,374.0,127000.0
