Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MTEL,570.0,570.0,560.0,560.0,14779200.0
2025-06-16,MTEL,560.0,570.0,555.0,560.0,10147000.0
2025-06-17,MTEL,560.0,560.0,550.0,560.0,4036500.0
2025-06-18,MTEL,555.0,560.0,550.0,550.0,9861600.0
2025-06-19,MTEL,550.0,550.0,535.0,545.0,9005500.0
2025-06-20,MTEL,545.0,545.0,525.0,525.0,39237500.0
2025-06-23,MTEL,520.0,525.0,510.0,515.0,5560000.0
2025-06-24,MTEL,525.0,540.0,520.0,520.0,21477100.0
2025-06-25,MTEL,525.0,540.0,525.0,535.0,9502700.0
2025-06-26,MTEL,540.0,555.0,535.0,555.0,7972200.0
2025-06-30,MTEL,560.0,560.0,530.0,555.0,30940800.0
2025-07-01,MTEL,545.0,555.0,545.0,545.0,2911100.0
2025-07-02,MTEL,555.0,555.0,530.0,535.0,9190400.0
2025-07-03,MTEL,540.0,540.0,530.0,535.0,3908700.0
2025-07-04,MTEL,535.0,540.0,525.0,525.0,2129000.0
2025-07-07,MTEL,530.0,530.0,515.0,520.0,5851300.0
2025-07-08,MTEL,520.0,540.0,520.0,540.0,8134800.0
2025-07-09,MTEL,540.0,540.0,530.0,535.0,3627200.0
2025-07-10,MTEL,535.0,545.0,535.0,535.0,4445800.0
2025-07-11,MTEL,540.0,580.0,540.0,555.0,29525300.0
2025-07-14,MTEL,565.0,570.0,550.0,565.0,19739500.0
2025-07-15,MTEL,565.0,570.0,555.0,570.0,7228700.0
2025-07-16,MTEL,570.0,590.0,560.0,585.0,19850800.0
2025-07-17,MTEL,590.0,610.0,585.0,610.0,20754600.0
2025-07-18,MTEL,610.0,615.0,595.0,600.0,18378600.0
2025-07-21,MTEL,610.0,630.0,605.0,625.0,24207000.0
2025-07-22,MTEL,625.0,630.0,610.0,610.0,16156200.0
2025-07-23,MTEL,625.0,625.0,605.0,610.0,4950800.0
2025-07-24,MTEL,610.0,610.0,595.0,595.0,13241000.0
2025-07-25,MTEL,600.0,605.0,580.0,600.0,6211900.0
2025-07-28,MTEL,600.0,605.0,580.0,580.0,10016300.0
2025-07-29,MTEL,580.0,585.0,570.0,570.0,12282400.0
2025-07-30,MTEL,570.0,585.0,565.0,570.0,10510000.0
2025-07-31,MTEL,570.0,600.0,570.0,580.0,14437200.0
2025-08-01,MTEL,590.0,605.0,590.0,600.0,19793000.0
2025-08-04,MTEL,610.0,615.0,600.0,605.0,14453200.0
2025-08-05,MTEL,610.0,625.0,605.0,615.0,20951800.0
2025-08-06,MTEL,615.0,620.0,610.0,615.0,8267600.0
2025-08-07,MTEL,620.0,630.0,615.0,625.0,17873300.0
2025-08-08,MTEL,625.0,630.0,625.0,625.0,6124000.0
2025-08-11,MTEL,635.0,645.0,630.0,640.0,14828500.0
2025-08-12,MTEL,650.0,660.0,640.0,650.0,16580800.0
2025-08-13,MTEL,660.0,665.0,650.0,650.0,12996700.0
2025-08-14,MTEL,655.0,660.0,645.0,645.0,15909800.0
2025-08-15,MTEL,655.0,665.0,645.0,645.0,19014000.0
2025-08-19,MTEL,645.0,650.0,640.0,640.0,7285900.0
2025-08-20,MTEL,640.0,645.0,620.0,625.0,18330400.0
2025-08-21,MTEL,625.0,635.0,610.0,610.0,9787000.0
2025-08-22,MTEL,625.0,625.0,605.0,605.0,7346000.0
2025-08-25,MTEL,600.0,605.0,595.0,595.0,12985700.0
2025-08-26,MTEL,600.0,615.0,600.0,605.0,17604400.0
2025-08-27,MTEL,605.0,615.0,600.0,615.0,9154300.0
2025-08-28,MTEL,615.0,620.0,600.0,610.0,8594700.0
2025-08-29,MTEL,610.0,610.0,585.0,585.0,17046400.0
2025-09-01,MTEL,570.0,590.0,565.0,580.0,16689000.0
2025-09-02,MTEL,585.0,600.0,585.0,585.0,4081200.0
2025-09-03,MTEL,585.0,605.0,585.0,595.0,3381400.0
