Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BBRM,83.0,86.0,82.0,82.0,4232000.0
2025-06-16,BBRM,82.0,88.0,82.0,84.0,3256700.0
2025-06-17,BBRM,86.0,86.0,83.0,84.0,1168100.0
2025-06-18,BBRM,84.0,85.0,81.0,82.0,1785400.0
2025-06-19,BBRM,82.0,85.0,81.0,82.0,3413700.0
2025-06-20,BBRM,82.0,84.0,79.0,82.0,3192800.0
2025-06-23,BBRM,83.0,83.0,76.0,77.0,2194100.0
2025-06-24,BBRM,76.0,82.0,76.0,81.0,6167300.0
2025-06-25,BBRM,82.0,82.0,72.0,76.0,5964500.0
2025-06-26,BBRM,76.0,77.0,74.0,75.0,1824900.0
2025-06-30,BBRM,75.0,77.0,74.0,74.0,1137400.0
2025-07-01,BBRM,75.0,76.0,74.0,75.0,998500.0
2025-07-02,BBRM,76.0,77.0,74.0,76.0,949500.0
2025-07-03,BBRM,76.0,76.0,74.0,74.0,767800.0
2025-07-04,BBRM,75.0,77.0,74.0,76.0,859700.0
2025-07-07,BBRM,75.0,77.0,74.0,76.0,732900.0
2025-07-08,BBRM,75.0,77.0,74.0,77.0,2713700.0
2025-07-09,BBRM,77.0,77.0,74.0,76.0,2046700.0
2025-07-10,BBRM,76.0,77.0,75.0,77.0,1219700.0
2025-07-11,BBRM,77.0,80.0,75.0,75.0,1787400.0
2025-07-14,BBRM,76.0,77.0,75.0,76.0,1118400.0
2025-07-15,BBRM,76.0,77.0,74.0,76.0,1514700.0
2025-07-16,BBRM,76.0,77.0,74.0,76.0,3048500.0
2025-07-17,BBRM,76.0,77.0,75.0,76.0,547200.0
2025-07-18,BBRM,76.0,77.0,75.0,75.0,688600.0
2025-07-21,BBRM,76.0,76.0,75.0,76.0,290200.0
2025-07-22,BBRM,76.0,76.0,74.0,75.0,1301700.0
2025-07-23,BBRM,76.0,77.0,75.0,77.0,307500.0
2025-07-24,BBRM,77.0,77.0,75.0,76.0,384300.0
2025-07-25,BBRM,76.0,77.0,74.0,76.0,841900.0
2025-07-28,BBRM,76.0,77.0,75.0,76.0,290400.0
2025-07-29,BBRM,76.0,76.0,75.0,75.0,264200.0
2025-07-30,BBRM,76.0,77.0,75.0,76.0,798100.0
2025-07-31,BBRM,76.0,77.0,74.0,76.0,1121800.0
2025-08-01,BBRM,76.0,76.0,74.0,76.0,1722500.0
2025-08-04,BBRM,76.0,76.0,73.0,76.0,1587100.0
2025-08-05,BBRM,76.0,76.0,73.0,74.0,3101800.0
2025-08-06,BBRM,75.0,75.0,70.0,73.0,5835700.0
2025-08-07,BBRM,72.0,73.0,71.0,72.0,769000.0
2025-08-08,BBRM,72.0,74.0,71.0,72.0,971800.0
2025-08-11,BBRM,72.0,80.0,72.0,76.0,8841500.0
2025-08-12,BBRM,78.0,78.0,75.0,76.0,2033200.0
2025-08-13,BBRM,75.0,78.0,75.0,76.0,1829000.0
2025-08-14,BBRM,77.0,77.0,75.0,76.0,1247100.0
2025-08-15,BBRM,76.0,83.0,75.0,77.0,6166700.0
2025-08-19,BBRM,77.0,78.0,76.0,76.0,1378400.0
2025-08-20,BBRM,76.0,78.0,76.0,78.0,1357100.0
