Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,INPC,165.0,165.0,158.0,158.0,9234500.0
2025-06-16,INPC,158.0,160.0,152.0,155.0,12734500.0
2025-06-17,INPC,155.0,159.0,153.0,155.0,4130500.0
2025-06-18,INPC,155.0,166.0,152.0,160.0,22165600.0
2025-06-19,INPC,160.0,165.0,153.0,154.0,12319400.0
2025-06-20,INPC,153.0,154.0,148.0,150.0,7172700.0
2025-06-23,INPC,148.0,148.0,136.0,141.0,8294100.0
2025-06-24,INPC,143.0,168.0,143.0,162.0,68868700.0
2025-06-25,INPC,164.0,166.0,150.0,150.0,19415000.0
2025-06-26,INPC,151.0,160.0,150.0,151.0,5738200.0
2025-06-30,INPC,151.0,157.0,145.0,152.0,9900600.0
2025-07-01,INPC,150.0,153.0,149.0,149.0,3152000.0
2025-07-02,INPC,149.0,151.0,147.0,148.0,4625600.0
2025-07-03,INPC,149.0,150.0,146.0,147.0,2958200.0
2025-07-04,INPC,147.0,149.0,139.0,144.0,9082500.0
2025-07-07,INPC,145.0,147.0,143.0,146.0,3875800.0
2025-07-08,INPC,146.0,151.0,145.0,149.0,7034000.0
2025-07-09,INPC,151.0,171.0,151.0,162.0,91580800.0
2025-07-10,INPC,162.0,164.0,155.0,158.0,20803200.0
2025-07-11,INPC,159.0,163.0,157.0,159.0,8027400.0
2025-07-14,INPC,159.0,162.0,151.0,156.0,16890300.0
2025-07-15,INPC,156.0,158.0,153.0,156.0,5766200.0
2025-07-16,INPC,157.0,158.0,154.0,157.0,4582000.0
2025-07-17,INPC,157.0,158.0,154.0,155.0,4760300.0
2025-07-18,INPC,155.0,158.0,154.0,155.0,4813300.0
2025-07-21,INPC,154.0,163.0,150.0,160.0,23043300.0
2025-07-22,INPC,160.0,162.0,155.0,156.0,10743000.0
2025-07-23,INPC,156.0,180.0,155.0,179.0,101877700.0
2025-07-24,INPC,182.0,182.0,162.0,165.0,79126400.0
2025-07-25,INPC,165.0,165.0,155.0,157.0,21809200.0
2025-07-28,INPC,157.0,161.0,155.0,158.0,14696300.0
2025-07-29,INPC,158.0,161.0,155.0,157.0,10114200.0
2025-07-30,INPC,158.0,167.0,155.0,158.0,33802500.0
2025-07-31,INPC,158.0,160.0,155.0,155.0,6095300.0
2025-08-01,INPC,156.0,160.0,154.0,158.0,6776900.0
2025-08-04,INPC,158.0,159.0,154.0,154.0,10665200.0
2025-08-05,INPC,155.0,158.0,152.0,157.0,9307200.0
2025-08-06,INPC,158.0,158.0,153.0,154.0,21600600.0
2025-08-07,INPC,154.0,155.0,151.0,153.0,10366400.0
2025-08-08,INPC,153.0,154.0,150.0,151.0,9463300.0
2025-08-11,INPC,151.0,157.0,151.0,156.0,11032600.0
2025-08-12,INPC,157.0,170.0,156.0,160.0,97175000.0
2025-08-13,INPC,162.0,162.0,155.0,157.0,19706700.0
2025-08-14,INPC,157.0,166.0,155.0,158.0,55602200.0
2025-08-15,INPC,157.0,160.0,153.0,153.0,16198400.0
2025-08-19,INPC,155.0,157.0,155.0,156.0,7775300.0
2025-08-20,INPC,157.0,184.0,155.0,173.0,153050600.0
2025-08-21,INPC,175.0,178.0,165.0,170.0,36528400.0
2025-08-22,INPC,169.0,193.0,169.0,189.0,145217700.0
2025-08-25,INPC,192.0,208.0,182.0,200.0,207919700.0
2025-08-26,INPC,202.0,202.0,183.0,184.0,79390700.0
2025-08-27,INPC,184.0,191.0,178.0,187.0,36607400.0
2025-08-28,INPC,190.0,193.0,185.0,188.0,20670800.0
2025-08-29,INPC,187.0,187.0,170.0,177.0,32707000.0
2025-09-01,INPC,170.0,175.0,160.0,163.0,79196900.0
2025-09-02,INPC,165.0,174.0,165.0,168.0,27320800.0
2025-09-03,INPC,180.0,184.0,169.0,173.0,51072700.0
2025-09-04,INPC,175.0,175.0,165.0,169.0,18605000.0
2025-09-08,INPC,170.0,173.0,162.0,162.0,21047300.0
2025-09-09,INPC,162.0,165.0,158.0,163.0,18130300.0
2025-09-10,INPC,165.0,171.0,164.0,169.0,21131400.0
2025-09-11,INPC,169.0,174.0,166.0,168.0,15404500.0
2025-09-12,INPC,169.0,174.0,168.0,170.0,15216900.0
2025-09-15,INPC,171.0,175.0,169.0,170.0,12406400.0
2025-09-16,INPC,172.0,176.0,167.0,169.0,10190000.0
2025-09-17,INPC,170.0,176.0,168.0,174.0,27087900.0
2025-09-18,INPC,175.0,176.0,170.0,171.0,20747400.0
2025-09-19,INPC,171.0,173.0,165.0,168.0,9820500.0
2025-09-22,INPC,168.0,168.0,164.0,167.0,10416300.0
2025-09-23,INPC,169.0,169.0,158.0,161.0,67939500.0
2025-09-24,INPC,162.0,165.0,158.0,161.0,24106300.0
2025-09-25,INPC,161.0,161.0,157.0,160.0,17529600.0
2025-09-26,INPC,160.0,163.0,158.0,161.0,11771700.0
2025-09-29,INPC,161.0,165.0,161.0,163.0,12981800.0
2025-09-30,INPC,164.0,168.0,162.0,162.0,13980400.0
2025-10-01,INPC,162.0,169.0,161.0,161.0,17196300.0
2025-10-02,INPC,162.0,172.0,162.0,163.0,29885800.0
2025-10-03,INPC,164.0,165.0,161.0,161.0,9279200.0
2025-10-06,INPC,162.0,162.0,159.0,160.0,12447600.0
2025-10-07,INPC,161.0,162.0,157.0,157.0,12644300.0
2025-10-08,INPC,158.0,158.0,150.0,155.0,29808200.0
2025-10-09,INPC,158.0,161.0,152.0,159.0,22936000.0
2025-10-10,INPC,160.0,160.0,154.0,155.0,8141600.0
2025-10-13,INPC,152.0,156.0,151.0,153.0,10862200.0
2025-10-14,INPC,153.0,155.0,150.0,151.0,11133200.0
2025-10-15,INPC,151.0,152.0,145.0,147.0,8812300.0
2025-10-16,INPC,147.0,150.0,147.0,148.0,3007200.0
2025-10-17,INPC,147.0,153.0,145.0,145.0,8197400.0
2025-10-20,INPC,146.0,154.0,145.0,151.0,7541200.0
2025-10-21,INPC,152.0,155.0,150.0,152.0,10086300.0
2025-10-22,INPC,155.0,157.0,151.0,153.0,9055400.0
2025-10-23,INPC,153.0,158.0,152.0,155.0,8501400.0
2025-10-24,INPC,156.0,157.0,154.0,154.0,2903700.0
2025-10-27,INPC,154.0,155.0,148.0,152.0,11165200.0
2025-10-28,INPC,153.0,155.0,152.0,152.0,5069400.0
2025-10-29,INPC,154.0,156.0,152.0,155.0,3475100.0
2025-10-30,INPC,155.0,159.0,153.0,155.0,29080700.0
2025-10-31,INPC,156.0,157.0,152.0,152.0,6531200.0
