Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GEMA,90.78571319580078,92.6770822207133,89.84002868334453,90.78571319580078,568700.0
2025-06-16,GEMA,90.78571134868422,90.78571134868422,88.8943423622533,89.84002685546875,821100.0
2025-06-17,GEMA,90.78571319580078,90.78571319580078,89.84002868334453,90.78571319580078,249600.0
2025-06-18,GEMA,90.78571319580078,90.78571319580078,88.89434417088827,90.78571319580078,552000.0
2025-06-19,GEMA,90.78570963541667,90.78570963541667,85.11160278320312,85.11160278320312,1153400.0
2025-06-20,GEMA,85.11160278320312,87.9486562093099,85.11160278320312,85.11160278320312,479100.0
2025-06-23,GEMA,86.05728535169966,86.05728535169966,82.27454753404253,84.1659164428711,529800.0
2025-06-24,GEMA,85.11160819761214,89.84003087525727,84.16592366208313,87.94866180419922,247100.0
2025-06-25,GEMA,89.84002498870201,91.73139393583257,87.94865604157144,88.89434051513672,265900.0
2025-06-26,GEMA,88.89434035943479,92.67707824707031,88.89434035943479,92.67707824707031,488300.0
2025-06-30,GEMA,92.6770822207133,92.6770822207133,88.89434417088827,90.78571319580078,809500.0
2025-07-01,GEMA,90.78571319580078,90.78571319580078,89.84002868334453,90.78571319580078,72200.0
2025-07-02,GEMA,90.78571134868422,92.67708033511514,88.8943423622533,89.84002685546875,214500.0
2025-07-03,GEMA,89.84003047353214,91.73139953613281,89.84003047353214,91.73139953613281,253400.0
2025-07-04,GEMA,91.73139377516144,92.67707824707031,90.78570930325255,92.67707824707031,601000.0
2025-07-07,GEMA,92.6770822207133,92.6770822207133,89.84002868334453,90.78571319580078,555500.0
2025-07-08,GEMA,90.78571319580078,92.73809412474273,90.78571319580078,90.78571319580078,512300.0
2025-07-09,GEMA,90.78571319580078,92.73809412474273,89.8095227313298,90.78571319580078,126100.0
2025-07-10,GEMA,91.76189835866293,93.71427917480469,90.78570795059204,93.71427917480469,186100.0
2025-07-11,GEMA,94.69047695657481,94.69047695657481,87.85714356795602,89.80952453613281,9351500.0
2025-07-14,GEMA,89.80952184340534,89.80952184340534,82.97618865966797,82.97618865966797,10432500.0
2025-07-15,GEMA,82.97618688539018,83.95237731933594,81.02380601749864,83.95237731933594,2125400.0
2025-07-16,GEMA,83.9523791144876,83.9523791144876,81.99999820484835,82.97618865966797,850800.0
2025-07-17,GEMA,82.97618865966797,83.9523791144876,79.07142684038948,82.97618865966797,1789400.0
2025-07-18,GEMA,82.97619047619047,82.97619047619047,82.0,82.0,280200.0
2025-07-21,GEMA,82.97618865966797,82.97618865966797,80.04761729520911,82.97618865966797,1607000.0
2025-07-22,GEMA,82.97618865966797,82.97618865966797,79.07142684038948,82.97618865966797,1356400.0
2025-07-23,GEMA,81.99999820484835,82.97618865966797,81.02380775002872,82.97618865966797,636900.0
2025-07-24,GEMA,82.97618818871769,82.97618818871769,75.16666459448544,79.07142639160156,11274800.0
2025-07-25,GEMA,80.0476168408806,80.0476168408806,75.16666459448544,79.07142639160156,5024200.0
2025-07-28,GEMA,79.07142890583386,90.78571466966109,76.14285746487704,85.9047622680664,48531200.0
2025-07-29,GEMA,86.88095047894646,99.57142639160156,84.92856956930721,99.57142639160156,67854500.0
2025-07-30,GEMA,100.5476155503888,111.28571041499342,95.66666333920487,104.45237731933594,78766100.0
2025-07-31,GEMA,106.40475581242488,108.35713665301982,100.54761329064002,101.5238037109375,15597800.0
2025-08-01,GEMA,101.52380682497608,101.52380682497608,91.76190232257453,95.66666412353516,24217500.0
2025-08-04,GEMA,99.57142287034254,107.38094623272235,95.66666118915265,101.5238037109375,28603400.0
2025-08-05,GEMA,103.47618821088005,104.45237866569968,97.61904548196232,99.57142639160156,12261700.0
2025-08-06,GEMA,99.57142407966383,100.5476145118174,95.66666235104955,96.64285278320312,9163800.0
2025-08-07,GEMA,96.64285678674679,103.4761900949006,93.71428536896659,98.5952377319336,26381800.0
2025-08-08,GEMA,99.57142639160156,102.49999775606044,96.6428550271427,99.57142639160156,7622900.0
2025-08-11,GEMA,99.571428204527,100.5476186771204,96.64285678674679,98.5952377319336,11817500.0
2025-08-12,GEMA,97.6190414428711,98.59523185729981,95.66666061401367,97.6190414428711,11347700.0
2025-08-13,GEMA,97.6190443961851,130.80951949088805,95.66666350826141,121.04761505126953,192828700.0
2025-08-14,GEMA,122.99999295748196,144.47618220402643,122.0238025371845,126.90475463867188,189239800.0
2025-08-15,GEMA,126.90475526920034,136.66665952067729,113.23808931713262,118.1190414428711,67072800.0
2025-08-19,GEMA,119.09523593313327,122.99999776700649,117.14285501619665,120.07142639160156,19083100.0
2025-08-20,GEMA,122.02380730853818,124.9523786839431,119.09523593313327,120.07142639160156,21486800.0
2025-08-21,GEMA,120.07142508029938,131.78571045398712,117.14285373687744,124.95237731933594,87466500.0
2025-08-22,GEMA,124.95237912155511,126.90476004532941,121.04761727400651,123.97618865966797,16224000.0
2025-08-25,GEMA,125.92856542968751,127.8809462890625,121.04761328125001,122.0238037109375,41039900.0
2025-08-26,GEMA,122.02380549523139,123.97618638315508,121.04761505126953,121.04761505126953,9381400.0
2025-08-27,GEMA,122.02380549523139,122.02380549523139,119.09523416334584,121.04761505126953,7830800.0
2025-08-28,GEMA,121.04761328125001,122.0238037109375,117.1428515625,122.0238037109375,13053300.0
2025-08-29,GEMA,122.02380685245289,122.99999730727252,113.2380927590763,116.16666412353516,14956200.0
2025-09-01,GEMA,100.54761644446332,114.21428275730298,100.54761644446332,112.26190185546875,9313400.0
2025-09-02,GEMA,112.26190230425667,118.1190450331744,112.26190230425667,116.16666412353516,4593300.0
2025-09-03,GEMA,117.14285043569711,119.09523127629207,113.2380887545072,114.21427917480469,6232700.0
2025-09-04,GEMA,114.21427974228031,124.95237441890495,113.23808931713262,118.1190414428711,29706600.0
2025-09-08,GEMA,119.09523734399828,121.04761828406383,114.21428499383443,115.19047546386719,8733000.0
2025-09-09,GEMA,115.1904708317348,117.14285169328963,102.49999523162842,109.33332824707031,12674300.0
2025-09-10,GEMA,109.33332824707031,113.23808997017997,109.33332824707031,109.33332824707031,4247900.0
2025-09-11,GEMA,112.26189833420973,115.19046959510216,110.30951749361478,114.21427917480469,7930500.0
2025-09-12,GEMA,114.21428321389591,116.16666412353516,112.26190230425667,116.16666412353516,9586800.0
2025-09-15,GEMA,117.14285678550846,121.04761867835873,116.16666631229589,119.0952377319336,15234400.0
2025-09-16,GEMA,120.07142639160156,122.02380730853818,118.11904547466496,120.07142639160156,11364400.0
2025-09-17,GEMA,121.04761828406383,122.0238087540966,115.19047546386719,115.19047546386719,8235100.0
