Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,JARR,388.0,392.0,386.0,388.0,2459900.0
2025-06-16,JARR,392.0,408.0,386.0,400.0,6946500.0
2025-06-17,JARR,406.0,408.0,398.0,402.0,4213500.0
2025-06-18,JARR,402.0,404.0,388.0,390.0,4254500.0
2025-06-19,JARR,390.0,390.0,370.0,374.0,8180200.0
2025-06-20,JARR,374.0,376.0,366.0,370.0,3658100.0
2025-06-23,JARR,370.0,370.0,352.0,360.0,4195900.0
2025-06-24,JARR,370.0,376.0,366.0,372.0,2599200.0
2025-06-25,JARR,380.0,384.0,366.0,370.0,1901100.0
2025-06-26,JARR,370.0,374.0,366.0,366.0,1204300.0
2025-06-30,JARR,370.0,388.0,366.0,376.0,2481500.0
2025-07-01,JARR,376.0,378.0,370.0,372.0,1065300.0
2025-07-02,JARR,372.0,374.0,368.0,370.0,1288200.0
2025-07-03,JARR,370.0,374.0,368.0,370.0,444400.0
2025-07-04,JARR,370.0,388.0,370.0,372.0,3383100.0
2025-07-07,JARR,376.0,382.0,370.0,382.0,2270600.0
2025-07-08,JARR,386.0,390.0,382.0,386.0,4390200.0
2025-07-09,JARR,388.0,396.0,380.0,396.0,4915900.0
2025-07-10,JARR,398.0,404.0,390.0,394.0,5379700.0
2025-07-11,JARR,392.0,394.0,382.0,384.0,3953100.0
2025-07-14,JARR,390.0,392.0,380.0,382.0,2776500.0
2025-07-15,JARR,382.0,388.0,380.0,382.0,3965300.0
2025-07-16,JARR,386.0,400.0,382.0,388.0,7665500.0
2025-07-17,JARR,390.0,412.0,390.0,404.0,14818600.0
2025-07-18,JARR,418.0,444.0,408.0,440.0,31254400.0
2025-07-21,JARR,440.0,464.0,418.0,450.0,31274900.0
2025-07-22,JARR,450.0,460.0,422.0,424.0,12845600.0
2025-07-23,JARR,430.0,434.0,408.0,422.0,5616100.0
2025-07-24,JARR,422.0,430.0,416.0,422.0,3660600.0
2025-07-25,JARR,426.0,426.0,408.0,410.0,3604300.0
2025-07-28,JARR,414.0,444.0,412.0,436.0,12529500.0
2025-07-29,JARR,444.0,545.0,444.0,545.0,75100400.0
2025-07-30,JARR,600.0,680.0,595.0,680.0,63821600.0
2025-07-31,JARR,765.0,850.0,710.0,740.0,141732700.0
2025-08-01,JARR,755.0,765.0,675.0,715.0,28548500.0
2025-08-04,JARR,720.0,830.0,720.0,775.0,85206000.0
2025-08-05,JARR,780.0,795.0,715.0,735.0,23886200.0
2025-08-06,JARR,740.0,765.0,690.0,695.0,33144500.0
2025-08-07,JARR,695.0,700.0,610.0,625.0,30956000.0
2025-08-08,JARR,615.0,670.0,590.0,630.0,26478900.0
2025-08-11,JARR,635.0,735.0,635.0,700.0,38878700.0
2025-08-12,JARR,705.0,735.0,690.0,705.0,21818200.0
2025-08-13,JARR,710.0,720.0,695.0,700.0,9027100.0
2025-08-14,JARR,700.0,795.0,670.0,795.0,65113400.0
2025-08-15,JARR,815.0,830.0,725.0,740.0,47622400.0
2025-08-19,JARR,755.0,815.0,750.0,805.0,28437000.0
2025-08-20,JARR,805.0,1005.0,790.0,1005.0,142809800.0
2025-08-21,JARR,1055.0,1155.0,975.0,1055.0,120283600.0
2025-08-22,JARR,1055.0,1060.0,955.0,1020.0,27380200.0
2025-08-25,JARR,1060.0,1075.0,1030.0,1070.0,24651300.0
2025-08-26,JARR,1070.0,1335.0,1040.0,1335.0,86447400.0
2025-08-27,JARR,1335.0,1335.0,1335.0,1335.0,0.0
2025-08-28,JARR,1550.0,1665.0,1400.0,1665.0,53664100.0
2025-08-29,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-01,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-02,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-03,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-04,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-08,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-09,JARR,1665.0,1665.0,1665.0,1665.0,0.0
2025-09-10,JARR,1830.0,1830.0,1830.0,1830.0,7265600.0
2025-09-11,JARR,1850.0,1850.0,1800.0,1800.0,9990100.0
2025-09-12,JARR,1770.0,1770.0,1620.0,1620.0,5913800.0
2025-09-15,JARR,1550.0,1550.0,1480.0,1510.0,10568000.0
2025-09-16,JARR,1570.0,1660.0,1570.0,1660.0,4263300.0
2025-09-17,JARR,1790.0,1800.0,1790.0,1790.0,5802700.0
2025-09-18,JARR,1800.0,1800.0,1750.0,1750.0,4390600.0
2025-09-19,JARR,1750.0,2180.0,1750.0,2180.0,39485000.0
2025-09-22,JARR,2500.0,2720.0,2490.0,2720.0,17544300.0
2025-09-23,JARR,3380.0,3400.0,3130.0,3400.0,10682800.0
2025-09-24,JARR,4230.0,4250.0,3730.0,4250.0,64981900.0
2025-09-25,JARR,4250.0,4250.0,4250.0,4250.0,0.0
2025-09-26,JARR,4250.0,4250.0,4250.0,4250.0,0.0
2025-09-29,JARR,4250.0,4250.0,4250.0,4250.0,0.0
2025-09-30,JARR,4250.0,4250.0,4250.0,4250.0,0.0
2025-10-01,JARR,4250.0,4250.0,4250.0,4250.0,0.0
2025-10-02,JARR,4250.0,4250.0,4250.0,4250.0,0.0
2025-10-03,JARR,4670.0,4670.0,4670.0,4670.0,2547800.0
2025-10-06,JARR,5125.0,5125.0,5125.0,5125.0,1415100.0
2025-10-07,JARR,5625.0,5625.0,5625.0,5625.0,2288500.0
2025-10-08,JARR,6175.0,6175.0,6175.0,6175.0,6551000.0
2025-10-09,JARR,6775.0,6775.0,6775.0,6775.0,3560900.0
2025-10-10,JARR,7450.0,7450.0,7450.0,7450.0,2009500.0
2025-10-13,JARR,8175.0,8175.0,8175.0,8175.0,1124500.0
2025-10-14,JARR,9000.0,9600.0,6950.0,6950.0,11584600.0
2025-10-15,JARR,5925.0,5925.0,5925.0,5925.0,951800.0
