Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,INDS,243.8048935546875,245.73985302734374,241.86993408203125,241.86993408203125,93700.0
2025-06-16,INDS,239.93496704101562,245.7398452758789,238.00000762939453,239.93496704101562,169700.0
2025-06-17,INDS,243.8048858642578,245.7398452758789,239.93496704101562,239.93496704101562,144500.0
2025-06-18,INDS,239.9349743746972,270.8943259069162,239.9349743746972,249.60977172851562,602200.0
2025-06-19,INDS,249.60977107920547,311.52847398257427,243.80489268201464,272.82928466796875,4246600.0
2025-06-20,INDS,272.8292844575027,311.52847374225485,265.08944660055226,280.5691223144531,2001200.0
2025-06-23,INDS,280.5690991039007,307.6585293622084,267.0243839747469,274.76422119140625,1403900.0
2025-06-24,INDS,274.76422119140625,297.98373284138427,274.76422119140625,274.76422119140625,514300.0
2025-06-25,INDS,274.7642364501953,276.6991958618164,241.86992645263672,251.5447235107422,550200.0
2025-06-26,INDS,251.5447235107422,270.8943176269531,234.13008880615234,247.6748046875,264000.0
2025-06-30,INDS,247.6748046875,251.5447235107422,239.93496704101562,247.6748046875,245100.0
2025-07-01,INDS,247.67479588963963,263.1544706327421,212.84552771765905,214.78048706054688,1581900.0
2025-07-02,INDS,222.52032520325204,249.609756097561,220.58536585365854,238.0,1432000.0
2025-07-03,INDS,246.0,246.0,228.0,232.0,1088800.0
2025-07-04,INDS,232.0,232.0,222.0,228.0,153900.0
2025-07-07,INDS,228.0,228.0,222.0,224.0,444800.0
2025-07-08,INDS,222.0,256.0,218.0,234.0,414500.0
2025-07-09,INDS,234.0,234.0,228.0,230.0,100700.0
2025-07-10,INDS,230.0,240.0,220.0,232.0,637900.0
2025-07-11,INDS,232.0,234.0,224.0,228.0,288100.0
2025-07-14,INDS,228.0,228.0,224.0,228.0,111500.0
2025-07-15,INDS,228.0,228.0,224.0,226.0,108200.0
2025-07-16,INDS,226.0,226.0,222.0,224.0,134400.0
2025-07-17,INDS,226.0,228.0,224.0,226.0,141800.0
2025-07-18,INDS,226.0,226.0,222.0,226.0,210500.0
2025-07-21,INDS,226.0,226.0,220.0,222.0,142700.0
2025-07-22,INDS,222.0,226.0,220.0,224.0,174600.0
2025-07-23,INDS,224.0,226.0,222.0,226.0,254100.0
2025-07-24,INDS,226.0,226.0,222.0,226.0,106500.0
2025-07-25,INDS,226.0,226.0,224.0,226.0,36300.0
2025-07-28,INDS,226.0,228.0,222.0,226.0,94200.0
2025-07-29,INDS,226.0,232.0,226.0,230.0,212600.0
2025-07-30,INDS,230.0,236.0,230.0,230.0,363500.0
2025-07-31,INDS,230.0,232.0,228.0,228.0,208600.0
2025-08-01,INDS,224.0,230.0,224.0,224.0,65800.0
2025-08-04,INDS,228.0,232.0,224.0,228.0,374600.0
2025-08-05,INDS,224.0,226.0,206.0,214.0,2816200.0
2025-08-06,INDS,216.0,216.0,206.0,214.0,1152000.0
2025-08-07,INDS,214.0,216.0,212.0,214.0,151800.0
2025-08-08,INDS,216.0,216.0,210.0,212.0,243700.0
2025-08-11,INDS,216.0,216.0,212.0,214.0,50200.0
2025-08-12,INDS,216.0,240.0,214.0,228.0,1152500.0
2025-08-13,INDS,230.0,230.0,224.0,224.0,176400.0
2025-08-14,INDS,226.0,228.0,222.0,224.0,349500.0
2025-08-15,INDS,224.0,228.0,220.0,222.0,298900.0
2025-08-19,INDS,222.0,224.0,220.0,222.0,56800.0
2025-08-20,INDS,222.0,228.0,222.0,228.0,169300.0
2025-08-21,INDS,224.0,234.0,222.0,228.0,496400.0
2025-08-22,INDS,234.0,258.0,228.0,242.0,989600.0
2025-08-25,INDS,248.0,252.0,230.0,236.0,485300.0
2025-08-26,INDS,240.0,240.0,230.0,234.0,374000.0
2025-08-27,INDS,232.0,238.0,232.0,232.0,148800.0
2025-08-28,INDS,234.0,234.0,232.0,232.0,36700.0
2025-08-29,INDS,232.0,234.0,226.0,230.0,60900.0
2025-09-01,INDS,228.0,228.0,222.0,224.0,90200.0
2025-09-02,INDS,224.0,228.0,224.0,224.0,43200.0
2025-09-03,INDS,226.0,228.0,224.0,226.0,100200.0
2025-09-04,INDS,226.0,226.0,220.0,222.0,140800.0
2025-09-08,INDS,224.0,226.0,222.0,224.0,42800.0
2025-09-09,INDS,226.0,230.0,214.0,220.0,251600.0
2025-09-10,INDS,224.0,226.0,222.0,224.0,32200.0
2025-09-11,INDS,222.0,224.0,218.0,222.0,84800.0
2025-09-12,INDS,224.0,224.0,220.0,224.0,11200.0
2025-09-15,INDS,224.0,226.0,220.0,222.0,40700.0
2025-09-16,INDS,224.0,224.0,222.0,222.0,43500.0
2025-09-17,INDS,222.0,226.0,222.0,226.0,254600.0
2025-09-18,INDS,226.0,226.0,222.0,222.0,147300.0
2025-09-19,INDS,226.0,230.0,222.0,224.0,274500.0
2025-09-22,INDS,230.0,280.0,230.0,280.0,10528000.0
2025-09-23,INDS,312.0,340.0,256.0,264.0,16660900.0
2025-09-24,INDS,266.0,266.0,236.0,254.0,3266300.0
2025-09-25,INDS,256.0,256.0,238.0,242.0,1017500.0
2025-09-26,INDS,242.0,248.0,232.0,238.0,730500.0
2025-09-29,INDS,238.0,246.0,232.0,238.0,233000.0
2025-09-30,INDS,240.0,246.0,222.0,234.0,1237800.0
2025-10-01,INDS,234.0,236.0,226.0,232.0,551500.0
2025-10-02,INDS,226.0,234.0,226.0,228.0,724500.0
2025-10-03,INDS,230.0,232.0,224.0,228.0,199000.0
2025-10-06,INDS,228.0,230.0,222.0,222.0,722600.0
2025-10-07,INDS,224.0,230.0,222.0,228.0,612500.0
2025-10-08,INDS,230.0,230.0,222.0,224.0,272600.0
2025-10-09,INDS,224.0,232.0,222.0,224.0,350900.0
2025-10-10,INDS,228.0,228.0,222.0,224.0,605800.0
