Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ASSA,712.1307426299024,716.8468402632132,693.2663520966601,702.6985473632812,8702500.0
2025-06-16,ASSA,693.2664184570312,707.4147127112565,688.5503203722895,693.2664184570312,6328500.0
2025-06-17,ASSA,702.6985807676573,707.4146786251584,693.2663850526552,697.9824829101562,2554800.0
2025-06-18,ASSA,697.982516541773,707.4147127112565,679.1181242028061,693.2664184570312,3595900.0
2025-06-19,ASSA,697.98247208832,697.98247208832,660.2536898132757,664.9697875976562,5271100.0
2025-06-20,ASSA,664.9697766534214,693.2663628939924,655.5375812398977,683.8341674804688,3899100.0
2025-06-23,ASSA,683.8342070243727,683.8342070243727,636.6732272295884,669.6859130859375,9185200.0
2025-06-24,ASSA,669.6858902994792,716.8468684895834,669.6858902994792,707.4146728515625,15262400.0
2025-06-25,ASSA,712.1307706705729,712.1307706705729,688.5502815755209,707.4146728515625,5498700.0
2025-06-26,ASSA,707.4147127112565,716.8469088807399,693.2664184570312,693.2664184570312,4899000.0
2025-06-30,ASSA,697.982471666838,735.7112539190996,688.5502761037726,716.8468627929688,9900200.0
2025-07-01,ASSA,716.8468903186275,726.2790862438726,702.6985964307598,721.56298828125,6813500.0
2025-07-02,ASSA,721.562994344345,730.9951903488462,707.4147003375931,712.1307983398438,8284400.0
2025-07-03,ASSA,712.1307650114361,716.8468627929688,707.4146672299034,716.8468627929688,5279200.0
2025-07-04,ASSA,726.6666910807292,736.4865112304688,702.1171407063802,736.4865112304688,9848100.0
2025-07-07,ASSA,726.6666890598784,736.4865091823092,716.8468689374477,731.5765991210938,2465400.0
2025-07-08,ASSA,731.576601155599,741.3964213053385,716.8468709309896,736.4865112304688,6713900.0
2025-07-09,ASSA,731.5766031631571,741.3964233398438,726.6666930748138,741.3964233398438,2160100.0
2025-07-10,ASSA,736.4865112304688,746.3063313802083,731.576601155599,736.4865112304688,3517000.0
2025-07-11,ASSA,736.4865152459395,751.2162455508583,736.4865152459395,746.3063354492188,4693100.0
2025-07-14,ASSA,746.3063354492188,756.1261556524979,741.3964253475791,746.3063354492188,2442900.0
2025-07-15,ASSA,746.306299127684,805.2252174798697,741.396389265002,800.3153076171875,24381100.0
2025-07-16,ASSA,800.3152960282338,810.1351156114023,775.7657470703125,775.7657470703125,12159200.0
2025-07-17,ASSA,780.6756659613715,810.1351250542534,780.6756659613715,795.4053955078125,10905300.0
2025-07-18,ASSA,790.4954856589989,810.1351250542534,770.8558462637442,795.4053955078125,10544900.0
2025-07-21,ASSA,810.1351585816801,883.7838093618328,795.4054284256496,873.9639892578125,34574300.0
2025-07-22,ASSA,878.8738972292108,903.423447431144,839.5946169061176,869.0540771484375,20159900.0
2025-07-23,ASSA,873.9639850963246,878.8738951249557,829.7747948386452,864.1441650390625,7773700.0
2025-07-24,ASSA,869.0540891553535,908.3333700211322,869.0540891553535,898.5135498046875,16342100.0
2025-07-25,ASSA,898.5135437011719,908.3333638509115,883.7838134765625,883.7838134765625,6564900.0
2025-07-28,ASSA,888.6937295882428,898.5135498046875,869.0540891553535,898.5135498046875,6217100.0
2025-07-29,ASSA,898.5135286364252,952.5225385544617,844.5045187183887,849.4144287109375,33542400.0
2025-07-30,ASSA,849.4144468202695,893.6036376953125,839.5946266258155,893.6036376953125,12159200.0
2025-07-31,ASSA,893.6036118451287,898.5135218003217,819.9549625172334,834.6846923828125,18722000.0
2025-08-01,ASSA,834.6846902158838,844.5045101007765,810.135140503652,829.7747802734375,9217700.0
2025-08-04,ASSA,829.7747824276195,854.3243322035846,815.0450525620405,834.6846923828125,12405600.0
2025-08-05,ASSA,834.6847008014547,859.234250825027,829.7747907967403,854.3243408203125,9132100.0
2025-08-06,ASSA,854.3243365620458,859.2342465422875,844.5045166015625,844.5045166015625,4033200.0
2025-08-07,ASSA,844.5045249245384,873.9639850963246,834.6847048672763,864.1441650390625,8187300.0
2025-08-08,ASSA,869.0540891553535,903.4234599129098,854.3243588306865,898.5135498046875,15342300.0
2025-08-11,ASSA,903.4234208022992,947.6126098632812,893.6036010109699,947.6126098632812,23820000.0
2025-08-12,ASSA,952.522517522176,952.522517522176,913.2432384490967,942.7026977539062,14492500.0
2025-08-13,ASSA,942.7027365331492,942.7027365331492,883.7838154998274,888.6937255859375,20768200.0
2025-08-14,ASSA,893.6036376953125,908.3333679869935,883.7838175008585,893.6036376953125,6228400.0
2025-08-15,ASSA,893.6036416758662,908.3333720331607,888.6937315567681,903.4234619140625,7261900.0
2025-08-19,ASSA,903.4234619140625,927.9730125095533,883.7838214376699,903.4234619140625,20390000.0
2025-08-20,ASSA,908.3333152853032,913.2432250976562,893.6035858482443,913.2432250976562,5197900.0
2025-08-21,ASSA,913.2432227882178,937.7927717879012,903.4234031883445,908.3333129882812,13225000.0
2025-08-22,ASSA,918.1531504892932,947.6126098632812,903.4234208022992,947.6126098632812,12881800.0
2025-08-25,ASSA,952.5225631050441,991.8018440578295,883.7838214376699,903.4234619140625,44662600.0
2025-08-26,ASSA,903.4234031883445,913.2432227882178,864.1441247888513,908.3333129882812,30192200.0
2025-08-27,ASSA,908.3333508721713,908.3333508721713,849.414430815598,854.3243408203125,18528500.0
2025-08-28,ASSA,854.3243490497717,878.8738993098226,839.5946188937412,873.9639892578125,7421600.0
2025-08-29,ASSA,844.5045249245384,883.7838051535866,839.5946148959074,864.1441650390625,10076000.0
