Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BSML,80.0,82.0,79.0,81.0,26868300.0
2025-06-16,BSML,81.0,82.0,78.0,79.0,11841600.0
2025-06-17,BSML,79.0,82.0,79.0,80.0,35008600.0
2025-06-18,BSML,81.0,81.0,78.0,79.0,5552500.0
2025-06-19,BSML,79.0,80.0,76.0,77.0,17100800.0
2025-06-20,BSML,77.0,79.0,77.0,79.0,3449200.0
2025-06-23,BSML,78.0,79.0,73.0,78.0,16628800.0
2025-06-24,BSML,78.0,79.0,76.0,79.0,41234100.0
2025-06-25,BSML,79.0,86.0,78.0,86.0,53574300.0
2025-06-26,BSML,86.0,93.0,83.0,90.0,50440900.0
2025-06-30,BSML,90.0,93.0,85.0,89.0,26081600.0
2025-07-01,BSML,89.0,89.0,86.0,87.0,13894100.0
2025-07-02,BSML,87.0,91.0,82.0,82.0,45985300.0
2025-07-03,BSML,82.0,88.0,80.0,85.0,28352900.0
2025-07-04,BSML,85.0,86.0,83.0,85.0,11434000.0
2025-07-07,BSML,85.0,91.0,81.0,90.0,49371600.0
2025-07-08,BSML,90.0,93.0,89.0,93.0,32766700.0
2025-07-09,BSML,93.0,95.0,91.0,94.0,37409300.0
2025-07-10,BSML,94.0,96.0,93.0,95.0,59436900.0
2025-07-11,BSML,95.0,96.0,94.0,95.0,29993900.0
2025-07-14,BSML,95.0,96.0,92.0,95.0,58316400.0
2025-07-15,BSML,95.0,96.0,91.0,91.0,33195700.0
2025-07-16,BSML,91.0,98.0,91.0,98.0,39301800.0
2025-07-17,BSML,98.0,102.0,98.0,98.0,85217800.0
2025-07-18,BSML,99.0,102.0,99.0,100.0,54498900.0
2025-07-21,BSML,100.0,102.0,98.0,101.0,34123500.0
2025-07-22,BSML,101.0,103.0,99.0,100.0,33250000.0
2025-07-23,BSML,101.0,107.0,100.0,103.0,39019500.0
2025-07-24,BSML,104.0,105.0,101.0,103.0,41111900.0
2025-07-25,BSML,103.0,103.0,101.0,102.0,28924700.0
2025-07-28,BSML,102.0,108.0,102.0,106.0,42882200.0
2025-07-29,BSML,106.0,107.0,102.0,105.0,30334100.0
2025-07-30,BSML,107.0,107.0,104.0,104.0,34902000.0
2025-07-31,BSML,105.0,106.0,103.0,104.0,30989400.0
2025-08-01,BSML,104.0,107.0,102.0,106.0,47879300.0
2025-08-04,BSML,106.0,115.0,106.0,114.0,50224400.0
2025-08-05,BSML,114.0,115.0,107.0,115.0,53581500.0
2025-08-06,BSML,115.0,116.0,106.0,106.0,63945600.0
2025-08-07,BSML,108.0,109.0,99.0,100.0,29263200.0
2025-08-08,BSML,101.0,109.0,99.0,105.0,59152400.0
2025-08-11,BSML,105.0,107.0,101.0,104.0,48006100.0
2025-08-12,BSML,104.0,107.0,104.0,106.0,49501800.0
2025-08-13,BSML,106.0,107.0,105.0,105.0,58078900.0
2025-08-14,BSML,105.0,106.0,103.0,104.0,26623000.0
2025-08-15,BSML,104.0,104.0,101.0,102.0,6044100.0
2025-08-19,BSML,103.0,105.0,102.0,102.0,34238900.0
2025-08-20,BSML,103.0,105.0,101.0,102.0,50436000.0
2025-08-21,BSML,103.0,104.0,101.0,102.0,31806500.0
2025-08-22,BSML,102.0,104.0,102.0,102.0,30123100.0
2025-08-25,BSML,103.0,104.0,101.0,103.0,38256500.0
2025-08-26,BSML,103.0,105.0,102.0,103.0,57426900.0
2025-08-27,BSML,103.0,105.0,103.0,105.0,29902800.0
2025-08-28,BSML,105.0,108.0,104.0,104.0,19928200.0
2025-08-29,BSML,105.0,105.0,100.0,101.0,29523200.0
2025-09-01,BSML,101.0,105.0,98.0,103.0,28921400.0
2025-09-02,BSML,103.0,106.0,103.0,105.0,48903300.0
2025-09-03,BSML,105.0,109.0,104.0,108.0,46578000.0
2025-09-04,BSML,109.0,111.0,104.0,105.0,23906100.0
2025-09-08,BSML,106.0,108.0,104.0,104.0,61890900.0
2025-09-09,BSML,105.0,105.0,100.0,104.0,38547300.0
2025-09-10,BSML,104.0,106.0,103.0,105.0,39501900.0
2025-09-11,BSML,105.0,107.0,104.0,104.0,46312800.0
2025-09-12,BSML,104.0,107.0,103.0,105.0,8297100.0
2025-09-15,BSML,106.0,115.0,104.0,111.0,90983300.0
2025-09-16,BSML,111.0,112.0,109.0,110.0,46101500.0
2025-09-17,BSML,110.0,112.0,108.0,109.0,24080300.0
2025-09-18,BSML,110.0,111.0,108.0,109.0,39858100.0
