Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,FUTR,79.0,80.0,73.0,75.0,7471100.0
2025-06-16,FUTR,76.0,77.0,71.0,74.0,12295700.0
2025-06-17,FUTR,74.0,76.0,71.0,73.0,3961800.0
2025-06-18,FUTR,73.0,78.0,69.0,74.0,20371000.0
2025-06-19,FUTR,73.0,74.0,70.0,70.0,5263800.0
2025-06-20,FUTR,71.0,71.0,68.0,69.0,2949300.0
2025-06-23,FUTR,63.0,63.0,59.0,59.0,17587900.0
2025-06-24,FUTR,51.0,77.0,51.0,71.0,397069400.0
2025-06-25,FUTR,72.0,74.0,64.0,65.0,61725000.0
2025-06-26,FUTR,65.0,75.0,65.0,70.0,75885000.0
2025-06-30,FUTR,70.0,76.0,66.0,69.0,69608600.0
2025-07-01,FUTR,70.0,72.0,68.0,72.0,23123400.0
2025-07-02,FUTR,72.0,72.0,68.0,69.0,16694900.0
2025-07-03,FUTR,70.0,70.0,65.0,66.0,32107800.0
2025-07-04,FUTR,67.0,67.0,63.0,65.0,15528900.0
2025-07-07,FUTR,65.0,65.0,56.0,59.0,47177000.0
2025-07-08,FUTR,60.0,60.0,56.0,59.0,9969400.0
2025-07-09,FUTR,59.0,67.0,55.0,59.0,109773100.0
2025-07-10,FUTR,59.0,61.0,58.0,60.0,28989800.0
2025-07-11,FUTR,60.0,61.0,59.0,60.0,7229100.0
2025-07-14,FUTR,60.0,61.0,57.0,58.0,17207000.0
2025-07-15,FUTR,58.0,60.0,54.0,56.0,43535200.0
2025-07-16,FUTR,56.0,57.0,54.0,55.0,21143300.0
2025-07-17,FUTR,55.0,59.0,53.0,56.0,73858500.0
2025-07-18,FUTR,57.0,57.0,54.0,54.0,17584800.0
2025-07-21,FUTR,55.0,57.0,53.0,55.0,30691800.0
2025-07-22,FUTR,55.0,56.0,54.0,54.0,21182100.0
2025-07-23,FUTR,54.0,55.0,52.0,54.0,16200300.0
2025-07-24,FUTR,54.0,54.0,50.0,52.0,143322700.0
2025-07-25,FUTR,50.0,54.0,50.0,53.0,34968800.0
2025-07-28,FUTR,53.0,55.0,52.0,52.0,31536200.0
2025-07-29,FUTR,53.0,54.0,52.0,53.0,17981400.0
2025-07-30,FUTR,53.0,53.0,51.0,52.0,24025900.0
2025-07-31,FUTR,52.0,62.0,52.0,61.0,280761000.0
2025-08-01,FUTR,62.0,82.0,59.0,79.0,781201400.0
2025-08-04,FUTR,80.0,87.0,72.0,77.0,424678900.0
2025-08-05,FUTR,79.0,80.0,72.0,73.0,106359000.0
2025-08-06,FUTR,74.0,86.0,72.0,80.0,388297200.0
2025-08-07,FUTR,82.0,108.0,82.0,104.0,1102849200.0
2025-08-08,FUTR,108.0,124.0,99.0,111.0,946055000.0
2025-08-11,FUTR,112.0,148.0,112.0,147.0,1346092600.0
2025-08-12,FUTR,147.0,157.0,132.0,140.0,536061300.0
2025-08-13,FUTR,146.0,175.0,146.0,158.0,886087700.0
2025-08-14,FUTR,158.0,158.0,158.0,158.0,0.0
2025-08-15,FUTR,167.0,191.0,157.0,168.0,918185300.0
2025-08-19,FUTR,168.0,168.0,168.0,168.0,0.0
2025-08-20,FUTR,168.0,168.0,168.0,168.0,0.0
2025-08-21,FUTR,168.0,168.0,168.0,168.0,0.0
2025-08-22,FUTR,168.0,168.0,168.0,168.0,0.0
2025-08-25,FUTR,168.0,168.0,168.0,168.0,0.0
2025-08-26,FUTR,184.0,184.0,184.0,184.0,66797800.0
2025-08-27,FUTR,202.0,202.0,202.0,202.0,44091700.0
2025-08-28,FUTR,222.0,222.0,222.0,222.0,94914500.0
2025-08-29,FUTR,200.0,200.0,200.0,200.0,64849200.0
2025-09-01,FUTR,200.0,220.0,200.0,220.0,87030700.0
2025-09-02,FUTR,228.0,242.0,226.0,242.0,87787800.0
2025-09-03,FUTR,266.0,266.0,266.0,266.0,42963400.0
2025-09-04,FUTR,268.0,300.0,250.0,260.0,361371700.0
2025-09-08,FUTR,256.0,268.0,232.0,234.0,132045200.0
2025-09-09,FUTR,234.0,292.0,208.0,270.0,612247200.0
2025-09-10,FUTR,280.0,282.0,260.0,268.0,191642600.0
2025-09-11,FUTR,278.0,334.0,272.0,334.0,535573800.0
2025-09-12,FUTR,388.0,410.0,370.0,402.0,573274500.0
2025-09-15,FUTR,430.0,442.0,404.0,426.0,348464200.0
2025-09-16,FUTR,426.0,444.0,412.0,422.0,204971400.0
2025-09-17,FUTR,420.0,432.0,410.0,426.0,106238000.0
2025-09-18,FUTR,426.0,448.0,414.0,416.0,143249500.0
2025-09-19,FUTR,416.0,422.0,366.0,380.0,196779100.0
2025-09-22,FUTR,380.0,426.0,370.0,416.0,219988300.0
2025-09-23,FUTR,420.0,424.0,402.0,410.0,118182100.0
2025-09-24,FUTR,420.0,420.0,394.0,400.0,78726600.0
2025-09-25,FUTR,400.0,500.0,394.0,500.0,519553700.0
2025-09-26,FUTR,500.0,500.0,500.0,500.0,0.0
2025-09-29,FUTR,500.0,500.0,500.0,500.0,0.0
2025-09-30,FUTR,500.0,500.0,500.0,500.0,0.0
2025-10-01,FUTR,500.0,500.0,500.0,500.0,0.0
2025-10-02,FUTR,500.0,500.0,500.0,500.0,0.0
2025-10-03,FUTR,500.0,500.0,500.0,500.0,0.0
2025-10-06,FUTR,550.0,550.0,550.0,550.0,22187500.0
2025-10-07,FUTR,605.0,605.0,605.0,605.0,56420700.0
2025-10-08,FUTR,660.0,665.0,640.0,665.0,90101800.0
2025-10-09,FUTR,730.0,730.0,730.0,730.0,20443500.0
2025-10-10,FUTR,800.0,800.0,795.0,795.0,81623100.0
2025-10-13,FUTR,720.0,720.0,720.0,720.0,49938600.0
2025-10-14,FUTR,650.0,650.0,650.0,650.0,15053300.0
2025-10-15,FUTR,570.0,755.0,555.0,590.0,703917800.0
2025-10-16,FUTR,590.0,710.0,575.0,670.0,231878200.0
2025-10-17,FUTR,665.0,665.0,570.0,570.0,181725600.0
2025-10-20,FUTR,570.0,620.0,525.0,590.0,96141400.0
2025-10-21,FUTR,590.0,730.0,575.0,725.0,368608600.0
2025-10-22,FUTR,675.0,865.0,625.0,760.0,764793100.0
2025-10-23,FUTR,775.0,830.0,750.0,775.0,268994600.0
2025-10-24,FUTR,785.0,790.0,720.0,725.0,100069500.0
2025-10-27,FUTR,720.0,750.0,620.0,700.0,147825400.0
2025-10-28,FUTR,710.0,720.0,670.0,675.0,43159000.0
2025-10-29,FUTR,680.0,725.0,675.0,690.0,99899600.0
2025-10-30,FUTR,705.0,740.0,690.0,700.0,94189000.0
2025-10-31,FUTR,705.0,710.0,665.0,685.0,49562000.0
2025-11-03,FUTR,685.0,735.0,685.0,705.0,67554400.0
2025-11-04,FUTR,705.0,715.0,680.0,690.0,44943600.0
2025-11-05,FUTR,690.0,765.0,655.0,745.0,155248900.0
2025-11-06,FUTR,750.0,835.0,740.0,800.0,252292100.0
2025-11-07,FUTR,805.0,810.0,740.0,750.0,152194900.0
2025-11-10,FUTR,755.0,780.0,700.0,740.0,96878800.0
2025-11-11,FUTR,735.0,740.0,705.0,720.0,67818000.0
2025-11-12,FUTR,730.0,745.0,710.0,715.0,48810000.0
2025-11-13,FUTR,710.0,740.0,710.0,715.0,50992500.0
2025-11-14,FUTR,720.0,750.0,700.0,705.0,64042600.0
2025-11-17,FUTR,700.0,705.0,655.0,655.0,88236100.0
2025-11-18,FUTR,655.0,680.0,600.0,610.0,78244900.0
2025-11-19,FUTR,625.0,635.0,600.0,605.0,32812700.0
2025-11-20,FUTR,605.0,695.0,590.0,625.0,163927200.0
2025-11-21,FUTR,630.0,655.0,615.0,625.0,51238700.0
2025-11-24,FUTR,645.0,685.0,625.0,640.0,96078900.0
2025-11-25,FUTR,650.0,655.0,630.0,635.0,44730600.0
2025-11-26,FUTR,640.0,665.0,625.0,645.0,72414600.0
2025-11-27,FUTR,670.0,750.0,655.0,690.0,290080900.0
2025-11-28,FUTR,700.0,710.0,660.0,680.0,90535300.0
2025-12-01,FUTR,680.0,710.0,660.0,680.0,62305500.0
2025-12-02,FUTR,680.0,690.0,660.0,660.0,66389700.0
2025-12-03,FUTR,670.0,675.0,650.0,660.0,42594800.0
2025-12-04,FUTR,665.0,670.0,630.0,630.0,57131800.0
2025-12-05,FUTR,635.0,640.0,615.0,620.0,45273500.0
2025-12-08,FUTR,625.0,730.0,620.0,700.0,207823000.0
2025-12-09,FUTR,710.0,740.0,695.0,715.0,159130100.0
2025-12-10,FUTR,720.0,770.0,680.0,755.0,215815600.0
2025-12-11,FUTR,780.0,820.0,720.0,740.0,325431200.0
2025-12-12,FUTR,770.0,770.0,700.0,710.0,74056900.0
2025-12-15,FUTR,715.0,835.0,715.0,770.0,398826700.0
2025-12-16,FUTR,790.0,815.0,730.0,750.0,149949500.0
2025-12-17,FUTR,745.0,760.0,715.0,735.0,63822300.0
2025-12-18,FUTR,735.0,735.0,705.0,705.0,61427100.0
2025-12-19,FUTR,705.0,710.0,660.0,665.0,103187500.0
2025-12-22,FUTR,660.0,710.0,640.0,665.0,66351100.0
2025-12-23,FUTR,670.0,675.0,650.0,655.0,21494800.0
2025-12-24,FUTR,655.0,660.0,635.0,635.0,32229300.0
2025-12-29,FUTR,635.0,670.0,630.0,670.0,28720700.0
2025-12-30,FUTR,680.0,680.0,645.0,660.0,17069000.0
2026-01-02,FUTR,660.0,670.0,640.0,655.0,37340400.0
2026-01-05,FUTR,655.0,660.0,630.0,635.0,38781100.0
2026-01-06,FUTR,640.0,655.0,640.0,645.0,21134900.0
2026-01-07,FUTR,650.0,720.0,645.0,665.0,112527600.0
2026-01-08,FUTR,675.0,695.0,660.0,660.0,33158700.0
2026-01-09,FUTR,660.0,665.0,645.0,650.0,21814800.0
2026-01-12,FUTR,650.0,660.0,605.0,615.0,80784400.0
2026-01-13,FUTR,615.0,630.0,580.0,600.0,34828000.0
2026-01-14,FUTR,600.0,625.0,590.0,605.0,21470900.0
2026-01-15,FUTR,610.0,615.0,600.0,610.0,19464700.0
2026-01-19,FUTR,620.0,640.0,610.0,640.0,37172400.0
2026-01-20,FUTR,640.0,645.0,620.0,620.0,24261800.0
2026-01-21,FUTR,620.0,620.0,545.0,570.0,105295300.0
2026-01-22,FUTR,570.0,575.0,510.0,515.0,61884500.0
2026-01-23,FUTR,515.0,540.0,480.0,515.0,100268800.0
2026-01-26,FUTR,515.0,525.0,472.0,525.0,47962900.0
2026-01-27,FUTR,515.0,550.0,488.0,505.0,42705500.0
2026-01-28,FUTR,432.0,510.0,430.0,430.0,82462400.0
2026-01-29,FUTR,366.0,432.0,366.0,414.0,93031400.0
2026-01-30,FUTR,420.0,434.0,392.0,410.0,34462700.0
2026-02-02,FUTR,410.0,414.0,350.0,350.0,41030200.0
2026-02-03,FUTR,300.0,390.0,300.0,390.0,68911300.0
2026-02-04,FUTR,394.0,400.0,366.0,378.0,19481700.0
2026-02-05,FUTR,378.0,384.0,358.0,362.0,13020300.0
2026-02-06,FUTR,330.0,352.0,310.0,324.0,26637500.0
