Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-16,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-17,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-18,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-19,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-20,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-23,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-24,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-25,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-26,HOME,50.0,50.0,50.0,50.0,0.0
2025-06-30,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-01,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-02,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-03,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-04,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-07,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-08,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-09,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-10,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-11,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-14,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-15,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-16,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-17,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-18,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-21,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-22,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-23,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-24,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-25,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-28,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-29,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-30,HOME,50.0,50.0,50.0,50.0,0.0
2025-07-31,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-01,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-04,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-05,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-06,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-07,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-08,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-11,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-12,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-13,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-14,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-15,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-19,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-20,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-21,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-22,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-25,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-26,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-27,HOME,50.0,50.0,50.0,50.0,0.0
2025-08-28,HOME,50.0,50.0,50.0,50.0,0.0
