Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ISSP,318.0952292702415,318.0952292702415,304.7618963068182,314.28570556640625,5296400.0
2025-06-16,ISSP,314.28572760687933,321.9047755488643,308.5714416503906,308.5714416503906,6996100.0
2025-06-17,ISSP,308.57142713593277,314.2857128236352,304.7619033441311,312.3809509277344,3309900.0
2025-06-18,ISSP,314.2857214647853,318.0952453613281,310.4761975682424,318.0952453613281,7950400.0
2025-06-19,ISSP,314.28572269908165,339.0476281238578,304.7619129203216,325.71429443359375,29010100.0
2025-06-20,ISSP,325.71429443359375,335.2381042123538,314.28572269908165,325.71429443359375,14485900.0
2025-06-23,ISSP,325.71429315441384,325.71429315441384,304.76191172342817,318.0952453613281,7275800.0
2025-06-24,ISSP,318.0952527149614,323.80953869187687,314.2857287303511,316.19049072265625,4764900.0
2025-06-25,ISSP,316.19047471953604,319.99999851133765,304.7619033441311,312.3809509277344,4540300.0
2025-06-26,ISSP,312.38094371448864,314.28570556640625,306.6666581587358,314.28570556640625,3115100.0
2025-06-30,ISSP,314.28570556640625,323.8095148259943,308.5714200106534,314.28570556640625,3774700.0
2025-07-01,ISSP,314.2857142857143,321.90476190476187,310.4761904761905,320.0,5668000.0
2025-07-02,ISSP,324.0,324.0,308.0,324.0,6047800.0
2025-07-03,ISSP,322.0,326.0,314.0,318.0,3097100.0
2025-07-04,ISSP,318.0,326.0,318.0,324.0,5756800.0
2025-07-07,ISSP,324.0,324.0,312.0,314.0,2438500.0
2025-07-08,ISSP,314.0,322.0,312.0,318.0,2199200.0
2025-07-09,ISSP,320.0,320.0,316.0,320.0,727000.0
2025-07-10,ISSP,320.0,328.0,320.0,326.0,2683800.0
2025-07-11,ISSP,328.0,336.0,328.0,334.0,2791700.0
2025-07-14,ISSP,334.0,336.0,330.0,330.0,2582800.0
2025-07-15,ISSP,332.0,352.0,332.0,350.0,12728700.0
2025-07-16,ISSP,352.0,370.0,352.0,364.0,12212300.0
2025-07-17,ISSP,362.0,366.0,356.0,358.0,2517800.0
2025-07-18,ISSP,350.0,354.0,334.0,334.0,7069300.0
2025-07-21,ISSP,334.0,336.0,324.0,330.0,3112400.0
2025-07-22,ISSP,338.0,344.0,330.0,340.0,3351200.0
2025-07-23,ISSP,342.0,354.0,342.0,350.0,4048400.0
2025-07-24,ISSP,354.0,358.0,340.0,352.0,3001700.0
2025-07-25,ISSP,352.0,356.0,342.0,350.0,4465100.0
2025-07-28,ISSP,352.0,362.0,346.0,346.0,5607000.0
2025-07-29,ISSP,350.0,352.0,346.0,350.0,4013700.0
2025-07-30,ISSP,350.0,360.0,340.0,354.0,6451400.0
2025-07-31,ISSP,358.0,358.0,344.0,346.0,2891100.0
2025-08-01,ISSP,350.0,350.0,340.0,348.0,2252200.0
2025-08-04,ISSP,348.0,354.0,336.0,350.0,4696200.0
2025-08-05,ISSP,352.0,352.0,348.0,350.0,2272000.0
2025-08-06,ISSP,348.0,360.0,346.0,358.0,4006900.0
2025-08-07,ISSP,360.0,364.0,354.0,362.0,3105900.0
2025-08-08,ISSP,362.0,394.0,356.0,384.0,19393000.0
2025-08-11,ISSP,386.0,400.0,378.0,396.0,10281200.0
2025-08-12,ISSP,396.0,400.0,384.0,392.0,5121800.0
2025-08-13,ISSP,392.0,396.0,384.0,392.0,5608300.0
2025-08-14,ISSP,390.0,390.0,372.0,384.0,7535100.0
2025-08-15,ISSP,382.0,384.0,376.0,378.0,4490000.0
2025-08-19,ISSP,378.0,394.0,366.0,390.0,5554300.0
2025-08-20,ISSP,390.0,398.0,388.0,390.0,3664700.0
2025-08-21,ISSP,390.0,392.0,384.0,392.0,1273100.0
2025-08-22,ISSP,388.0,398.0,384.0,394.0,2930200.0
2025-08-25,ISSP,394.0,424.0,394.0,418.0,30224100.0
2025-08-26,ISSP,418.0,426.0,412.0,412.0,9116900.0
2025-08-27,ISSP,412.0,422.0,404.0,422.0,4438600.0
2025-08-28,ISSP,422.0,430.0,412.0,416.0,9301900.0
2025-08-29,ISSP,412.0,424.0,398.0,414.0,7066200.0
2025-09-01,ISSP,398.0,412.0,384.0,408.0,9048000.0
2025-09-02,ISSP,418.0,424.0,410.0,420.0,3347000.0
2025-09-03,ISSP,430.0,430.0,412.0,420.0,4048400.0
2025-09-04,ISSP,420.0,420.0,412.0,414.0,2048200.0
2025-09-08,ISSP,414.0,424.0,402.0,404.0,4146900.0
2025-09-09,ISSP,404.0,420.0,400.0,412.0,3149800.0
2025-09-10,ISSP,408.0,410.0,400.0,406.0,3337900.0
2025-09-11,ISSP,406.0,406.0,400.0,400.0,2316800.0
2025-09-12,ISSP,404.0,414.0,402.0,406.0,1801300.0
