Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-16,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-17,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-18,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-19,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-20,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-23,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-24,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-25,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-26,TGUK,137.0,137.0,137.0,137.0,0.0
2025-06-30,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-01,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-02,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-03,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-04,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-07,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-08,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-09,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-10,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-11,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-14,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-15,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-16,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-17,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-18,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-21,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-22,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-23,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-24,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-25,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-28,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-29,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-30,TGUK,137.0,137.0,137.0,137.0,0.0
2025-07-31,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-01,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-04,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-05,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-06,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-07,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-08,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-11,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-12,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-13,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-14,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-15,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-19,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-20,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-21,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-22,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-25,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-26,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-27,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-28,TGUK,137.0,137.0,137.0,137.0,0.0
2025-08-29,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-01,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-02,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-03,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-04,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-08,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-09,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-10,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-11,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-12,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-15,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-16,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-17,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-18,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-19,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-22,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-23,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-24,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-25,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-26,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-29,TGUK,137.0,137.0,137.0,137.0,0.0
2025-09-30,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-01,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-02,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-03,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-06,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-07,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-08,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-09,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-10,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-13,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-14,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-15,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-16,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-17,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-20,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-21,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-22,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-23,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-24,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-27,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-28,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-29,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-30,TGUK,137.0,137.0,137.0,137.0,0.0
2025-10-31,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-03,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-04,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-05,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-06,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-07,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-10,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-11,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-12,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-13,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-14,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-17,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-18,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-19,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-20,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-21,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-24,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-25,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-26,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-27,TGUK,137.0,137.0,137.0,137.0,0.0
2025-11-28,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-01,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-02,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-03,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-04,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-05,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-08,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-09,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-10,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-11,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-12,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-15,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-16,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-17,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-18,TGUK,137.0,137.0,137.0,137.0,0.0
2025-12-19,TGUK,137.0,137.0,137.0,137.0,0.0
