Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NFCX,2160.0,2180.0,2150.0,2160.0,71100.0
2025-06-16,NFCX,2160.0,2180.0,2140.0,2160.0,101600.0
2025-06-17,NFCX,2160.0,2170.0,2150.0,2160.0,191500.0
2025-06-18,NFCX,2160.0,2170.0,2100.0,2140.0,150500.0
2025-06-19,NFCX,2170.0,2170.0,2070.0,2070.0,50600.0
2025-06-20,NFCX,2060.0,2060.0,1820.0,1900.0,239800.0
2025-06-23,NFCX,1800.0,1800.0,1700.0,1740.0,93600.0
2025-06-24,NFCX,1710.0,1770.0,1710.0,1770.0,46300.0
2025-06-25,NFCX,1750.0,1750.0,1720.0,1740.0,29600.0
2025-06-26,NFCX,1740.0,1780.0,1735.0,1740.0,18400.0
2025-06-30,NFCX,1740.0,1770.0,1735.0,1740.0,24400.0
2025-07-01,NFCX,1740.0,1740.0,1630.0,1630.0,20000.0
2025-07-02,NFCX,1630.0,1990.0,1630.0,1700.0,58700.0
2025-07-03,NFCX,1700.0,1700.0,1650.0,1700.0,40500.0
2025-07-04,NFCX,1700.0,1750.0,1685.0,1740.0,34100.0
2025-07-07,NFCX,1740.0,1810.0,1740.0,1755.0,31500.0
2025-07-08,NFCX,1740.0,1790.0,1740.0,1755.0,40800.0
2025-07-09,NFCX,1770.0,1850.0,1760.0,1760.0,53000.0
2025-07-10,NFCX,1780.0,1820.0,1780.0,1800.0,31600.0
2025-07-11,NFCX,1830.0,1850.0,1780.0,1800.0,184900.0
2025-07-14,NFCX,1825.0,1825.0,1700.0,1700.0,251100.0
2025-07-15,NFCX,1700.0,1710.0,1650.0,1705.0,96200.0
2025-07-16,NFCX,1705.0,1755.0,1700.0,1715.0,73500.0
2025-07-17,NFCX,1715.0,1740.0,1700.0,1715.0,71300.0
2025-07-18,NFCX,1725.0,1835.0,1725.0,1805.0,255600.0
2025-07-21,NFCX,1850.0,2030.0,1825.0,1950.0,143700.0
2025-07-22,NFCX,1950.0,1990.0,1880.0,1950.0,96800.0
2025-07-23,NFCX,1905.0,1980.0,1900.0,1950.0,264000.0
2025-07-24,NFCX,1925.0,1970.0,1925.0,1960.0,77900.0
2025-07-25,NFCX,1960.0,1960.0,1900.0,1910.0,55500.0
2025-07-28,NFCX,1915.0,1920.0,1880.0,1880.0,66900.0
2025-07-29,NFCX,1880.0,1885.0,1850.0,1885.0,37900.0
2025-07-30,NFCX,1885.0,1940.0,1850.0,1900.0,67500.0
2025-07-31,NFCX,1860.0,1900.0,1800.0,1900.0,67600.0
2025-08-01,NFCX,1850.0,1900.0,1850.0,1900.0,46500.0
2025-08-04,NFCX,1870.0,1910.0,1860.0,1910.0,50900.0
2025-08-05,NFCX,1905.0,1920.0,1855.0,1905.0,33600.0
2025-08-06,NFCX,1905.0,1910.0,1860.0,1905.0,107900.0
2025-08-07,NFCX,1900.0,1905.0,1865.0,1900.0,374100.0
2025-08-08,NFCX,1900.0,1910.0,1880.0,1900.0,35200.0
2025-08-11,NFCX,1895.0,1900.0,1815.0,1900.0,236600.0
2025-08-12,NFCX,1835.0,1895.0,1830.0,1860.0,125200.0
