Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SMLE,133.0,134.0,128.0,130.0,2016200.0
2025-06-16,SMLE,130.0,131.0,128.0,131.0,2988800.0
2025-06-17,SMLE,131.0,131.0,129.0,131.0,709700.0
2025-06-18,SMLE,130.0,130.0,127.0,129.0,1087400.0
2025-06-19,SMLE,127.0,128.0,123.0,127.0,1702300.0
2025-06-20,SMLE,126.0,127.0,123.0,126.0,1596200.0
2025-06-23,SMLE,126.0,126.0,120.0,122.0,1404600.0
2025-06-24,SMLE,120.0,125.0,120.0,122.0,1371400.0
2025-06-25,SMLE,124.0,125.0,119.0,121.0,764800.0
2025-06-26,SMLE,121.0,123.0,121.0,121.0,452100.0
2025-06-30,SMLE,121.0,125.0,121.0,122.0,1515700.0
2025-07-01,SMLE,122.0,124.0,120.0,123.0,356100.0
2025-07-02,SMLE,123.0,124.0,119.0,120.0,2392300.0
2025-07-03,SMLE,120.0,129.0,119.0,125.0,1594100.0
2025-07-04,SMLE,127.0,127.0,121.0,122.0,789600.0
2025-07-07,SMLE,123.0,125.0,122.0,122.0,582400.0
2025-07-08,SMLE,122.0,123.0,120.0,121.0,964600.0
2025-07-09,SMLE,121.0,123.0,120.0,123.0,436600.0
2025-07-10,SMLE,123.0,123.0,120.0,123.0,354700.0
2025-07-11,SMLE,123.0,123.0,121.0,122.0,158200.0
2025-07-14,SMLE,121.0,127.0,121.0,127.0,2318000.0
2025-07-15,SMLE,125.0,127.0,123.0,125.0,1248200.0
2025-07-16,SMLE,126.0,129.0,124.0,127.0,1823100.0
2025-07-17,SMLE,127.0,130.0,126.0,129.0,2503100.0
2025-07-18,SMLE,128.0,131.0,128.0,128.0,1685300.0
2025-07-21,SMLE,128.0,128.0,125.0,127.0,1800300.0
2025-07-22,SMLE,127.0,127.0,124.0,124.0,604000.0
2025-07-23,SMLE,125.0,127.0,124.0,127.0,814300.0
2025-07-24,SMLE,126.0,127.0,124.0,124.0,1174400.0
2025-07-25,SMLE,124.0,125.0,122.0,124.0,747300.0
2025-07-28,SMLE,124.0,124.0,123.0,124.0,466000.0
2025-07-29,SMLE,123.0,123.0,122.0,123.0,483000.0
2025-07-30,SMLE,122.0,126.0,122.0,126.0,1123200.0
2025-07-31,SMLE,127.0,132.0,123.0,125.0,1437900.0
2025-08-01,SMLE,127.0,127.0,123.0,124.0,621400.0
2025-08-04,SMLE,123.0,127.0,122.0,125.0,680700.0
2025-08-05,SMLE,125.0,125.0,122.0,123.0,270200.0
2025-08-06,SMLE,123.0,123.0,122.0,122.0,195800.0
2025-08-07,SMLE,123.0,126.0,121.0,121.0,396300.0
2025-08-08,SMLE,122.0,127.0,122.0,127.0,952700.0
2025-08-11,SMLE,127.0,134.0,127.0,133.0,6017800.0
2025-08-12,SMLE,133.0,148.0,131.0,147.0,23859400.0
2025-08-13,SMLE,147.0,154.0,142.0,147.0,17069100.0
2025-08-14,SMLE,147.0,148.0,140.0,144.0,6922400.0
2025-08-15,SMLE,150.0,170.0,147.0,161.0,41089600.0
2025-08-19,SMLE,164.0,180.0,162.0,168.0,33201100.0
2025-08-20,SMLE,170.0,173.0,158.0,161.0,11299000.0
2025-08-21,SMLE,163.0,166.0,154.0,161.0,7355800.0
2025-08-22,SMLE,164.0,164.0,158.0,161.0,3193900.0
2025-08-25,SMLE,161.0,161.0,157.0,157.0,4253400.0
2025-08-26,SMLE,158.0,160.0,154.0,154.0,4437300.0
2025-08-27,SMLE,155.0,159.0,148.0,156.0,6539600.0
2025-08-28,SMLE,156.0,159.0,151.0,154.0,3242200.0
2025-08-29,SMLE,150.0,154.0,140.0,150.0,5862200.0
2025-09-01,SMLE,141.0,148.0,131.0,144.0,2337300.0
2025-09-02,SMLE,144.0,156.0,144.0,148.0,2126100.0
2025-09-03,SMLE,152.0,153.0,149.0,151.0,752900.0
2025-09-04,SMLE,151.0,156.0,150.0,150.0,598000.0
2025-09-08,SMLE,148.0,155.0,148.0,155.0,1172900.0
