Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CEKA,2804.440880344339,2804.440880344339,2633.322453747057,2775.921142578125,181700.0
2025-06-16,CEKA,2747.4013798154633,2766.4145381532867,2699.868483970905,2756.907958984375,131100.0
2025-06-17,CEKA,2728.38822147764,2756.907958984375,2718.8816423087283,2756.907958984375,35800.0
2025-06-18,CEKA,2728.3882089370677,2747.4013671875,2566.776363808391,2747.4013671875,340000.0
2025-06-19,CEKA,2633.322405497233,2737.894775390625,2547.763193766276,2737.894775390625,360200.0
2025-06-20,CEKA,2699.8683350431397,2823.453857421875,2585.7893913089224,2823.453857421875,266900.0
2025-06-23,CEKA,2823.4539347733603,2909.0131449180076,2709.3749879138304,2880.493408203125,473500.0
2025-06-24,CEKA,2880.49349640877,2947.03955078125,2804.440862840222,2947.03955078125,265900.0
2025-06-25,CEKA,2956.546155098157,3042.1053685897436,2890.0001001602564,2966.052734375,34400.0
2025-06-26,CEKA,2966.0525916216775,2966.0525916216775,2813.9473305128736,2861.480224609375,112100.0
2025-06-30,CEKA,2880.49350132893,2880.49350132893,2699.868496295103,2766.41455078125,295000.0
2025-07-01,CEKA,2766.4143983981753,2842.4670279074035,2709.374926266254,2832.96044921875,1891300.0
2025-07-02,CEKA,2842.467054036458,2889.9999479166668,2832.9604752604164,2851.9736328125,471500.0
2025-07-03,CEKA,2861.4802758388832,2928.026328765369,2861.4802758388832,2899.506591796875,1090100.0
2025-07-04,CEKA,2909.013157894737,2975.559210526316,2890.0,2890.0,254800.0
2025-07-07,CEKA,2940.0,2940.0,2830.0,2830.0,196400.0
2025-07-08,CEKA,2850.0,2880.0,2710.0,2740.0,166000.0
2025-07-09,CEKA,2810.0,2830.0,2730.0,2810.0,125800.0
2025-07-10,CEKA,2810.0,2850.0,2780.0,2810.0,28700.0
2025-07-11,CEKA,2840.0,2850.0,2790.0,2800.0,43100.0
2025-07-14,CEKA,2790.0,2810.0,2760.0,2800.0,35800.0
2025-07-15,CEKA,2800.0,2800.0,2700.0,2710.0,86900.0
2025-07-16,CEKA,2710.0,2780.0,2690.0,2770.0,39200.0
2025-07-17,CEKA,2770.0,2780.0,2740.0,2760.0,29400.0
2025-07-18,CEKA,2760.0,2800.0,2700.0,2750.0,27500.0
2025-07-21,CEKA,2760.0,2790.0,2750.0,2760.0,64800.0
2025-07-22,CEKA,2760.0,2770.0,2730.0,2770.0,71500.0
2025-07-23,CEKA,2770.0,2780.0,2750.0,2780.0,48900.0
2025-07-24,CEKA,2780.0,2890.0,2760.0,2800.0,40100.0
2025-07-25,CEKA,2840.0,2840.0,2760.0,2810.0,34200.0
2025-07-28,CEKA,2810.0,2860.0,2650.0,2650.0,283500.0
2025-07-29,CEKA,2650.0,2750.0,2630.0,2660.0,113800.0
2025-07-30,CEKA,2740.0,2740.0,2620.0,2680.0,93600.0
2025-07-31,CEKA,2690.0,2700.0,2640.0,2650.0,25300.0
2025-08-01,CEKA,2650.0,2690.0,2580.0,2590.0,45500.0
2025-08-04,CEKA,2580.0,2650.0,2540.0,2580.0,84600.0
2025-08-05,CEKA,2580.0,2660.0,2570.0,2580.0,35200.0
2025-08-06,CEKA,2610.0,2610.0,2550.0,2580.0,25000.0
2025-08-07,CEKA,2580.0,2640.0,2550.0,2600.0,7400.0
2025-08-08,CEKA,2560.0,2600.0,2540.0,2560.0,56600.0
2025-08-11,CEKA,2580.0,2640.0,2560.0,2590.0,18700.0
2025-08-12,CEKA,2590.0,2640.0,2590.0,2600.0,13300.0
2025-08-13,CEKA,2600.0,2640.0,2560.0,2580.0,32900.0
2025-08-14,CEKA,2650.0,2650.0,2580.0,2630.0,33900.0
2025-08-15,CEKA,2630.0,2630.0,2550.0,2560.0,22100.0
