Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KPIG,156.0,156.0,152.0,153.0,25538600.0
2025-06-16,KPIG,150.0,151.0,142.0,144.0,48543200.0
2025-06-17,KPIG,144.0,169.0,141.0,166.0,158283200.0
2025-06-18,KPIG,168.0,169.0,156.0,156.0,69342700.0
2025-06-19,KPIG,158.0,165.0,157.0,161.0,63297300.0
2025-06-20,KPIG,161.0,165.0,157.0,162.0,59588600.0
2025-06-23,KPIG,162.0,162.0,143.0,147.0,54422300.0
2025-06-24,KPIG,147.0,160.0,147.0,159.0,82767000.0
2025-06-25,KPIG,159.0,163.0,158.0,159.0,61208500.0
2025-06-26,KPIG,160.0,164.0,157.0,160.0,43813900.0
2025-06-30,KPIG,164.0,168.0,162.0,168.0,57388200.0
2025-07-01,KPIG,168.0,177.0,168.0,172.0,59283300.0
2025-07-02,KPIG,172.0,177.0,171.0,176.0,85679300.0
2025-07-03,KPIG,176.0,178.0,173.0,176.0,67623200.0
2025-07-04,KPIG,178.0,179.0,174.0,174.0,62202400.0
2025-07-07,KPIG,175.0,176.0,172.0,176.0,68504600.0
2025-07-08,KPIG,178.0,180.0,176.0,179.0,83133900.0
2025-07-09,KPIG,179.0,190.0,175.0,185.0,75584900.0
2025-07-10,KPIG,185.0,189.0,183.0,184.0,63819100.0
2025-07-11,KPIG,184.0,190.0,182.0,187.0,73029800.0
2025-07-14,KPIG,187.0,192.0,172.0,177.0,109669300.0
2025-07-15,KPIG,177.0,178.0,164.0,170.0,77656300.0
2025-07-16,KPIG,170.0,171.0,162.0,164.0,78661400.0
2025-07-17,KPIG,164.0,168.0,157.0,164.0,108384800.0
2025-07-18,KPIG,165.0,166.0,158.0,162.0,75386800.0
2025-07-21,KPIG,162.0,164.0,157.0,160.0,90895000.0
2025-07-22,KPIG,161.0,170.0,160.0,163.0,146927400.0
2025-07-23,KPIG,164.0,164.0,152.0,158.0,97553400.0
2025-07-24,KPIG,158.0,159.0,153.0,156.0,92426400.0
2025-07-25,KPIG,156.0,163.0,154.0,159.0,113686300.0
2025-07-28,KPIG,159.0,169.0,157.0,168.0,75391000.0
2025-07-29,KPIG,169.0,171.0,165.0,170.0,68688200.0
2025-07-30,KPIG,171.0,174.0,166.0,173.0,73929000.0
2025-07-31,KPIG,174.0,175.0,166.0,169.0,50429400.0
2025-08-01,KPIG,170.0,178.0,168.0,176.0,53226600.0
2025-08-04,KPIG,177.0,180.0,175.0,177.0,36027600.0
2025-08-05,KPIG,177.0,224.0,176.0,220.0,517342000.0
2025-08-06,KPIG,222.0,228.0,204.0,208.0,274188600.0
2025-08-07,KPIG,210.0,212.0,202.0,206.0,126519600.0
2025-08-08,KPIG,230.0,244.0,197.0,202.0,364642900.0
2025-08-11,KPIG,202.0,210.0,199.0,202.0,86046400.0
2025-08-12,KPIG,202.0,212.0,202.0,206.0,105008000.0
