Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CMNP,1330.0,1360.0,1295.0,1355.0,1078700.0
2025-06-16,CMNP,1360.0,1360.0,1335.0,1340.0,441900.0
2025-06-17,CMNP,1340.0,1345.0,1325.0,1330.0,148200.0
2025-06-18,CMNP,1330.0,1340.0,1325.0,1335.0,353600.0
2025-06-19,CMNP,1330.0,1330.0,1310.0,1315.0,589700.0
2025-06-20,CMNP,1320.0,1345.0,1310.0,1325.0,607000.0
2025-06-23,CMNP,1310.0,1315.0,1260.0,1300.0,592300.0
2025-06-24,CMNP,1330.0,1340.0,1310.0,1330.0,343700.0
2025-06-25,CMNP,1330.0,1335.0,1285.0,1300.0,522000.0
2025-06-26,CMNP,1300.0,1315.0,1300.0,1300.0,186600.0
2025-06-30,CMNP,1320.0,1320.0,1300.0,1305.0,238000.0
2025-07-01,CMNP,1310.0,1315.0,1295.0,1295.0,332200.0
2025-07-02,CMNP,1300.0,1310.0,1295.0,1305.0,421100.0
2025-07-03,CMNP,1305.0,1310.0,1295.0,1305.0,210700.0
2025-07-04,CMNP,1305.0,1305.0,1295.0,1305.0,609000.0
2025-07-07,CMNP,1300.0,1310.0,1300.0,1300.0,187500.0
2025-07-08,CMNP,1300.0,1310.0,1300.0,1300.0,129500.0
2025-07-09,CMNP,1300.0,1315.0,1300.0,1310.0,129000.0
2025-07-10,CMNP,1320.0,1325.0,1310.0,1320.0,262400.0
2025-07-11,CMNP,1325.0,1415.0,1320.0,1415.0,899500.0
2025-07-14,CMNP,1420.0,1430.0,1360.0,1370.0,733200.0
2025-07-15,CMNP,1375.0,1380.0,1320.0,1350.0,503000.0
2025-07-16,CMNP,1330.0,1350.0,1325.0,1335.0,195400.0
2025-07-17,CMNP,1345.0,1350.0,1325.0,1345.0,182300.0
2025-07-18,CMNP,1345.0,1345.0,1325.0,1330.0,363300.0
2025-07-21,CMNP,1330.0,1340.0,1315.0,1325.0,521700.0
2025-07-22,CMNP,1325.0,1330.0,1310.0,1315.0,290500.0
2025-07-23,CMNP,1320.0,1325.0,1305.0,1320.0,127600.0
2025-07-24,CMNP,1340.0,1340.0,1320.0,1320.0,174400.0
2025-07-25,CMNP,1340.0,1340.0,1310.0,1320.0,117100.0
2025-07-28,CMNP,1320.0,1325.0,1310.0,1315.0,167800.0
2025-07-29,CMNP,1315.0,1325.0,1305.0,1315.0,285500.0
2025-07-30,CMNP,1310.0,1315.0,1305.0,1305.0,267000.0
2025-07-31,CMNP,1300.0,1320.0,1300.0,1310.0,145800.0
2025-08-01,CMNP,1310.0,1315.0,1300.0,1310.0,194600.0
2025-08-04,CMNP,1310.0,1310.0,1295.0,1300.0,591900.0
2025-08-05,CMNP,1300.0,1315.0,1295.0,1310.0,541000.0
2025-08-06,CMNP,1300.0,1320.0,1300.0,1310.0,135000.0
2025-08-07,CMNP,1310.0,1315.0,1300.0,1300.0,435600.0
2025-08-08,CMNP,1300.0,1310.0,1300.0,1305.0,251200.0
2025-08-11,CMNP,1300.0,1310.0,1300.0,1300.0,149800.0
2025-08-12,CMNP,1300.0,1315.0,1300.0,1305.0,136700.0
2025-08-13,CMNP,1305.0,1320.0,1305.0,1310.0,205600.0
2025-08-14,CMNP,1320.0,1330.0,1310.0,1320.0,267100.0
2025-08-15,CMNP,1325.0,1335.0,1305.0,1305.0,402300.0
2025-08-19,CMNP,1315.0,1330.0,1310.0,1320.0,277600.0
2025-08-20,CMNP,1325.0,1385.0,1320.0,1380.0,833900.0
2025-08-21,CMNP,1380.0,1385.0,1360.0,1370.0,491200.0
2025-08-22,CMNP,1390.0,1440.0,1360.0,1390.0,490800.0
2025-08-25,CMNP,1380.0,1380.0,1350.0,1370.0,257800.0
2025-08-26,CMNP,1370.0,1380.0,1330.0,1330.0,460900.0
2025-08-27,CMNP,1330.0,1375.0,1320.0,1355.0,314400.0
2025-08-28,CMNP,1355.0,1360.0,1330.0,1350.0,364400.0
2025-08-29,CMNP,1350.0,1350.0,1300.0,1350.0,969500.0
2025-09-01,CMNP,1265.0,1370.0,1265.0,1370.0,657800.0
2025-09-02,CMNP,1370.0,1370.0,1340.0,1355.0,254400.0
2025-09-03,CMNP,1355.0,1360.0,1350.0,1350.0,60700.0
2025-09-04,CMNP,1350.0,1355.0,1340.0,1350.0,54600.0
2025-09-08,CMNP,1350.0,1595.0,1350.0,1395.0,4979600.0
2025-09-09,CMNP,1380.0,1435.0,1345.0,1350.0,855200.0
2025-09-10,CMNP,1350.0,1385.0,1345.0,1360.0,253200.0
2025-09-11,CMNP,1365.0,1370.0,1350.0,1355.0,49400.0
2025-09-12,CMNP,1355.0,1365.0,1345.0,1360.0,142700.0
2025-09-15,CMNP,1360.0,1360.0,1300.0,1325.0,1229000.0
