Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,UVCR,76.82964324951172,81.81858112285664,75.83185567484274,76.82964324951172,17964700.0
2025-06-16,UVCR,78.82521829849635,78.82521829849635,75.83185557830028,77.82743072509766,5069600.0
2025-06-17,UVCR,77.82743072509766,79.82300587189503,76.82964315169897,77.82743072509766,18365900.0
2025-06-18,UVCR,78.82521829849635,78.82521829849635,75.83185557830028,77.82743072509766,6048300.0
2025-06-19,UVCR,75.83185577392578,76.82964334989849,73.83628062198036,75.83185577392578,3918400.0
2025-06-20,UVCR,74.83406829833984,77.82743103027344,73.83628072102864,74.83406829833984,11852700.0
2025-06-23,UVCR,73.83628092726616,73.83628092726616,71.84070576706978,72.83849334716797,2795600.0
2025-06-24,UVCR,73.83628062198036,78.8252185018439,73.83628062198036,75.83185577392578,15286700.0
2025-06-25,UVCR,78.8252185018439,81.81858122976203,74.83406819795307,75.83185577392578,20395500.0
2025-06-26,UVCR,75.83185567484274,78.82521839884969,74.83406810017375,76.82964324951172,3844800.0
2025-06-30,UVCR,75.83185567484274,79.82300597351868,75.83185567484274,76.82964324951172,12076900.0
2025-07-01,UVCR,76.82964334989849,77.8274309258712,75.83185577392578,75.83185577392578,3928500.0
2025-07-02,UVCR,76.82964334989849,77.8274309258712,75.83185577392578,75.83185577392578,3129800.0
2025-07-03,UVCR,75.83185567484274,78.82521839884969,74.83406810017375,76.82964324951172,4564800.0
2025-07-04,UVCR,78.82521829849635,78.82521829849635,75.83185557830028,77.82743072509766,2817100.0
2025-07-07,UVCR,75.83185577392578,77.8274309258712,73.83628062198036,75.83185577392578,3774200.0
2025-07-08,UVCR,76.82964334989849,76.82964334989849,73.83628062198036,75.83185577392578,3472200.0
2025-07-09,UVCR,75.83185567484274,76.82964324951172,74.83406810017375,76.82964324951172,2362400.0
2025-07-10,UVCR,76.82964324951172,77.82743082418071,74.83406810017375,76.82964324951172,2248800.0
2025-07-11,UVCR,76.82964324951172,76.82964324951172,75.83185567484274,76.82964324951172,2603900.0
2025-07-14,UVCR,76.82964345296224,76.82964345296224,74.83406829833984,74.83406829833984,2861700.0
2025-07-15,UVCR,75.83185608746254,75.83185608746254,71.84070576706978,72.83849334716797,3570100.0
2025-07-16,UVCR,72.83849314371744,77.82743103027344,70.84291798909506,74.83406829833984,10762800.0
2025-07-17,UVCR,74.83406829833984,76.82964345296224,74.83406829833984,74.83406829833984,5098800.0
2025-07-18,UVCR,74.83406819795307,77.8274309258712,74.83406819795307,75.83185577392578,3171700.0
2025-07-21,UVCR,75.83185587565104,75.83185587565104,73.83628072102864,74.83406829833984,4819400.0
2025-07-22,UVCR,75.83185587565104,77.82743103027344,73.83628072102864,74.83406829833984,5074200.0
2025-07-23,UVCR,74.83406840143978,74.83406840143978,72.83849324406805,73.8362808227539,1603300.0
2025-07-24,UVCR,74.83406840143978,75.83185598012564,72.83849324406805,73.8362808227539,2550000.0
2025-07-25,UVCR,73.8362808227539,74.83406840143978,72.83849324406805,73.8362808227539,2576800.0
2025-07-28,UVCR,73.8362808227539,74.83406840143978,71.84070566538219,73.8362808227539,8923900.0
2025-07-29,UVCR,72.83849334716797,73.83628092726616,71.84070576706978,72.83849334716797,9396100.0
2025-07-30,UVCR,73.8362808227539,73.8362808227539,71.84070566538219,73.8362808227539,1316100.0
2025-07-31,UVCR,74.83406840143978,74.83406840143978,72.83849324406805,73.8362808227539,2843800.0
2025-08-01,UVCR,73.83628103468153,73.83628103468153,69.84513070848253,71.84070587158203,5377600.0
2025-08-04,UVCR,71.84070587158203,71.84070587158203,69.84513070848253,71.84070587158203,2262800.0
2025-08-05,UVCR,71.84070597903829,71.84070597903829,70.8429183959961,70.8429183959961,2152500.0
