Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CMNT,885.0,900.0,870.0,880.0,21934200.0
2025-06-16,CMNT,885.0,900.0,875.0,880.0,36795100.0
2025-06-17,CMNT,885.0,920.0,880.0,920.0,56338600.0
2025-06-18,CMNT,920.0,940.0,835.0,835.0,33649700.0
2025-06-19,CMNT,840.0,840.0,805.0,810.0,28073700.0
2025-06-20,CMNT,815.0,830.0,795.0,830.0,28160200.0
2025-06-23,CMNT,825.0,825.0,765.0,770.0,16531400.0
2025-06-24,CMNT,775.0,805.0,755.0,770.0,31779400.0
2025-06-25,CMNT,775.0,775.0,725.0,750.0,24443300.0
2025-06-26,CMNT,755.0,800.0,755.0,800.0,35700100.0
2025-06-30,CMNT,805.0,810.0,785.0,790.0,31298800.0
2025-07-01,CMNT,800.0,825.0,790.0,810.0,28837500.0
2025-07-02,CMNT,810.0,815.0,800.0,815.0,54345700.0
2025-07-03,CMNT,815.0,850.0,800.0,815.0,42293200.0
2025-07-04,CMNT,815.0,815.0,795.0,805.0,24275500.0
2025-07-07,CMNT,810.0,825.0,800.0,810.0,37558700.0
2025-07-08,CMNT,815.0,815.0,795.0,810.0,21850900.0
2025-07-09,CMNT,810.0,825.0,800.0,815.0,38493500.0
2025-07-10,CMNT,810.0,825.0,800.0,820.0,52379100.0
2025-07-11,CMNT,820.0,835.0,815.0,825.0,36912100.0
2025-07-14,CMNT,825.0,865.0,820.0,860.0,55679600.0
2025-07-15,CMNT,860.0,860.0,810.0,815.0,34028800.0
2025-07-16,CMNT,820.0,870.0,810.0,865.0,50584600.0
2025-07-17,CMNT,865.0,870.0,825.0,835.0,38812100.0
2025-07-18,CMNT,840.0,840.0,805.0,825.0,17704200.0
2025-07-21,CMNT,825.0,825.0,795.0,815.0,40160000.0
2025-07-22,CMNT,820.0,830.0,800.0,815.0,39172500.0
2025-07-23,CMNT,815.0,825.0,805.0,815.0,27881000.0
2025-07-24,CMNT,820.0,830.0,800.0,815.0,29354800.0
2025-07-25,CMNT,815.0,820.0,795.0,815.0,32336700.0
2025-07-28,CMNT,815.0,825.0,800.0,810.0,36350600.0
2025-07-29,CMNT,815.0,815.0,800.0,810.0,31175000.0
2025-07-30,CMNT,815.0,825.0,800.0,820.0,31508000.0
2025-07-31,CMNT,825.0,830.0,805.0,810.0,37034600.0
2025-08-01,CMNT,815.0,830.0,810.0,820.0,33696600.0
2025-08-04,CMNT,825.0,840.0,800.0,835.0,32824900.0
2025-08-05,CMNT,835.0,835.0,805.0,810.0,39066600.0
2025-08-06,CMNT,815.0,825.0,805.0,820.0,48073800.0
2025-08-07,CMNT,820.0,830.0,805.0,830.0,44005900.0
2025-08-08,CMNT,830.0,850.0,810.0,825.0,42342600.0
2025-08-11,CMNT,825.0,910.0,820.0,910.0,71098800.0
2025-08-12,CMNT,915.0,915.0,815.0,825.0,30598000.0
2025-08-13,CMNT,825.0,825.0,805.0,825.0,34969100.0
2025-08-14,CMNT,825.0,845.0,815.0,835.0,43691900.0
2025-08-15,CMNT,835.0,835.0,805.0,820.0,37604000.0
2025-08-19,CMNT,820.0,820.0,805.0,815.0,31428700.0
2025-08-20,CMNT,815.0,820.0,805.0,815.0,33303500.0
2025-08-21,CMNT,815.0,820.0,800.0,820.0,33455300.0
2025-08-22,CMNT,820.0,825.0,805.0,815.0,32614500.0
2025-08-25,CMNT,815.0,820.0,805.0,820.0,39210600.0
2025-08-26,CMNT,820.0,825.0,805.0,825.0,33455300.0
2025-08-27,CMNT,825.0,825.0,805.0,820.0,26836600.0
2025-08-28,CMNT,825.0,825.0,810.0,825.0,39265700.0
2025-08-29,CMNT,830.0,835.0,805.0,810.0,28940800.0
2025-09-01,CMNT,810.0,810.0,795.0,810.0,37107400.0
2025-09-02,CMNT,815.0,835.0,810.0,820.0,42967500.0
2025-09-03,CMNT,825.0,860.0,810.0,850.0,67396800.0
2025-09-04,CMNT,855.0,855.0,805.0,815.0,26676300.0
2025-09-08,CMNT,820.0,830.0,805.0,820.0,31900100.0
2025-09-09,CMNT,820.0,825.0,800.0,810.0,25326000.0
2025-09-10,CMNT,815.0,830.0,805.0,825.0,49882700.0
2025-09-11,CMNT,825.0,825.0,810.0,820.0,28723700.0
2025-09-12,CMNT,820.0,835.0,815.0,830.0,40050600.0
2025-09-15,CMNT,830.0,840.0,825.0,835.0,33500300.0
2025-09-16,CMNT,840.0,840.0,820.0,835.0,34668700.0
2025-09-17,CMNT,835.0,835.0,820.0,825.0,34571900.0
2025-09-18,CMNT,830.0,830.0,810.0,820.0,29520000.0
2025-09-19,CMNT,820.0,820.0,795.0,795.0,36456600.0
2025-09-22,CMNT,805.0,825.0,800.0,825.0,50223800.0
2025-09-23,CMNT,830.0,840.0,810.0,825.0,43842900.0
2025-09-24,CMNT,825.0,825.0,805.0,815.0,43207800.0
2025-09-25,CMNT,815.0,815.0,800.0,810.0,30122800.0
2025-09-26,CMNT,810.0,810.0,795.0,810.0,29901400.0
2025-09-29,CMNT,815.0,815.0,800.0,815.0,37385600.0
2025-09-30,CMNT,815.0,815.0,800.0,815.0,31404800.0
2025-10-01,CMNT,815.0,815.0,800.0,805.0,30599800.0
2025-10-02,CMNT,810.0,810.0,795.0,805.0,21126700.0
2025-10-03,CMNT,805.0,810.0,795.0,805.0,22194000.0
2025-10-06,CMNT,805.0,805.0,790.0,800.0,15528800.0
2025-10-07,CMNT,805.0,805.0,770.0,770.0,25047400.0
2025-10-08,CMNT,770.0,800.0,765.0,775.0,44287900.0
2025-10-09,CMNT,780.0,780.0,755.0,765.0,22968900.0
2025-10-10,CMNT,770.0,770.0,755.0,765.0,23712900.0
2025-10-13,CMNT,765.0,800.0,745.0,800.0,51189000.0
2025-10-14,CMNT,800.0,800.0,755.0,760.0,16270300.0
2025-10-15,CMNT,765.0,770.0,740.0,770.0,22357600.0
2025-10-16,CMNT,775.0,790.0,755.0,780.0,27307000.0
2025-10-17,CMNT,785.0,800.0,760.0,800.0,40861200.0
