Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,YELO,20.0,20.0,20.0,20.0,261200.0
2025-06-16,YELO,19.0,20.0,19.0,20.0,35600.0
2025-06-17,YELO,20.0,20.0,19.0,19.0,455400.0
2025-06-18,YELO,19.0,20.0,19.0,20.0,979600.0
2025-06-19,YELO,19.0,19.0,19.0,19.0,505000.0
2025-06-20,YELO,19.0,19.0,18.0,18.0,1507900.0
2025-06-23,YELO,18.0,18.0,18.0,18.0,1404500.0
2025-06-24,YELO,18.0,19.0,18.0,19.0,43100.0
2025-06-25,YELO,19.0,19.0,18.0,19.0,3325500.0
2025-06-26,YELO,19.0,19.0,19.0,19.0,71600.0
2025-06-30,YELO,18.0,19.0,18.0,19.0,342200.0
2025-07-01,YELO,19.0,19.0,19.0,19.0,41700.0
2025-07-02,YELO,19.0,19.0,19.0,19.0,37600.0
2025-07-03,YELO,19.0,19.0,18.0,18.0,1089800.0
2025-07-04,YELO,18.0,18.0,18.0,18.0,1206200.0
2025-07-07,YELO,18.0,18.0,18.0,18.0,1765600.0
2025-07-08,YELO,19.0,19.0,19.0,19.0,366400.0
2025-07-09,YELO,19.0,19.0,18.0,18.0,1074300.0
2025-07-10,YELO,18.0,18.0,18.0,18.0,2398600.0
2025-07-11,YELO,19.0,19.0,19.0,19.0,812400.0
2025-07-14,YELO,19.0,19.0,19.0,19.0,359500.0
2025-07-15,YELO,19.0,19.0,19.0,19.0,745100.0
2025-07-16,YELO,19.0,19.0,18.0,19.0,512400.0
2025-07-17,YELO,19.0,19.0,19.0,19.0,808200.0
2025-07-18,YELO,19.0,19.0,18.0,19.0,546400.0
2025-07-21,YELO,20.0,20.0,19.0,19.0,1963500.0
2025-07-22,YELO,19.0,20.0,19.0,20.0,4377800.0
2025-07-23,YELO,22.0,22.0,19.0,21.0,5733700.0
2025-07-24,YELO,21.0,22.0,21.0,22.0,1466200.0
2025-07-25,YELO,22.0,23.0,22.0,23.0,1674500.0
2025-07-28,YELO,23.0,25.0,23.0,24.0,7204500.0
2025-07-29,YELO,25.0,25.0,25.0,25.0,8893900.0
2025-07-30,YELO,25.0,26.0,25.0,26.0,5657100.0
2025-07-31,YELO,27.0,28.0,27.0,28.0,6541000.0
2025-08-01,YELO,29.0,30.0,29.0,30.0,13746000.0
2025-08-04,YELO,33.0,33.0,33.0,33.0,7602000.0
2025-08-05,YELO,36.0,36.0,36.0,36.0,17897500.0
2025-08-06,YELO,39.0,39.0,39.0,39.0,9895300.0
2025-08-07,YELO,36.0,36.0,36.0,36.0,15568600.0
2025-08-08,YELO,33.0,33.0,33.0,33.0,3618400.0
2025-08-11,YELO,30.0,30.0,30.0,30.0,4774100.0
2025-08-12,YELO,30.0,32.0,30.0,32.0,6252400.0
2025-08-13,YELO,32.0,35.0,32.0,35.0,3492200.0
2025-08-14,YELO,38.0,38.0,38.0,38.0,5029500.0
2025-08-15,YELO,41.0,41.0,41.0,41.0,5683900.0
2025-08-19,YELO,45.0,45.0,45.0,45.0,5220900.0
2025-08-20,YELO,49.0,49.0,49.0,49.0,11760600.0
2025-08-21,YELO,53.0,53.0,53.0,53.0,11768200.0
2025-08-22,YELO,58.0,58.0,58.0,58.0,14130200.0
2025-08-25,YELO,63.0,63.0,63.0,63.0,8411600.0
2025-08-26,YELO,69.0,69.0,57.0,57.0,49710100.0
2025-08-27,YELO,52.0,62.0,52.0,62.0,59638100.0
2025-08-28,YELO,66.0,68.0,66.0,68.0,48495600.0
2025-08-29,YELO,62.0,62.0,62.0,62.0,27249100.0
2025-09-01,YELO,60.0,68.0,60.0,68.0,26570400.0
2025-09-02,YELO,68.0,70.0,68.0,70.0,6635500.0
2025-09-03,YELO,70.0,70.0,64.0,64.0,12114300.0
2025-09-04,YELO,64.0,64.0,61.0,61.0,5025400.0
2025-09-08,YELO,58.0,58.0,56.0,56.0,16178200.0
2025-09-09,YELO,56.0,56.0,53.0,53.0,7427800.0
2025-09-10,YELO,58.0,58.0,58.0,58.0,3353900.0
2025-09-11,YELO,63.0,63.0,63.0,63.0,13835600.0
2025-09-12,YELO,68.0,68.0,68.0,68.0,13013900.0
2025-09-15,YELO,70.0,73.0,70.0,73.0,13994900.0
2025-09-16,YELO,78.0,80.0,66.0,66.0,35303500.0
2025-09-17,YELO,66.0,70.0,66.0,70.0,9358100.0
2025-09-18,YELO,72.0,72.0,63.0,65.0,14405500.0
2025-09-19,YELO,65.0,65.0,65.0,65.0,7225700.0
2025-09-22,YELO,70.0,70.0,70.0,70.0,8709900.0
2025-09-23,YELO,74.0,74.0,65.0,66.0,16426000.0
2025-09-24,YELO,66.0,66.0,63.0,64.0,12315500.0
2025-09-25,YELO,64.0,64.0,62.0,62.0,7670600.0
2025-09-26,YELO,62.0,62.0,60.0,60.0,6898900.0
2025-09-29,YELO,61.0,66.0,61.0,66.0,15734500.0
2025-09-30,YELO,67.0,67.0,64.0,64.0,6554200.0
2025-10-01,YELO,64.0,66.0,64.0,66.0,8805000.0
2025-10-02,YELO,66.0,66.0,60.0,60.0,12595000.0
2025-10-03,YELO,60.0,62.0,60.0,62.0,16107000.0
2025-10-06,YELO,64.0,65.0,63.0,63.0,12739600.0
2025-10-07,YELO,64.0,64.0,62.0,63.0,7570800.0
2025-10-08,YELO,66.0,69.0,66.0,69.0,30262600.0
2025-10-09,YELO,71.0,73.0,71.0,73.0,39795100.0
2025-10-10,YELO,76.0,76.0,76.0,76.0,15621400.0
2025-10-13,YELO,76.0,76.0,73.0,73.0,33645200.0
2025-10-14,YELO,70.0,70.0,67.0,67.0,11485800.0
2025-10-15,YELO,67.0,67.0,65.0,65.0,5337300.0
2025-10-16,YELO,65.0,65.0,65.0,65.0,4629400.0
2025-10-17,YELO,65.0,65.0,60.0,60.0,11037000.0
2025-10-20,YELO,60.0,62.0,60.0,60.0,10977200.0
2025-10-21,YELO,60.0,66.0,60.0,66.0,7767900.0
2025-10-22,YELO,72.0,72.0,65.0,65.0,9669500.0
2025-10-23,YELO,64.0,65.0,63.0,65.0,5865400.0
2025-10-24,YELO,68.0,68.0,65.0,65.0,3185600.0
2025-10-27,YELO,66.0,66.0,65.0,66.0,7125100.0
2025-10-28,YELO,68.0,68.0,66.0,66.0,7116400.0
2025-10-29,YELO,67.0,67.0,66.0,66.0,4264000.0
2025-10-30,YELO,65.0,65.0,65.0,65.0,2435700.0
2025-10-31,YELO,65.0,68.0,65.0,68.0,5967900.0
2025-11-03,YELO,68.0,68.0,65.0,65.0,6268800.0
2025-11-04,YELO,67.0,69.0,67.0,69.0,10932700.0
2025-11-05,YELO,68.0,68.0,68.0,68.0,3863000.0
2025-11-06,YELO,67.0,68.0,67.0,68.0,1381600.0
2025-11-07,YELO,68.0,68.0,67.0,67.0,3211800.0
2025-11-10,YELO,67.0,68.0,67.0,68.0,3809800.0
2025-11-11,YELO,73.0,73.0,71.0,71.0,11253300.0
2025-11-12,YELO,70.0,70.0,69.0,69.0,8357500.0
2025-11-13,YELO,69.0,72.0,69.0,71.0,3084300.0
2025-11-14,YELO,72.0,72.0,71.0,72.0,6240700.0
2025-11-17,YELO,73.0,74.0,73.0,74.0,10266800.0
2025-11-18,YELO,74.0,81.0,74.0,81.0,15962500.0
2025-11-19,YELO,89.0,89.0,89.0,89.0,20678200.0
2025-11-20,YELO,97.0,97.0,83.0,83.0,59725200.0
2025-11-21,YELO,82.0,82.0,78.0,82.0,20460200.0
2025-11-24,YELO,90.0,90.0,90.0,90.0,11111300.0
2025-11-25,YELO,95.0,99.0,95.0,99.0,48176200.0
2025-11-26,YELO,105.0,108.0,105.0,108.0,39594200.0
2025-11-27,YELO,102.0,102.0,98.0,100.0,27218000.0
2025-11-28,YELO,109.0,127.0,85.0,117.0,577683400.0
2025-12-01,YELO,120.0,129.0,108.0,123.0,247943600.0
2025-12-02,YELO,125.0,134.0,120.0,128.0,270450500.0
2025-12-03,YELO,128.0,128.0,128.0,128.0,0.0
2025-12-04,YELO,132.0,137.0,125.0,128.0,166025300.0
2025-12-05,YELO,132.0,172.0,126.0,150.0,1185789600.0
2025-12-08,YELO,150.0,150.0,150.0,150.0,0.0
