Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-16,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-17,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-18,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-19,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-20,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-23,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-24,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-25,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-26,MTSM,500.0,500.0,500.0,500.0,0.0
2025-06-30,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-01,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-02,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-03,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-04,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-07,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-08,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-09,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-10,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-11,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-14,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-15,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-16,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-17,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-18,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-21,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-22,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-23,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-24,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-25,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-28,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-29,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-30,MTSM,500.0,500.0,500.0,500.0,0.0
2025-07-31,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-01,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-04,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-05,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-06,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-07,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-08,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-11,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-12,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-13,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-14,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-15,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-19,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-20,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-21,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-22,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-25,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-26,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-27,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-28,MTSM,500.0,500.0,500.0,500.0,0.0
2025-08-29,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-01,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-02,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-03,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-04,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-08,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-09,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-10,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-11,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-12,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-15,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-16,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-17,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-18,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-19,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-22,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-23,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-24,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-25,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-26,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-29,MTSM,500.0,500.0,500.0,500.0,0.0
2025-09-30,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-01,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-02,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-03,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-06,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-07,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-08,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-09,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-10,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-13,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-14,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-15,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-16,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-17,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-20,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-21,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-22,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-23,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-24,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-27,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-28,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-29,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-30,MTSM,500.0,500.0,500.0,500.0,0.0
2025-10-31,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-03,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-04,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-05,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-06,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-07,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-10,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-11,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-12,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-13,MTSM,500.0,500.0,500.0,500.0,0.0
2025-11-14,MTSM,500.0,500.0,500.0,500.0,0.0
