Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MINA,94.0,95.0,90.0,91.0,28294800.0
2025-06-16,MINA,91.0,91.0,87.0,89.0,16062600.0
2025-06-17,MINA,89.0,90.0,85.0,87.0,16928600.0
2025-06-18,MINA,87.0,89.0,86.0,87.0,8282000.0
2025-06-19,MINA,87.0,89.0,83.0,85.0,23042700.0
2025-06-20,MINA,85.0,87.0,82.0,83.0,13611200.0
2025-06-23,MINA,79.0,82.0,78.0,81.0,21760000.0
2025-06-24,MINA,81.0,83.0,80.0,81.0,3716800.0
2025-06-25,MINA,81.0,84.0,79.0,81.0,20693700.0
2025-06-26,MINA,81.0,82.0,80.0,80.0,8305700.0
2025-06-30,MINA,64.63276672363281,67.8644027709961,64.63276672363281,66.24858856201172,20204364.0
2025-07-01,MINA,67.0564956665039,88.87005615234375,67.0564956665039,88.87005615234375,874298802.0
2025-07-02,MINA,84.83050537109375,107.45198059082031,81.59886932373047,99.37287902832031,1405684365.0
2025-07-03,MINA,101.7966079711914,108.2598876953125,94.52542114257812,95.33333587646484,510079590.0
2025-07-04,MINA,95.33333587646484,96.94915008544922,89.67796325683594,92.10169219970703,171285499.0
2025-07-07,MINA,92.90960693359375,100.18079376220703,92.10169219970703,97.75706481933594,309898655.0
2025-07-08,MINA,97.75706481933594,100.98870086669922,93.71751403808594,95.33333587646484,218449315.0
2025-07-09,MINA,102.0,118.0,96.0,114.0,336346200.0
2025-07-10,MINA,114.0,114.0,101.0,108.0,97768700.0
2025-07-11,MINA,108.0,108.0,102.0,102.0,64598800.0
2025-07-14,MINA,102.0,102.0,87.0,91.0,316694200.0
2025-07-15,MINA,90.0,90.0,78.0,82.0,192040900.0
2025-07-16,MINA,81.0,92.0,73.0,87.0,525263700.0
2025-07-17,MINA,87.0,89.0,82.0,84.0,160203100.0
2025-07-18,MINA,84.0,86.0,82.0,85.0,133673400.0
2025-07-21,MINA,90.0,110.0,88.0,105.0,1318182800.0
2025-07-22,MINA,105.0,109.0,97.0,102.0,524663200.0
2025-07-23,MINA,103.0,111.0,99.0,107.0,466182400.0
2025-07-24,MINA,112.0,123.0,109.0,122.0,1144651900.0
2025-07-25,MINA,125.0,141.0,115.0,126.0,1703157600.0
2025-07-28,MINA,121.0,146.0,119.0,137.0,1533930900.0
2025-07-29,MINA,139.0,143.0,133.0,135.0,575942700.0
2025-07-30,MINA,137.0,143.0,126.0,130.0,658300400.0
2025-07-31,MINA,130.0,138.0,127.0,131.0,554062700.0
2025-08-01,MINA,133.0,176.0,132.0,176.0,1716274100.0
2025-08-04,MINA,176.0,176.0,176.0,176.0,0.0
2025-08-05,MINA,191.0,202.0,152.0,163.0,1847658800.0
2025-08-06,MINA,170.0,210.0,164.0,192.0,2597772500.0
2025-08-07,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-08,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-11,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-12,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-13,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-14,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-15,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-19,MINA,192.0,192.0,192.0,192.0,0.0
2025-08-20,MINA,174.0,199.0,174.0,189.0,196587600.0
2025-08-21,MINA,178.0,178.0,171.0,171.0,85168300.0
2025-08-22,MINA,160.0,160.0,154.0,154.0,166485100.0
2025-08-25,MINA,169.0,169.0,169.0,169.0,44382600.0
2025-08-26,MINA,169.0,175.0,169.0,175.0,68778200.0
2025-08-27,MINA,175.0,185.0,175.0,185.0,64013400.0
2025-08-28,MINA,183.0,183.0,179.0,179.0,43006400.0
2025-08-29,MINA,175.0,212.0,165.0,185.0,1248537600.0
2025-09-01,MINA,166.0,189.0,165.0,180.0,341378700.0
2025-09-02,MINA,183.0,196.0,180.0,189.0,502764900.0
2025-09-03,MINA,193.0,193.0,181.0,184.0,217810800.0
2025-09-04,MINA,186.0,187.0,174.0,177.0,226022700.0
2025-09-08,MINA,177.0,178.0,160.0,160.0,263847900.0
2025-09-09,MINA,160.0,171.0,154.0,163.0,243530800.0
2025-09-10,MINA,170.0,176.0,163.0,164.0,233247400.0
2025-09-11,MINA,164.0,167.0,158.0,160.0,121238900.0
2025-09-12,MINA,162.0,173.0,159.0,168.0,300601800.0
2025-09-15,MINA,169.0,173.0,165.0,167.0,147307600.0
2025-09-16,MINA,168.0,168.0,159.0,160.0,145457400.0
2025-09-17,MINA,158.0,165.0,158.0,158.0,87426100.0
2025-09-18,MINA,159.0,202.0,154.0,184.0,2342708700.0
2025-09-19,MINA,172.0,182.0,166.0,169.0,670890000.0
2025-09-22,MINA,171.0,185.0,169.0,177.0,694079100.0
2025-09-23,MINA,180.0,184.0,173.0,177.0,480423300.0
2025-09-24,MINA,178.0,180.0,170.0,171.0,255632300.0
2025-09-25,MINA,175.0,180.0,170.0,170.0,237508800.0
2025-09-26,MINA,170.0,173.0,166.0,168.0,141907400.0
2025-09-29,MINA,169.0,172.0,164.0,168.0,151255600.0
2025-09-30,MINA,168.0,181.0,166.0,169.0,380514800.0
2025-10-01,MINA,170.0,174.0,169.0,174.0,120445600.0
2025-10-02,MINA,174.0,180.0,170.0,173.0,299069600.0
2025-10-03,MINA,174.0,228.0,173.0,214.0,4241908200.0
2025-10-06,MINA,218.0,254.0,204.0,232.0,2590410000.0
2025-10-07,MINA,236.0,238.0,218.0,222.0,603845200.0
2025-10-08,MINA,226.0,246.0,218.0,236.0,1428040200.0
2025-10-09,MINA,238.0,244.0,220.0,224.0,389811000.0
2025-10-10,MINA,224.0,236.0,222.0,224.0,315713200.0
2025-10-13,MINA,218.0,232.0,210.0,216.0,301487000.0
2025-10-14,MINA,218.0,226.0,184.0,196.0,510316400.0
2025-10-15,MINA,199.0,206.0,184.0,204.0,365865200.0
2025-10-16,MINA,204.0,206.0,195.0,195.0,131650000.0
2025-10-17,MINA,195.0,196.0,170.0,172.0,256053300.0
2025-10-20,MINA,172.0,189.0,170.0,182.0,207419800.0
2025-10-21,MINA,183.0,187.0,178.0,178.0,137747300.0
2025-10-22,MINA,181.0,182.0,172.0,176.0,109058600.0
2025-10-23,MINA,174.0,208.0,174.0,196.0,751399700.0
2025-10-24,MINA,196.0,196.0,186.0,186.0,155838600.0
2025-10-27,MINA,187.0,202.0,168.0,176.0,343153000.0
2025-10-28,MINA,176.0,179.0,172.0,173.0,61538200.0
2025-10-29,MINA,174.0,188.0,171.0,178.0,251304500.0
2025-10-30,MINA,180.0,184.0,176.0,180.0,75943400.0
2025-10-31,MINA,176.0,188.0,176.0,178.0,148518600.0
2025-11-03,MINA,178.0,186.0,178.0,180.0,73195600.0
2025-11-04,MINA,181.0,184.0,176.0,177.0,89358400.0
2025-11-05,MINA,176.0,180.0,175.0,176.0,39829700.0
2025-11-06,MINA,176.0,182.0,175.0,178.0,75042700.0
2025-11-07,MINA,179.0,195.0,177.0,182.0,467071200.0
2025-11-10,MINA,182.0,186.0,180.0,183.0,95351200.0
2025-11-11,MINA,184.0,185.0,179.0,181.0,84940200.0
2025-11-12,MINA,182.0,197.0,181.0,185.0,321970900.0
2025-11-13,MINA,186.0,189.0,182.0,182.0,101777200.0
2025-11-14,MINA,182.0,185.0,180.0,180.0,45596900.0
2025-11-17,MINA,180.0,242.0,180.0,242.0,3425569700.0
2025-11-18,MINA,246.0,260.0,224.0,230.0,3111062500.0
2025-11-19,MINA,230.0,232.0,208.0,214.0,760632500.0
2025-11-20,MINA,214.0,244.0,214.0,232.0,1591646200.0
2025-11-21,MINA,232.0,238.0,224.0,226.0,260661900.0
2025-11-24,MINA,228.0,244.0,224.0,238.0,578611100.0
2025-11-25,MINA,242.0,252.0,230.0,240.0,1097027700.0
2025-11-26,MINA,246.0,300.0,242.0,300.0,2718114200.0
2025-11-27,MINA,296.0,348.0,288.0,310.0,2348542000.0
2025-11-28,MINA,312.0,384.0,312.0,370.0,2266498900.0
2025-12-01,MINA,382.0,448.0,382.0,412.0,1686357600.0
2025-12-02,MINA,412.0,412.0,412.0,412.0,0.0
2025-12-03,MINA,430.0,452.0,412.0,426.0,1077848000.0
2025-12-04,MINA,434.0,444.0,418.0,426.0,544934400.0
2025-12-05,MINA,432.0,500.0,414.0,488.0,2145899200.0
2025-12-08,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-09,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-10,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-11,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-12,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-15,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-16,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-17,MINA,488.0,488.0,488.0,488.0,0.0
2025-12-18,MINA,440.0,440.0,440.0,440.0,73533000.0
2025-12-19,MINA,396.0,396.0,396.0,396.0,13906300.0
2025-12-22,MINA,358.0,358.0,358.0,358.0,36029300.0
