Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BCAP,57.0,57.0,55.0,56.0,3268500.0
2025-06-16,BCAP,56.0,56.0,54.0,55.0,7431200.0
2025-06-17,BCAP,55.0,59.0,54.0,57.0,45167500.0
2025-06-18,BCAP,57.0,57.0,55.0,56.0,7794200.0
2025-06-19,BCAP,56.0,57.0,54.0,54.0,18971900.0
2025-06-20,BCAP,55.0,56.0,54.0,54.0,8601700.0
2025-06-23,BCAP,54.0,54.0,52.0,54.0,16418600.0
2025-06-24,BCAP,54.0,55.0,51.0,52.0,29429500.0
2025-06-25,BCAP,52.0,53.0,51.0,51.0,12327600.0
2025-06-26,BCAP,52.0,55.0,51.0,54.0,43105200.0
2025-06-30,BCAP,54.0,56.0,53.0,55.0,6705900.0
2025-07-01,BCAP,55.0,55.0,53.0,55.0,7175000.0
2025-07-02,BCAP,54.0,55.0,53.0,54.0,35160100.0
2025-07-03,BCAP,54.0,56.0,53.0,55.0,29618900.0
2025-07-04,BCAP,55.0,55.0,54.0,54.0,25109800.0
2025-07-07,BCAP,55.0,55.0,53.0,54.0,38561100.0
2025-07-08,BCAP,54.0,55.0,53.0,55.0,38353700.0
2025-07-09,BCAP,55.0,57.0,54.0,57.0,57273300.0
2025-07-10,BCAP,57.0,63.0,57.0,60.0,53298100.0
2025-07-11,BCAP,59.0,61.0,57.0,58.0,28500500.0
2025-07-14,BCAP,59.0,59.0,55.0,56.0,31334000.0
2025-07-15,BCAP,57.0,57.0,55.0,56.0,14659400.0
2025-07-16,BCAP,56.0,57.0,55.0,56.0,42728000.0
2025-07-17,BCAP,56.0,56.0,55.0,55.0,11090900.0
2025-07-18,BCAP,55.0,56.0,54.0,55.0,42473300.0
2025-07-21,BCAP,55.0,56.0,54.0,56.0,30171500.0
2025-07-22,BCAP,56.0,56.0,55.0,56.0,31646500.0
2025-07-23,BCAP,56.0,59.0,55.0,55.0,51539900.0
2025-07-24,BCAP,56.0,56.0,55.0,55.0,8096600.0
2025-07-25,BCAP,55.0,56.0,54.0,55.0,29419000.0
2025-07-28,BCAP,55.0,55.0,54.0,54.0,4283100.0
2025-07-29,BCAP,54.0,56.0,54.0,55.0,24007300.0
2025-07-30,BCAP,56.0,56.0,54.0,55.0,6940000.0
2025-07-31,BCAP,55.0,55.0,54.0,55.0,12992300.0
2025-08-01,BCAP,55.0,56.0,53.0,55.0,39141200.0
2025-08-04,BCAP,55.0,58.0,53.0,56.0,81870900.0
2025-08-05,BCAP,56.0,73.0,54.0,69.0,465558500.0
2025-08-06,BCAP,69.0,69.0,61.0,62.0,189765400.0
2025-08-07,BCAP,62.0,67.0,60.0,63.0,183347200.0
2025-08-08,BCAP,65.0,65.0,60.0,63.0,54161900.0
2025-08-11,BCAP,63.0,63.0,61.0,61.0,24818000.0
2025-08-12,BCAP,62.0,67.0,61.0,67.0,153346000.0
2025-08-13,BCAP,70.0,73.0,65.0,69.0,265118000.0
2025-08-14,BCAP,69.0,69.0,65.0,65.0,63923400.0
2025-08-15,BCAP,65.0,65.0,61.0,64.0,40664500.0
2025-08-19,BCAP,64.0,64.0,61.0,63.0,46668300.0
2025-08-20,BCAP,63.0,65.0,62.0,65.0,68780400.0
2025-08-21,BCAP,64.0,66.0,63.0,65.0,37664200.0
2025-08-22,BCAP,65.0,65.0,62.0,64.0,38077300.0
2025-08-25,BCAP,66.0,73.0,65.0,72.0,298619300.0
2025-08-26,BCAP,73.0,84.0,70.0,77.0,606027400.0
2025-08-27,BCAP,77.0,77.0,73.0,77.0,81365300.0
2025-08-28,BCAP,79.0,80.0,74.0,76.0,122381000.0
2025-08-29,BCAP,76.0,76.0,69.0,71.0,69017500.0
2025-09-01,BCAP,70.0,70.0,64.0,67.0,68865300.0
2025-09-02,BCAP,68.0,71.0,67.0,70.0,47656800.0
2025-09-03,BCAP,70.0,71.0,69.0,71.0,37693100.0
2025-09-04,BCAP,71.0,79.0,68.0,75.0,436111400.0
