Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GGRM,9179.892578125,9227.211612032861,9108.914027263208,9179.892578125,220200.0
2025-06-16,GGRM,9132.5732421875,9203.551790701911,9108.91372601603,9132.5732421875,235600.0
2025-06-17,GGRM,9132.573918660482,9227.211990356445,9014.276329040527,9085.2548828125,401100.0
2025-06-18,GGRM,9085.2548828125,9132.573918660482,9037.935846964518,9085.2548828125,309600.0
2025-06-19,GGRM,9061.595100181397,9061.595100181397,8919.6379967843,8966.95703125,448100.0
2025-06-20,GGRM,8966.95721905048,8966.95721905048,8612.064453125,8612.064453125,948500.0
2025-06-23,GGRM,8517.426108652457,8517.426108652457,7973.257218377439,8186.19287109375,1727400.0
2025-06-24,GGRM,8186.19320661662,8541.085975689595,8162.533688678422,8470.107421875,943200.0
2025-06-25,GGRM,8470.106749131945,8683.042393663194,8209.85207248264,8517.42578125,1086400.0
2025-06-26,GGRM,8517.425748966942,8635.723328813705,8470.106717028237,8588.404296875,873900.0
2025-06-30,GGRM,8588.404264856557,8706.701844262296,8470.106685450819,8659.3828125,544900.0
2025-07-01,GGRM,8683.0424271271,8706.70194327731,8422.78774947479,8446.447265625,484600.0
2025-07-02,GGRM,8446.447265625,8517.42581407563,8375.46871717437,8446.447265625,255900.0
2025-07-03,GGRM,8446.447138592479,8754.020843919376,8375.46859120935,8730.361328125,873200.0
2025-07-04,GGRM,8730.361930294906,8848.659517426273,8706.702412868632,8825.0,1025600.0
2025-07-07,GGRM,8925.0,9025.0,8800.0,8875.0,775500.0
2025-07-08,GGRM,8875.0,9000.0,8850.0,8925.0,329100.0
2025-07-09,GGRM,8900.0,8975.0,8675.0,8675.0,756600.0
2025-07-10,GGRM,8750.0,8800.0,8675.0,8725.0,285600.0
2025-07-11,GGRM,8725.0,9125.0,8725.0,9125.0,744900.0
2025-07-14,GGRM,9125.0,9300.0,8900.0,9125.0,699100.0
2025-07-15,GGRM,9075.0,9075.0,8900.0,9050.0,478900.0
2025-07-16,GGRM,9000.0,9275.0,9000.0,9200.0,505000.0
2025-07-17,GGRM,9200.0,9425.0,9125.0,9325.0,561100.0
2025-07-18,GGRM,9325.0,9325.0,9150.0,9150.0,728200.0
2025-07-21,GGRM,9150.0,9300.0,9075.0,9250.0,274900.0
2025-07-22,GGRM,9250.0,9475.0,9250.0,9450.0,617000.0
2025-07-23,GGRM,9500.0,9500.0,9200.0,9350.0,586200.0
2025-07-24,GGRM,9350.0,9450.0,9200.0,9275.0,515600.0
2025-07-25,GGRM,9250.0,9375.0,9150.0,9150.0,285700.0
2025-07-28,GGRM,9150.0,9350.0,9150.0,9250.0,305100.0
2025-07-29,GGRM,9250.0,9325.0,9200.0,9250.0,235100.0
2025-07-30,GGRM,9225.0,9325.0,9150.0,9250.0,306300.0
2025-07-31,GGRM,9250.0,9250.0,8800.0,8825.0,1123000.0
2025-08-01,GGRM,8800.0,8925.0,8700.0,8875.0,408000.0
2025-08-04,GGRM,8875.0,8900.0,8750.0,8800.0,559500.0
2025-08-05,GGRM,8825.0,8900.0,8825.0,8850.0,242100.0
2025-08-06,GGRM,8900.0,8900.0,8700.0,8725.0,619200.0
2025-08-07,GGRM,8725.0,8850.0,8725.0,8775.0,302600.0
2025-08-08,GGRM,8775.0,8800.0,8450.0,8550.0,1508900.0
2025-08-11,GGRM,8575.0,8675.0,8525.0,8600.0,427900.0
2025-08-12,GGRM,8600.0,8825.0,8600.0,8725.0,418100.0
2025-08-13,GGRM,8725.0,8775.0,8675.0,8675.0,266900.0
2025-08-14,GGRM,8675.0,8750.0,8625.0,8725.0,501700.0
2025-08-15,GGRM,8725.0,8725.0,8625.0,8675.0,189300.0
2025-08-19,GGRM,8700.0,9000.0,8700.0,8950.0,887600.0
2025-08-20,GGRM,9000.0,9000.0,8850.0,8925.0,581300.0
2025-08-21,GGRM,8950.0,8975.0,8700.0,8975.0,518200.0
2025-08-22,GGRM,8975.0,9025.0,8900.0,8900.0,299700.0
2025-08-25,GGRM,8900.0,9225.0,8775.0,8875.0,1972900.0
2025-08-26,GGRM,8875.0,8900.0,8675.0,8775.0,2267100.0
2025-08-27,GGRM,8700.0,8825.0,8525.0,8625.0,3308500.0
2025-08-28,GGRM,8900.0,8900.0,8575.0,8575.0,816800.0
2025-08-29,GGRM,8650.0,8650.0,8475.0,8525.0,1068600.0
2025-09-01,GGRM,8525.0,8525.0,8300.0,8300.0,1256400.0
2025-09-02,GGRM,8375.0,8550.0,8375.0,8475.0,622700.0
2025-09-03,GGRM,8500.0,8675.0,8500.0,8575.0,783500.0
2025-09-04,GGRM,8650.0,8825.0,8650.0,8800.0,1047100.0
2025-09-08,GGRM,8725.0,10050.0,8450.0,9900.0,4848900.0
2025-09-09,GGRM,9925.0,10000.0,8750.0,8900.0,5122200.0
2025-09-10,GGRM,8900.0,9000.0,8750.0,8825.0,552700.0
2025-09-11,GGRM,8825.0,9050.0,8800.0,8800.0,528200.0
2025-09-12,GGRM,8950.0,8950.0,8825.0,8850.0,545700.0
2025-09-15,GGRM,8875.0,9450.0,8875.0,9300.0,1802900.0
2025-09-16,GGRM,9350.0,11150.0,9250.0,10950.0,15343300.0
2025-09-17,GGRM,10950.0,11675.0,10400.0,11300.0,7538600.0
2025-09-18,GGRM,11250.0,11300.0,10475.0,10625.0,2089200.0
2025-09-19,GGRM,10625.0,11175.0,10625.0,10900.0,2608900.0
2025-09-22,GGRM,11400.0,13075.0,11250.0,13075.0,11964300.0
2025-09-23,GGRM,13900.0,15675.0,13675.0,14825.0,24885400.0
2025-09-24,GGRM,14975.0,15200.0,13525.0,13700.0,7260400.0
2025-09-25,GGRM,13600.0,14825.0,13575.0,14150.0,5103300.0
2025-09-26,GGRM,14225.0,15125.0,13400.0,14625.0,8226500.0
2025-09-29,GGRM,14625.0,14625.0,13800.0,13900.0,3461700.0
2025-09-30,GGRM,13975.0,14175.0,13600.0,13975.0,2043100.0
2025-10-01,GGRM,13950.0,14075.0,13250.0,13375.0,2675300.0
2025-10-02,GGRM,13375.0,13525.0,13000.0,13150.0,2702800.0
2025-10-03,GGRM,13025.0,13900.0,13025.0,13275.0,3583000.0
2025-10-06,GGRM,13375.0,13500.0,12625.0,12625.0,3010500.0
2025-10-07,GGRM,12625.0,12700.0,11775.0,11900.0,4352100.0
2025-10-08,GGRM,12000.0,12000.0,11200.0,11300.0,3156700.0
2025-10-09,GGRM,11300.0,12375.0,11275.0,11550.0,3436900.0
2025-10-10,GGRM,11600.0,11775.0,11450.0,11600.0,974100.0
2025-10-13,GGRM,11575.0,11875.0,11350.0,11700.0,1502400.0
2025-10-14,GGRM,12000.0,12250.0,11575.0,11800.0,2653800.0
2025-10-15,GGRM,12000.0,12100.0,11275.0,12000.0,3027400.0
2025-10-16,GGRM,11900.0,11975.0,11600.0,11975.0,861500.0
2025-10-17,GGRM,11975.0,11975.0,11500.0,11550.0,1131000.0
2025-10-20,GGRM,11600.0,12225.0,11575.0,11825.0,1832100.0
2025-10-21,GGRM,11850.0,12250.0,11750.0,11950.0,675000.0
2025-10-22,GGRM,11950.0,11950.0,11675.0,11700.0,580500.0
2025-10-23,GGRM,11700.0,12825.0,11700.0,12475.0,4553400.0
2025-10-24,GGRM,12400.0,12475.0,12000.0,12225.0,1892800.0
2025-10-27,GGRM,12350.0,13950.0,12350.0,13700.0,8996700.0
2025-10-28,GGRM,13800.0,14225.0,13775.0,14200.0,5731700.0
2025-10-29,GGRM,14200.0,14900.0,13775.0,14900.0,5097100.0
2025-10-30,GGRM,14900.0,15525.0,14650.0,15500.0,7228100.0
2025-10-31,GGRM,15500.0,17600.0,15500.0,17300.0,17100000.0
2025-11-03,GGRM,17400.0,17550.0,16450.0,16700.0,6999000.0
2025-11-04,GGRM,16725.0,17825.0,16300.0,17650.0,7179400.0
2025-11-05,GGRM,17100.0,17725.0,17000.0,17100.0,4556300.0
2025-11-06,GGRM,17150.0,17525.0,17100.0,17150.0,3699400.0
2025-11-07,GGRM,17300.0,17300.0,16775.0,16850.0,3259800.0
2025-11-10,GGRM,16875.0,16925.0,16325.0,16350.0,2598800.0
2025-11-11,GGRM,16325.0,16325.0,15600.0,15925.0,3005100.0
2025-11-12,GGRM,16000.0,16625.0,15875.0,16075.0,2200400.0
2025-11-13,GGRM,16125.0,16125.0,15600.0,15700.0,1285900.0
2025-11-14,GGRM,15650.0,15975.0,15500.0,15600.0,879500.0
2025-11-17,GGRM,15600.0,15675.0,15400.0,15625.0,1558600.0
2025-11-18,GGRM,15650.0,15800.0,15000.0,15250.0,2255000.0
2025-11-19,GGRM,15250.0,15450.0,15050.0,15350.0,1618000.0
2025-11-20,GGRM,15350.0,15450.0,15175.0,15200.0,996200.0
2025-11-21,GGRM,15250.0,15475.0,14850.0,15375.0,2304400.0
2025-11-24,GGRM,15500.0,15800.0,15175.0,15175.0,1722600.0
2025-11-25,GGRM,15400.0,15450.0,15075.0,15400.0,880500.0
2025-11-26,GGRM,15400.0,15675.0,15150.0,15350.0,1930500.0
2025-11-27,GGRM,15450.0,15450.0,15025.0,15075.0,988100.0
2025-11-28,GGRM,15150.0,15250.0,14800.0,14900.0,1230400.0
2025-12-01,GGRM,14900.0,15100.0,14775.0,14800.0,1007300.0
2025-12-02,GGRM,14800.0,15050.0,14800.0,15050.0,1093600.0
2025-12-03,GGRM,15050.0,15125.0,14675.0,15050.0,1486900.0
2025-12-04,GGRM,15075.0,15325.0,14800.0,14950.0,1699300.0
2025-12-05,GGRM,14950.0,15000.0,14800.0,14825.0,485000.0
2025-12-08,GGRM,14850.0,14950.0,14300.0,14800.0,1384100.0
2025-12-09,GGRM,14800.0,14800.0,14050.0,14050.0,2045700.0
2025-12-10,GGRM,14050.0,14275.0,13775.0,13850.0,1359200.0
2025-12-11,GGRM,13800.0,14075.0,13450.0,13450.0,1388500.0
2025-12-12,GGRM,13450.0,13650.0,13250.0,13525.0,748300.0
2025-12-15,GGRM,13575.0,13700.0,13375.0,13500.0,684400.0
2025-12-16,GGRM,13600.0,13625.0,13200.0,13275.0,626100.0
2025-12-17,GGRM,13275.0,13700.0,13275.0,13600.0,836700.0
2025-12-18,GGRM,13600.0,13675.0,13400.0,13475.0,478000.0
2025-12-19,GGRM,13500.0,13500.0,13000.0,13175.0,1259400.0
2025-12-22,GGRM,13125.0,13150.0,12950.0,13025.0,698300.0
2025-12-23,GGRM,13000.0,13000.0,12825.0,12825.0,434400.0
2025-12-24,GGRM,12825.0,13000.0,12625.0,13000.0,1029500.0
2025-12-29,GGRM,13000.0,13250.0,12875.0,13200.0,1115300.0
2025-12-30,GGRM,13000.0,14300.0,13000.0,14000.0,2276400.0
2026-01-02,GGRM,14025.0,14150.0,13600.0,13650.0,761500.0
2026-01-05,GGRM,13650.0,13650.0,13425.0,13575.0,504400.0
2026-01-06,GGRM,13600.0,14125.0,13600.0,14075.0,1194500.0
2026-01-07,GGRM,14050.0,15275.0,13875.0,14950.0,3670600.0
2026-01-08,GGRM,15000.0,15750.0,14875.0,15350.0,3135800.0
2026-01-09,GGRM,15350.0,16000.0,15100.0,15750.0,3169100.0
