Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-16,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-17,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-18,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-19,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-20,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-23,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-24,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-25,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-26,LMAS,50.0,50.0,50.0,50.0,0.0
2025-06-30,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-01,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-02,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-03,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-04,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-07,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-08,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-09,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-10,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-11,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-14,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-15,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-16,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-17,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-18,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-21,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-22,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-23,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-24,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-25,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-28,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-29,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-30,LMAS,50.0,50.0,50.0,50.0,0.0
2025-07-31,LMAS,50.0,50.0,50.0,50.0,0.0
2025-08-01,LMAS,50.0,50.0,50.0,50.0,0.0
2025-08-04,LMAS,50.0,50.0,50.0,50.0,0.0
2025-08-05,LMAS,50.0,50.0,50.0,50.0,0.0
2025-08-06,LMAS,50.0,50.0,50.0,50.0,0.0
2025-08-07,LMAS,50.0,50.0,50.0,50.0,0.0
2025-08-08,LMAS,50.0,50.0,50.0,50.0,0.0
