Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CGAS,91.34999935752467,93.29361636513158,90.37819085372122,92.32180786132812,3867400.0
2025-06-16,CGAS,94.2654274921028,99.1244701463349,94.2654274921028,95.23723602294922,33671600.0
2025-06-17,CGAS,95.23723515776014,98.15266072381402,92.32180959170626,94.26542663574219,11241000.0
2025-06-18,CGAS,94.26542576154074,95.23723427454631,92.32180873552959,93.29361724853516,6804300.0
2025-06-19,CGAS,93.29361546293218,94.26542395733772,90.37818997971554,91.3499984741211,12437900.0
2025-06-20,CGAS,92.0,93.0,89.0,90.0,7450700.0
2025-06-23,CGAS,91.0,103.0,90.0,98.0,30926100.0
2025-06-24,CGAS,98.0,99.0,93.0,94.0,6958700.0
2025-06-25,CGAS,95.0,96.0,92.0,94.0,3420500.0
2025-06-26,CGAS,95.0,95.0,91.0,91.0,4920100.0
2025-06-30,CGAS,91.0,94.0,90.0,91.0,5179500.0
2025-07-01,CGAS,91.0,92.0,90.0,91.0,4078900.0
2025-07-02,CGAS,91.0,92.0,87.0,89.0,5710100.0
2025-07-03,CGAS,89.0,89.0,85.0,87.0,5206100.0
2025-07-04,CGAS,88.0,90.0,87.0,88.0,2390400.0
2025-07-07,CGAS,88.0,91.0,87.0,88.0,4497700.0
2025-07-08,CGAS,87.0,89.0,87.0,87.0,3242500.0
2025-07-09,CGAS,88.0,104.0,87.0,96.0,90031200.0
2025-07-10,CGAS,96.0,99.0,94.0,94.0,19800600.0
2025-07-11,CGAS,94.0,96.0,92.0,93.0,9801600.0
2025-07-14,CGAS,93.0,95.0,91.0,91.0,7355600.0
2025-07-15,CGAS,93.0,93.0,90.0,91.0,3700400.0
2025-07-16,CGAS,92.0,95.0,91.0,92.0,4525800.0
2025-07-17,CGAS,94.0,95.0,93.0,94.0,3796200.0
2025-07-18,CGAS,94.0,98.0,94.0,94.0,12582500.0
2025-07-21,CGAS,94.0,95.0,92.0,93.0,5876000.0
2025-07-22,CGAS,93.0,94.0,91.0,92.0,4308900.0
2025-07-23,CGAS,92.0,93.0,91.0,92.0,3025500.0
2025-07-24,CGAS,92.0,94.0,92.0,93.0,4619700.0
2025-07-25,CGAS,94.0,99.0,93.0,95.0,22188100.0
2025-07-28,CGAS,95.0,97.0,93.0,94.0,6369400.0
2025-07-29,CGAS,94.0,97.0,94.0,95.0,9316900.0
2025-07-30,CGAS,97.0,99.0,96.0,97.0,12283600.0
2025-07-31,CGAS,98.0,130.0,98.0,130.0,524638900.0
2025-08-01,CGAS,130.0,134.0,111.0,114.0,179639800.0
2025-08-04,CGAS,116.0,123.0,111.0,117.0,69251600.0
2025-08-05,CGAS,117.0,118.0,112.0,112.0,22845200.0
2025-08-06,CGAS,114.0,114.0,110.0,112.0,14488800.0
2025-08-07,CGAS,114.0,119.0,112.0,115.0,38172800.0
2025-08-08,CGAS,116.0,117.0,113.0,113.0,12215800.0
2025-08-11,CGAS,115.0,115.0,112.0,115.0,12419600.0
2025-08-12,CGAS,115.0,123.0,114.0,118.0,39143900.0
2025-08-13,CGAS,118.0,128.0,117.0,118.0,59081700.0
2025-08-14,CGAS,117.0,120.0,116.0,118.0,8011800.0
2025-08-15,CGAS,118.0,123.0,117.0,117.0,14519700.0
2025-08-19,CGAS,118.0,120.0,117.0,120.0,11488900.0
2025-08-20,CGAS,121.0,133.0,121.0,128.0,85612700.0
2025-08-21,CGAS,129.0,133.0,123.0,125.0,34852100.0
2025-08-22,CGAS,125.0,126.0,122.0,125.0,10751900.0
2025-08-25,CGAS,123.0,132.0,123.0,127.0,35477100.0
2025-08-26,CGAS,127.0,130.0,124.0,128.0,13238600.0
2025-08-27,CGAS,130.0,133.0,127.0,129.0,18661900.0
2025-08-28,CGAS,130.0,140.0,130.0,135.0,57198700.0
2025-08-29,CGAS,135.0,135.0,119.0,128.0,34774000.0
2025-09-01,CGAS,122.0,129.0,117.0,128.0,14208300.0
2025-09-02,CGAS,135.0,136.0,130.0,132.0,20751500.0
2025-09-03,CGAS,133.0,169.0,131.0,165.0,222840800.0
2025-09-04,CGAS,170.0,172.0,152.0,153.0,90352700.0
2025-09-08,CGAS,154.0,166.0,150.0,150.0,56838200.0
2025-09-09,CGAS,151.0,157.0,143.0,149.0,24469000.0
2025-09-10,CGAS,151.0,158.0,148.0,151.0,18051000.0
2025-09-11,CGAS,152.0,153.0,145.0,147.0,17540100.0
2025-09-12,CGAS,149.0,157.0,146.0,156.0,19664700.0
2025-09-15,CGAS,156.0,158.0,152.0,154.0,13687100.0
2025-09-16,CGAS,156.0,160.0,152.0,154.0,15985900.0
2025-09-17,CGAS,155.0,155.0,151.0,152.0,8666900.0
2025-09-18,CGAS,155.0,155.0,148.0,150.0,8797600.0
2025-09-19,CGAS,150.0,153.0,149.0,150.0,5606600.0
2025-09-22,CGAS,151.0,152.0,143.0,143.0,27306900.0
2025-09-23,CGAS,143.0,150.0,142.0,149.0,14946100.0
2025-09-24,CGAS,150.0,150.0,145.0,147.0,6449200.0
2025-09-25,CGAS,147.0,155.0,145.0,148.0,14673100.0
2025-09-26,CGAS,151.0,151.0,146.0,148.0,5515400.0
2025-09-29,CGAS,148.0,154.0,146.0,151.0,8004100.0
2025-09-30,CGAS,153.0,153.0,148.0,148.0,10956100.0
2025-10-01,CGAS,151.0,159.0,148.0,150.0,42014500.0
2025-10-02,CGAS,150.0,151.0,145.0,150.0,9481200.0
2025-10-03,CGAS,150.0,152.0,146.0,148.0,7032200.0
2025-10-06,CGAS,149.0,165.0,148.0,151.0,60353700.0
2025-10-07,CGAS,151.0,152.0,146.0,147.0,14957000.0
2025-10-08,CGAS,149.0,149.0,135.0,143.0,15259100.0
2025-10-09,CGAS,146.0,147.0,142.0,144.0,4077300.0
2025-10-10,CGAS,143.0,148.0,141.0,141.0,6040700.0
2025-10-13,CGAS,139.0,144.0,134.0,140.0,8090100.0
2025-10-14,CGAS,140.0,144.0,137.0,141.0,7801300.0
2025-10-15,CGAS,141.0,143.0,135.0,136.0,5630300.0
2025-10-16,CGAS,136.0,142.0,135.0,141.0,4555800.0
2025-10-17,CGAS,142.0,144.0,137.0,143.0,6098200.0
2025-10-20,CGAS,143.0,144.0,140.0,142.0,3124700.0
2025-10-21,CGAS,142.0,144.0,140.0,140.0,3741200.0
2025-10-22,CGAS,142.0,143.0,139.0,141.0,3720500.0
2025-10-23,CGAS,141.0,148.0,140.0,146.0,9064900.0
2025-10-24,CGAS,150.0,151.0,143.0,147.0,10279900.0
2025-10-27,CGAS,149.0,156.0,143.0,147.0,22304700.0
2025-10-28,CGAS,148.0,150.0,145.0,147.0,9569900.0
2025-10-29,CGAS,146.0,148.0,144.0,148.0,5857500.0
2025-10-30,CGAS,148.0,153.0,147.0,148.0,18836900.0
2025-10-31,CGAS,150.0,150.0,143.0,143.0,7074700.0
2025-11-03,CGAS,147.0,147.0,141.0,144.0,6327600.0
2025-11-04,CGAS,144.0,155.0,143.0,149.0,22504800.0
2025-11-05,CGAS,150.0,152.0,146.0,146.0,6672700.0
2025-11-06,CGAS,147.0,150.0,143.0,148.0,4433000.0
2025-11-07,CGAS,148.0,152.0,147.0,150.0,3792200.0
2025-11-10,CGAS,150.0,164.0,150.0,159.0,77096500.0
2025-11-11,CGAS,159.0,162.0,155.0,160.0,14412300.0
2025-11-12,CGAS,161.0,162.0,156.0,159.0,9756400.0
2025-11-13,CGAS,159.0,162.0,158.0,160.0,6752800.0
2025-11-14,CGAS,161.0,179.0,157.0,162.0,56618500.0
2025-11-17,CGAS,165.0,180.0,163.0,174.0,52383700.0
2025-11-18,CGAS,174.0,177.0,169.0,172.0,18600900.0
2025-11-19,CGAS,171.0,173.0,168.0,169.0,7270100.0
2025-11-20,CGAS,172.0,173.0,169.0,169.0,7001300.0
2025-11-21,CGAS,170.0,172.0,165.0,167.0,6398800.0
2025-11-24,CGAS,167.0,171.0,162.0,167.0,9270400.0
2025-11-25,CGAS,168.0,179.0,166.0,175.0,20495200.0
2025-11-26,CGAS,179.0,179.0,170.0,172.0,12824300.0
2025-11-27,CGAS,172.0,173.0,169.0,170.0,5118200.0
2025-11-28,CGAS,172.0,179.0,170.0,174.0,9914500.0
2025-12-01,CGAS,174.0,194.0,174.0,177.0,36780700.0
2025-12-02,CGAS,178.0,191.0,178.0,186.0,27999700.0
2025-12-03,CGAS,188.0,188.0,181.0,182.0,9231100.0
2025-12-04,CGAS,183.0,216.0,183.0,193.0,52311400.0
2025-12-05,CGAS,196.0,208.0,196.0,206.0,22603300.0
2025-12-08,CGAS,208.0,212.0,198.0,206.0,17699000.0
2025-12-09,CGAS,202.0,204.0,196.0,198.0,15965700.0
2025-12-10,CGAS,198.0,198.0,186.0,189.0,15651000.0
2025-12-11,CGAS,190.0,199.0,190.0,194.0,8299500.0
2025-12-12,CGAS,194.0,195.0,183.0,187.0,9232400.0
2025-12-15,CGAS,186.0,186.0,171.0,173.0,17813300.0
2025-12-16,CGAS,173.0,180.0,163.0,179.0,11129100.0
