Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BRAM,5800.0,5800.0,5800.0,5800.0,1600.0
2025-06-16,BRAM,5800.0,5825.0,5775.0,5775.0,4500.0
2025-06-17,BRAM,5775.0,5775.0,5775.0,5775.0,100.0
2025-06-18,BRAM,5725.0,5725.0,5725.0,5725.0,1100.0
2025-06-19,BRAM,5800.0,5800.0,5500.0,5600.0,3200.0
2025-06-20,BRAM,5600.0,5775.0,5575.0,5775.0,800.0
2025-06-23,BRAM,5600.0,5775.0,5600.0,5625.0,900.0
2025-06-24,BRAM,5700.0,5700.0,5650.0,5650.0,600.0
2025-06-25,BRAM,5650.0,5800.0,5625.0,5800.0,1700.0
2025-06-26,BRAM,5775.0,5775.0,5625.0,5625.0,1700.0
2025-06-30,BRAM,5625.0,5750.0,5625.0,5750.0,300.0
2025-07-01,BRAM,5625.0,5700.0,5575.0,5675.0,500.0
2025-07-02,BRAM,5675.0,5675.0,5675.0,5675.0,0.0
2025-07-03,BRAM,5675.0,5675.0,5550.0,5675.0,2300.0
2025-07-04,BRAM,5675.0,5675.0,5675.0,5675.0,200.0
2025-07-07,BRAM,5650.0,5650.0,5650.0,5650.0,1300.0
2025-07-08,BRAM,5675.0,5725.0,5675.0,5725.0,300.0
2025-07-09,BRAM,5725.0,5725.0,5725.0,5725.0,0.0
2025-07-10,BRAM,5750.0,5750.0,5650.0,5675.0,1500.0
2025-07-11,BRAM,5675.0,5750.0,5675.0,5750.0,1100.0
2025-07-14,BRAM,5675.0,5725.0,5675.0,5725.0,300.0
2025-07-15,BRAM,5600.0,5800.0,5600.0,5800.0,900.0
2025-07-16,BRAM,5625.0,5800.0,5625.0,5750.0,1100.0
2025-07-17,BRAM,5750.0,5800.0,5700.0,5800.0,2900.0
2025-07-18,BRAM,5700.0,5800.0,5700.0,5775.0,2000.0
2025-07-21,BRAM,5700.0,5825.0,5700.0,5800.0,4700.0
2025-07-22,BRAM,5625.0,5750.0,5625.0,5725.0,600.0
2025-07-23,BRAM,5725.0,5750.0,5700.0,5750.0,800.0
2025-07-24,BRAM,5750.0,5800.0,5750.0,5800.0,300.0
2025-07-25,BRAM,5725.0,5725.0,5725.0,5725.0,200.0
2025-07-28,BRAM,5725.0,5725.0,5725.0,5725.0,500.0
2025-07-29,BRAM,5725.0,5725.0,5725.0,5725.0,0.0
2025-07-30,BRAM,5750.0,5750.0,5700.0,5700.0,1800.0
2025-07-31,BRAM,5800.0,5800.0,5300.0,5600.0,41900.0
2025-08-01,BRAM,5600.0,5650.0,4770.0,4920.0,71000.0
2025-08-04,BRAM,4970.0,5375.0,4920.0,5075.0,23500.0
2025-08-05,BRAM,5250.0,5250.0,5050.0,5125.0,5200.0
2025-08-06,BRAM,5200.0,5200.0,5100.0,5100.0,1600.0
2025-08-07,BRAM,5000.0,5225.0,5000.0,5050.0,3900.0
2025-08-08,BRAM,5075.0,5150.0,5050.0,5150.0,2400.0
2025-08-11,BRAM,5175.0,5225.0,5025.0,5225.0,2900.0
2025-08-12,BRAM,5150.0,5250.0,5050.0,5225.0,1600.0
2025-08-13,BRAM,5250.0,5500.0,5125.0,5175.0,5200.0
2025-08-14,BRAM,5175.0,5175.0,5150.0,5175.0,1800.0
2025-08-15,BRAM,5175.0,5250.0,5150.0,5225.0,700.0
2025-08-19,BRAM,5175.0,5250.0,5025.0,5200.0,2600.0
2025-08-20,BRAM,5250.0,5250.0,5150.0,5225.0,1400.0
2025-08-21,BRAM,5175.0,5325.0,5175.0,5175.0,1800.0
2025-08-22,BRAM,5150.0,5375.0,5150.0,5150.0,4600.0
2025-08-25,BRAM,5175.0,5300.0,5075.0,5100.0,3600.0
2025-08-26,BRAM,5175.0,5175.0,5125.0,5125.0,1300.0
2025-08-27,BRAM,5175.0,5250.0,5175.0,5250.0,500.0
2025-08-28,BRAM,5125.0,5250.0,5100.0,5175.0,2500.0
2025-08-29,BRAM,5175.0,5250.0,5125.0,5125.0,1600.0
2025-09-01,BRAM,5100.0,5125.0,5100.0,5125.0,900.0
2025-09-02,BRAM,5225.0,5275.0,5125.0,5125.0,700.0
2025-09-03,BRAM,5225.0,5225.0,5125.0,5125.0,1400.0
2025-09-04,BRAM,5075.0,5300.0,5075.0,5125.0,800.0
2025-09-08,BRAM,5200.0,5225.0,5025.0,5200.0,3900.0
2025-09-09,BRAM,5150.0,5175.0,5025.0,5100.0,1900.0
2025-09-10,BRAM,5125.0,5125.0,5075.0,5075.0,300.0
2025-09-11,BRAM,5075.0,5325.0,5025.0,5050.0,4800.0
2025-09-12,BRAM,5225.0,5225.0,5175.0,5200.0,2000.0
2025-09-15,BRAM,5200.0,5200.0,5100.0,5175.0,1300.0
2025-09-16,BRAM,5100.0,5125.0,5100.0,5100.0,500.0
2025-09-17,BRAM,5100.0,5200.0,5100.0,5125.0,1100.0
2025-09-18,BRAM,5125.0,5725.0,5125.0,5125.0,11600.0
2025-09-19,BRAM,5325.0,5375.0,5300.0,5300.0,3000.0
2025-09-22,BRAM,5350.0,5350.0,5150.0,5150.0,900.0
2025-09-23,BRAM,5175.0,5175.0,5150.0,5150.0,2600.0
2025-09-24,BRAM,5125.0,5150.0,5125.0,5150.0,1000.0
2025-09-25,BRAM,5150.0,5150.0,5150.0,5150.0,0.0
2025-09-26,BRAM,5125.0,5150.0,5100.0,5100.0,3400.0
2025-09-29,BRAM,5100.0,5100.0,5100.0,5100.0,1200.0
2025-09-30,BRAM,5250.0,5300.0,5100.0,5250.0,1200.0
2025-10-01,BRAM,5300.0,5300.0,5125.0,5200.0,1300.0
2025-10-02,BRAM,5200.0,5200.0,5200.0,5200.0,0.0
2025-10-03,BRAM,5100.0,5150.0,5075.0,5150.0,400.0
2025-10-06,BRAM,5150.0,5150.0,5150.0,5150.0,100.0
2025-10-07,BRAM,5175.0,5175.0,5125.0,5125.0,800.0
2025-10-08,BRAM,5175.0,5200.0,5150.0,5200.0,400.0
2025-10-09,BRAM,5225.0,5225.0,5225.0,5225.0,500.0
2025-10-10,BRAM,5350.0,5350.0,5225.0,5225.0,600.0
2025-10-13,BRAM,5225.0,5350.0,5000.0,5250.0,4500.0
2025-10-14,BRAM,5250.0,5250.0,5050.0,5050.0,1000.0
2025-10-15,BRAM,5050.0,5175.0,5050.0,5175.0,500.0
2025-10-16,BRAM,5175.0,5175.0,5175.0,5175.0,0.0
