Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SATU,216.0,220.0,216.0,220.0,8120900.0
2025-06-16,SATU,220.0,220.0,216.0,218.0,4115900.0
2025-06-17,SATU,218.0,220.0,216.0,218.0,12159800.0
2025-06-18,SATU,218.0,248.0,218.0,234.0,55500600.0
2025-06-19,SATU,234.0,234.0,208.0,220.0,11486600.0
2025-06-20,SATU,220.0,222.0,214.0,218.0,6562800.0
2025-06-23,SATU,218.0,218.0,216.0,216.0,4878300.0
2025-06-24,SATU,216.0,226.0,216.0,226.0,11804800.0
2025-06-25,SATU,224.0,226.0,216.0,218.0,5139900.0
2025-06-26,SATU,218.0,220.0,214.0,218.0,4725300.0
2025-06-30,SATU,218.0,220.0,218.0,220.0,5642100.0
2025-07-01,SATU,220.0,226.0,218.0,226.0,6750300.0
2025-07-02,SATU,226.0,226.0,222.0,222.0,4148200.0
2025-07-03,SATU,222.0,224.0,220.0,220.0,5627600.0
2025-07-04,SATU,220.0,224.0,218.0,224.0,7127100.0
2025-07-07,SATU,224.0,238.0,224.0,238.0,22468500.0
2025-07-08,SATU,238.0,248.0,222.0,232.0,7305700.0
2025-07-09,SATU,232.0,232.0,228.0,230.0,5633000.0
2025-07-10,SATU,230.0,232.0,226.0,230.0,5302600.0
2025-07-11,SATU,230.0,232.0,230.0,232.0,6046100.0
2025-07-14,SATU,232.0,240.0,232.0,240.0,7923000.0
2025-07-15,SATU,240.0,248.0,232.0,236.0,4323000.0
2025-07-16,SATU,236.0,238.0,232.0,232.0,4117100.0
2025-07-17,SATU,232.0,234.0,230.0,232.0,4404000.0
2025-07-18,SATU,232.0,234.0,230.0,234.0,4510900.0
2025-07-21,SATU,234.0,238.0,232.0,238.0,5560700.0
2025-07-22,SATU,238.0,238.0,234.0,234.0,4559000.0
2025-07-23,SATU,234.0,236.0,230.0,234.0,5340500.0
2025-07-24,SATU,234.0,234.0,228.0,230.0,4301400.0
2025-07-25,SATU,230.0,232.0,226.0,228.0,4629000.0
2025-07-28,SATU,228.0,230.0,224.0,228.0,4497000.0
2025-07-29,SATU,228.0,234.0,228.0,232.0,5977800.0
2025-07-30,SATU,232.0,236.0,232.0,236.0,6487100.0
2025-07-31,SATU,236.0,238.0,236.0,236.0,4285900.0
2025-08-01,SATU,236.0,238.0,234.0,234.0,3852500.0
2025-08-04,SATU,234.0,234.0,232.0,232.0,3040000.0
2025-08-05,SATU,232.0,234.0,230.0,232.0,3225300.0
2025-08-06,SATU,232.0,234.0,232.0,234.0,4792300.0
2025-08-07,SATU,234.0,236.0,230.0,232.0,3492600.0
2025-08-08,SATU,230.0,232.0,228.0,230.0,3498300.0
2025-08-11,SATU,230.0,232.0,230.0,232.0,4913200.0
2025-08-12,SATU,232.0,234.0,230.0,234.0,5173700.0
2025-08-13,SATU,234.0,236.0,234.0,234.0,3558800.0
2025-08-14,SATU,234.0,234.0,232.0,232.0,3469800.0
2025-08-15,SATU,232.0,234.0,230.0,232.0,3485500.0
2025-08-19,SATU,232.0,234.0,230.0,232.0,3616900.0
2025-08-20,SATU,232.0,238.0,232.0,236.0,5193300.0
2025-08-21,SATU,234.0,236.0,234.0,234.0,3941500.0
2025-08-22,SATU,234.0,236.0,232.0,232.0,3197300.0
2025-08-25,SATU,232.0,234.0,230.0,232.0,3233200.0
2025-08-26,SATU,230.0,232.0,230.0,232.0,3941700.0
2025-08-27,SATU,232.0,234.0,232.0,234.0,3521900.0
2025-08-28,SATU,234.0,236.0,234.0,236.0,3911100.0
2025-08-29,SATU,236.0,238.0,234.0,236.0,3100100.0
2025-09-01,SATU,234.0,234.0,232.0,234.0,3274100.0
2025-09-02,SATU,234.0,240.0,234.0,240.0,9061100.0
