Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,AHAP,73.0,74.0,71.0,72.0,2990800.0
2025-06-16,AHAP,71.0,74.0,69.0,70.0,5597700.0
2025-06-17,AHAP,70.0,72.0,70.0,72.0,2190100.0
2025-06-18,AHAP,72.0,73.0,71.0,71.0,980000.0
2025-06-19,AHAP,71.0,73.0,68.0,68.0,3461400.0
2025-06-20,AHAP,68.0,68.0,65.0,67.0,2538100.0
2025-06-23,AHAP,67.0,68.0,65.0,67.0,1078400.0
2025-06-24,AHAP,67.0,69.0,66.0,68.0,1540600.0
2025-06-25,AHAP,68.0,69.0,67.0,68.0,663400.0
2025-06-26,AHAP,68.0,69.0,67.0,67.0,383600.0
2025-06-30,AHAP,67.0,68.0,66.0,67.0,655600.0
2025-07-01,AHAP,67.0,67.0,65.0,67.0,2002400.0
2025-07-02,AHAP,66.0,66.0,64.0,65.0,1872900.0
2025-07-03,AHAP,65.0,71.0,63.0,67.0,13405700.0
2025-07-04,AHAP,67.0,68.0,65.0,66.0,2976400.0
2025-07-07,AHAP,66.0,67.0,64.0,64.0,530000.0
2025-07-08,AHAP,65.0,65.0,63.0,65.0,823000.0
2025-07-09,AHAP,65.0,65.0,63.0,65.0,1077600.0
2025-07-10,AHAP,65.0,67.0,64.0,66.0,997000.0
2025-07-11,AHAP,66.0,68.0,65.0,67.0,1528900.0
2025-07-14,AHAP,68.0,69.0,66.0,68.0,1907000.0
2025-07-15,AHAP,67.0,71.0,66.0,70.0,14666700.0
2025-07-16,AHAP,71.0,71.0,65.0,67.0,9034900.0
2025-07-17,AHAP,67.0,71.0,66.0,67.0,21722000.0
2025-07-18,AHAP,68.0,68.0,66.0,66.0,4258200.0
2025-07-21,AHAP,66.0,69.0,64.0,66.0,21636200.0
2025-07-22,AHAP,66.0,66.0,64.0,64.0,3191800.0
2025-07-23,AHAP,64.0,65.0,63.0,63.0,8202400.0
2025-07-24,AHAP,63.0,65.0,63.0,64.0,2805100.0
2025-07-25,AHAP,64.0,64.0,62.0,63.0,5756300.0
2025-07-28,AHAP,63.0,63.0,61.0,62.0,6367400.0
2025-07-29,AHAP,62.0,63.0,62.0,62.0,3069600.0
2025-07-30,AHAP,62.0,70.0,60.0,63.0,35812400.0
2025-07-31,AHAP,64.0,64.0,62.0,62.0,4451300.0
2025-08-01,AHAP,63.0,66.0,62.0,64.0,7900900.0
2025-08-04,AHAP,65.0,66.0,64.0,64.0,5112900.0
2025-08-05,AHAP,64.0,65.0,63.0,64.0,3055100.0
2025-08-06,AHAP,65.0,65.0,63.0,64.0,2955600.0
2025-08-07,AHAP,64.0,67.0,63.0,67.0,8446500.0
2025-08-08,AHAP,68.0,68.0,66.0,66.0,10844900.0
2025-08-11,AHAP,66.0,68.0,65.0,67.0,5618400.0
2025-08-12,AHAP,67.0,79.0,67.0,77.0,74913800.0
2025-08-13,AHAP,78.0,81.0,73.0,76.0,34450900.0
2025-08-14,AHAP,76.0,76.0,73.0,74.0,6557700.0
2025-08-15,AHAP,74.0,75.0,72.0,73.0,4516600.0
2025-08-19,AHAP,73.0,74.0,70.0,72.0,8800100.0
2025-08-20,AHAP,72.0,81.0,72.0,75.0,75409400.0
2025-08-21,AHAP,76.0,81.0,74.0,76.0,38804000.0
2025-08-22,AHAP,77.0,100.0,76.0,86.0,256631200.0
2025-08-25,AHAP,87.0,92.0,82.0,85.0,141717700.0
2025-08-26,AHAP,86.0,89.0,82.0,84.0,104064400.0
2025-08-27,AHAP,84.0,90.0,82.0,83.0,86046100.0
2025-08-28,AHAP,83.0,85.0,81.0,83.0,25667800.0
2025-08-29,AHAP,83.0,83.0,74.0,77.0,38428100.0
2025-09-01,AHAP,74.0,77.0,70.0,75.0,13863100.0
2025-09-02,AHAP,75.0,82.0,75.0,81.0,23091200.0
2025-09-03,AHAP,80.0,82.0,78.0,79.0,10914300.0
2025-09-04,AHAP,81.0,81.0,75.0,77.0,9793900.0
2025-09-08,AHAP,77.0,80.0,76.0,77.0,7764700.0
2025-09-09,AHAP,77.0,81.0,73.0,76.0,60600300.0
2025-09-10,AHAP,75.0,78.0,75.0,75.0,5362900.0
2025-09-11,AHAP,78.0,78.0,75.0,77.0,4672200.0
2025-09-12,AHAP,77.0,79.0,76.0,78.0,8217900.0
2025-09-15,AHAP,80.0,81.0,78.0,81.0,9791600.0
2025-09-16,AHAP,81.0,82.0,79.0,80.0,7848900.0
2025-09-17,AHAP,80.0,81.0,77.0,77.0,5643700.0
2025-09-18,AHAP,78.0,82.0,76.0,76.0,28885200.0
